,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,マイリトルヒーロー,牡3,57.0,幸,高橋康,462(-8),栗東,2023106785,732,イスラボニータ,プレシャスガール,Speightstown,1.011759996873985,2,0.1929467219907449,8,,2,40.2,49.3,41.2,8
1,2,2,ルートサーティーン,牡3,57.0,岩田望,辻野,478(+4),栗東,2023103782,1174,イスラボニータ,サーティーンスクエアド,Liaison,0.7748532617124526,4,0.122783905596152,7,,8,41.8,44.4,41.9,6
2,3,3,ダークマルス,セ3,57.0,川田,杉山晴,464(+4),栗東,2023100933,1088,エピファネイア,ジェニサ,Storm Cat,-0.757859089080119,7,-0.3311475336305938,5,,6,48.1,45.6,41.5,7
3,4,4,レッドリガーレ,牡3,57.0,鮫島駿,斉藤崇,464(0),栗東,2023106614,1157,モーリス,ペイフォワード,ディープインパクト,-0.49636321891601,6,-0.2537023452793266,6,,3,44.9,47.4,47.2,5
4,5,5,カクウチ,牡3,57.0,松山,小崎,462(-2),栗東,2023101405,1126,アドマイヤマーズ,トウカイファイン,フレンチデピュティ,0.8448860299259364,3,0.1435249632719391,1,,4,72.3,47.2,50.2,4
5,6,6,ラヴリーティアラ,牝3,55.0,団野,須貝,400(-6),栗東,2023107290,1180,サトノクラウン,ラヴアンドドラゴン,ディープインパクト,1.2446584090777522,1,0.2619224246988308,2,,7,52.6,45.5,56.1,2
6,7,7,コルテオソレイユ,牡3,57.0,浜中,佐藤悠,452(-6),栗東,2023105084,1115,ウインブライト,ファンシャン,トーセンラー,-1.3691944489750467,8,-0.5122019497601479,3,,5,51.7,46.1,51.0,3
7,8,8,ナムラヒナギク,牝3,55.0,Ｍデムーロ,大橋,480(-4),栗東,2023106226,5212,ジョーカプチーノ,ナムラキッス,マツリダゴッホ,0.1999946337680218,5,-0.0474674818868231,4,,1,48.5,74.5,70.9,1
