,式別,馬番,配当,人気
0,単勝,3,6480,12
1,複勝,3,1160,12
2,複勝,11,160,2
3,複勝,5,160,1
4,枠連,3-7,6290,18
5,馬連,3-11,9030,29
6,ワイド,3-11,2490,29
7,ワイド,3-5,3240,33
8,ワイド,5-11,340,1
9,馬単,3→11,30880,75
10,3連複,3-5-11,11250,40
11,3連単,3→11→5,153670,441
