,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202010010907,1,3,3,ラストヌードル,牡4,56.0,藤岡佑介,0:1:49.4,,2.2,1.0,502,[西] 安田翔伍,1800,晴,芝,良,2020年02月15日,1勝クラス,2016104883,01093,8-8-7-4,35.8
202010010907,2,7,8,リーガルメイン,牡4,55.0,西村淳也,0:1:49.4,クビ,4.8,3.0,440,[西] 橋口慎介,1800,晴,芝,良,2020年02月15日,1勝クラス,2016100585,01171,6-5-3-2,36.1
202010010907,3,5,5,ニホンピロヘイロー,牝5,53.0,団野大成,0:1:49.7,2,14.6,6.0,476,[西] 服部利之,1800,晴,芝,良,2020年02月15日,1勝クラス,2015102130,01180,2-3-3-4,36.5
202010010907,4,8,9,メイショウテンモン,牡5,57.0,酒井学,0:1:49.9,1.1/4,12.0,5.0,522,[西] 松永昌博,1800,晴,芝,良,2020年02月15日,1勝クラス,2015106197,01034,2-4-3-1,36.6
202010010907,5,8,10,レオ,牡4,56.0,柴田大知,0:1:50.3,2,68.6,9.0,512,[東] 伊藤大士,1800,晴,芝,良,2020年02月15日,1勝クラス,2016106397,01009,4-2-1-3,37.6
202010010907,6,4,4,ギャンブラー,牡5,57.0,横山武史,0:1:50.4,3/4,30.2,7.0,524,[東] 斎藤誠,1800,晴,芝,良,2020年02月15日,1勝クラス,2015104198,01170,8-9-10-10,36.4
202010010907,7,2,2,ハクサンフエロ,セ5,57.0,松若風馬,0:1:50.4,ハナ,7.7,4.0,456,[西] 西園正都,1800,晴,芝,良,2020年02月15日,1勝クラス,2015103654,01154,10-9-9-7,36.7
202010010907,8,7,7,パルフェクォーツ,牡6,57.0,荻野極,0:1:51.2,5,4.0,2.0,548,[西] 上村洋行,1800,晴,芝,良,2020年02月15日,1勝クラス,2014106082,01160,1-1-2-4,38.5
202010010907,9,6,6,ベラソヴラーノ,牝5,52.0,亀田温心,0:1:51.5,1.3/4,98.4,10.0,468,[西] 作田誠二,1800,晴,芝,良,2020年02月15日,1勝クラス,2015102272,01176,6-7-6-8,38.0
202010010907,10,1,1,タイセイグランツ,牡5,55.0,斎藤新,0:1:53.1,10,54.5,8.0,516,[西] 矢作芳人,1800,晴,芝,良,2020年02月15日,1勝クラス,2015105027,01178,5-5-7-8,39.5
