,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202010011211,1,2,2,カデナ,牡6,57.0,鮫島克駿,0:1:48.3,,18.1,4.0,474,[西] 中竹和也,1800,晴,芝,良,2020年02月23日,オープン,2014104449,01157,11-10-12-9,35.1
202010011211,2,7,12,ドゥオーモ,牡7,52.0,勝浦正樹,0:1:48.6,1.3/4,40.5,10.0,472,[西] 野中賢二,1800,晴,芝,良,2020年02月23日,オープン,2013104803,01025,13-12-5-5,35.8
202010011211,3,8,13,ジナンボー,牡5,55.0,シュタル,0:1:48.6,クビ,8.6,2.0,500,[東] 堀宣行,1800,晴,芝,良,2020年02月23日,オープン,2015104665,05115,3-3-2-1,36.1
202010011211,4,3,4,レイホーロマンス,牝7,51.0,松若風馬,0:1:48.9,1.1/2,20.8,6.0,420,[西] 橋田満,1800,晴,芝,良,2020年02月23日,オープン,2013103582,01154,8-7-9-9,35.9
202010011211,5,6,10,アウトライアーズ,牡6,54.0,丸田恭介,0:1:49.1,1.1/2,65.6,12.0,498,[東] 小島茂之,1800,晴,芝,良,2020年02月23日,オープン,2014105825,01117,13-14-12-12,35.8
202010011211,6,3,3,テリトーリアル,牡6,56.0,藤岡康太,0:1:49.3,1.1/4,11.3,3.0,484,[西] 西浦勝一,1800,晴,芝,良,2020年02月23日,オープン,2014102157,01116,5-5-5-5,36.6
202010011211,7,5,7,ナイトオブナイツ,牡7,56.0,丹内祐次,0:1:49.4,3/4,50.5,11.0,464,[西] 池添兼雄,1800,晴,芝,良,2020年02月23日,オープン,2013105471,01091,11-12-12-13,36.1
202010011211,8,1,1,アロハリリー,牝5,54.0,中谷雄太,0:1:49.7,1.3/4,31.2,9.0,464,[西] 高野友和,1800,晴,芝,良,2020年02月23日,オープン,2015104921,01038,3-3-5-8,37.0
202010011211,9,4,6,ヴェロックス,牡4,57.0,川田将雅,0:1:49.9,1.1/2,1.4,1.0,490,[西] 中内田充,1800,晴,芝,良,2020年02月23日,オープン,2016104529,01088,5-5-5-5,37.2
202010011211,10,5,8,アンノートル,牡6,54.0,柴田大知,0:1:50.0,クビ,27.0,7.0,514,[東] 田中博康,1800,晴,芝,良,2020年02月23日,オープン,2014102617,01009,10-10-2-2,37.5
202010011211,11,6,9,エメラルファイト,牡4,56.0,石川裕紀,0:1:50.2,1.1/4,18.6,5.0,464,[東] 相沢郁,1800,晴,芝,良,2020年02月23日,オープン,2016101814,01150,9-9-9-9,37.2
202010011211,12,7,11,タニノフランケル,牡5,55.0,吉田隼人,0:1:50.5,1.1/2,29.8,8.0,530,[西] 角居勝彦,1800,晴,芝,良,2020年02月23日,オープン,2015110047,01095,5-8-11-14,37.4
202010011211,13,8,14,ランスオブプラーナ,牡4,55.0,古川吉洋,0:1:50.7,1.1/2,119.8,13.0,462,[西] 本田優,1800,晴,芝,良,2020年02月23日,オープン,2016106252,01015,1-1-2-3,38.3
202010011211,14,4,5,サイモンラムセス,牡10,53.0,小牧太,0:1:51.1,2.1/2,171.9,14.0,460,[西] 梅田智之,1800,晴,芝,良,2020年02月23日,オープン,2010101161,00894,2-2-1-3,38.7
