,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202010020703,1,5,6,アイティナリー,牡3,56.0,松山弘平,0:0:58.9,,2.4,1.0,494,[西] 河内洋,1000,曇,ダート,良,2020年09月05日,未勝利,2017101787,01126,1-1,36.2
202010020703,2,3,3,メイショウワダマ,牝3,54.0,鮫島克駿,0:0:59.0,1/2,3.8,2.0,450,[西] 浅見秀一,1000,曇,ダート,良,2020年09月05日,未勝利,2017106511,01157,4-3,36.0
202010020703,3,7,10,メイショウマコモ,牡3,56.0,藤岡康太,0:0:59.1,1/2,30.6,9.0,482,[西] 本田優,1000,曇,ダート,良,2020年09月05日,未勝利,2017106317,01116,10-8,35.3
202010020703,4,6,9,フチサンメルチャン,牡3,56.0,小牧太,0:0:59.3,1.1/4,18.0,7.0,462,[西] 服部利之,1000,曇,ダート,良,2020年09月05日,未勝利,2017100922,00894,3-3,36.4
202010020703,5,4,5,アールグロウ,牡3,56.0,小坂忠士,0:0:59.4,3/4,6.4,3.0,498,[西] 奥村豊,1000,曇,ダート,良,2020年09月05日,未勝利,2017104281,01063,7-5,36.0
202010020703,6,8,12,ワイルドチャイルド,牝3,54.0,北村友一,0:0:59.7,1.3/4,13.2,6.0,442,[西] 安田翔伍,1000,曇,ダート,良,2020年09月05日,未勝利,2017104299,01102,10-9,35.9
202010020703,7,1,1,テイエムサンドリア,牝3,54.0,鮫島良太,0:0:59.7,ハナ,11.5,5.0,460,[西] 飯田雄三,1000,曇,ダート,良,2020年09月05日,未勝利,2017101588,01099,2-2,37.0
202010020703,8,4,4,クリノティファニー,牝3,54.0,酒井学,0:1:00.0,2,29.2,8.0,430,[西] 須貝尚介,1000,曇,ダート,良,2020年09月05日,未勝利,2017100222,01034,5-5,36.8
202010020703,9,8,13,チェルビックヒム,牝3,53.0,森裕太朗,0:1:00.2,1.1/2,31.7,10.0,438,[西] 羽月友彦,1000,曇,ダート,良,2020年09月05日,未勝利,2017104346,01165,5-7,37.0
202010020703,10,6,8,ヴェーラ,牡3,56.0,城戸義政,0:1:00.6,2,11.0,4.0,492,[西] 清水久詞,1000,曇,ダート,良,2020年09月05日,未勝利,2017104331,01147,9-9,37.0
202010020703,11,2,2,メイショウレイゲツ,牝3,54.0,田中健,0:1:00.9,1.3/4,89.2,11.0,462,[西] 安達昭夫,1000,曇,ダート,良,2020年09月05日,未勝利,2017105775,01114,12-12,36.5
202010020703,12,5,7,メイショウタオ,牡3,56.0,藤井勘一,0:1:00.9,アタマ,103.4,12.0,440,[西] 松永昌博,1000,曇,ダート,良,2020年09月05日,未勝利,2017104102,05525,7-9,37.6
202010020703,13,7,11,ライズインビルド,牡3,56.0,藤懸貴志,0:1:01.1,1.1/4,363.1,13.0,470,[西] 庄野靖志,1000,曇,ダート,良,2020年09月05日,未勝利,2017105760,01138,13-12,36.1
