,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202010010606,1,3,3,アイコニック,牝4,52.0,藤田菜七,0:1:45.9,,9.6,5.0,444,[東] 稲垣幸雄,1700,晴,ダート,重,2020年02月02日,1勝クラス,2016102172,01164,1-1-1-1,36.7
202010010606,2,1,1,ワインレッドローズ,牝4,52.0,団野大成,0:1:46.0,3/4,3.6,2.0,470,[西] 西園正都,1700,晴,ダート,重,2020年02月02日,1勝クラス,2016105998,01180,2-2-3-3,36.5
202010010606,3,8,9,トゥインクルリーフ,牝4,54.0,藤岡康太,0:1:46.0,アタマ,4.6,4.0,446,[西] 山内研二,1700,晴,ダート,重,2020年02月02日,1勝クラス,2016105433,01116,4-4-3-3,36.5
202010010606,4,7,7,アドアステラ,牝4,54.0,丹内祐次,0:1:46.5,3,3.3,1.0,446,[東] 萱野浩二,1700,晴,ダート,重,2020年02月02日,1勝クラス,2016100694,01091,10-10-10-10,36.4
202010010606,5,7,8,サイモンオーキッド,牝4,53.0,西村淳也,0:1:46.6,1/2,27.6,6.0,468,[西] 松田国英,1700,晴,ダート,重,2020年02月02日,1勝クラス,2016104308,01171,2-2-2-2,37.3
202010010606,6,2,2,スペロラルーチェ,牝4,54.0,柴田大知,0:1:46.8,1.1/4,91.0,10.0,426,[東] 中野栄治,1700,晴,ダート,重,2020年02月02日,1勝クラス,2016100953,01009,9-9-9-8,36.8
202010010606,7,8,10,トラストマヴィア,牝7,55.0,長岡禎仁,0:1:47.0,1.1/4,34.8,8.0,500,[西] 羽月友彦,1700,晴,ダート,重,2020年02月02日,1勝クラス,2013101996,01142,7-7-8-8,37.1
202010010606,8,6,6,ビオレイメル,牝4,54.0,古川吉洋,0:1:47.1,3/4,4.2,3.0,470,[西] 本田優,1700,晴,ダート,重,2020年02月02日,1勝クラス,2016106313,01015,5-5-5-5,37.5
202010010606,9,4,4,プロスペリティ,牝4,54.0,嶋田純次,0:1:47.1,ハナ,34.4,7.0,462,[東] 手塚貴久,1700,晴,ダート,重,2020年02月02日,1勝クラス,2016104608,01134,7-7-6-6,37.4
202010010606,10,5,5,アルマアノン,牝5,52.0,山田敬士,0:1:47.7,3.1/2,70.6,9.0,464,[西] 佐々木晶,1700,晴,ダート,重,2020年02月02日,1勝クラス,2015100195,01173,5-5-6-6,38.0
