,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202010020502,1,7,11,ミニーアイル,牝2,54.0,秋山真一,0:1:08.4,,1.9,1.0,486,[西] 武幸四郎,1200,晴,芝,良,2020年08月29日,未勝利,2018104878,01019,8-6,34.6
202010020502,2,3,3,アルムファーツリー,牝2,54.0,鮫島克駿,0:1:08.9,3,5.8,2.0,452,[西] 川村禎彦,1200,晴,芝,良,2020年08月29日,未勝利,2018101964,01157,4-3,35.4
202010020502,3,5,7,シゲルセンム,牝2,54.0,幸英明,0:1:08.9,アタマ,8.2,4.0,456,[西] 谷潔,1200,晴,芝,良,2020年08月29日,未勝利,2018103181,00732,1-1,35.7
202010020502,4,8,14,ラマルセイエーズ,牝2,54.0,松山弘平,0:1:09.0,クビ,57.0,7.0,452,[西] 森田直行,1200,晴,芝,良,2020年08月29日,未勝利,2018101774,01126,13-12,34.3
202010020502,5,3,4,エムティースマイル,牝2,53.0,富田暁,0:1:09.2,1,60.8,8.0,440,[西] 木原一良,1200,晴,芝,良,2020年08月29日,未勝利,2018102380,01168,10-10,35.1
202010020502,6,4,5,クラーロイメル,牝2,54.0,藤岡康太,0:1:09.5,2,15.6,6.0,444,[西] 高橋義忠,1200,晴,芝,良,2020年08月29日,未勝利,2018104416,01116,8-9,35.7
202010020502,7,6,10,ミヤジオシャラク,牝2,54.0,和田竜二,0:1:09.5,クビ,6.6,3.0,482,[西] 川村禎彦,1200,晴,芝,良,2020年08月29日,未勝利,2018103769,01018,2-2,36.2
202010020502,8,8,13,パピードッグ,牝2,54.0,松若風馬,0:1:10.0,3,112.7,10.0,462,[西] 加用正,1200,晴,芝,良,2020年08月29日,未勝利,2018100631,01154,4-3,36.5
202010020502,9,1,1,バールベック,牝2,54.0,国分優作,0:1:10.4,2.1/2,9.7,5.0,412,[西] 吉田直弘,1200,晴,芝,良,2020年08月29日,未勝利,2018102136,01125,4-6,36.8
202010020502,10,6,9,ミラクル,牝2,54.0,北村友一,0:1:10.6,3/4,89.0,9.0,446,[西] 加用正,1200,晴,芝,良,2020年08月29日,未勝利,2018100623,01102,2-3,37.2
202010020502,11,7,12,ボラーレヴィーア,牝2,51.0,服部寿希,0:1:10.8,1.1/4,346.8,14.0,350,[西] 服部利之,1200,晴,芝,良,2020年08月29日,未勝利,2018101105,01172,11-11,36.4
202010020502,12,2,2,シゲルヒショ,牝2,54.0,酒井学,0:1:11.0,1.1/2,212.5,12.0,420,[西] 鈴木孝志,1200,晴,芝,良,2020年08月29日,未勝利,2018102441,01034,11-12,36.6
202010020502,13,5,8,アピールデザイン,牝2,54.0,小崎綾也,0:1:11.3,1.3/4,137.0,11.0,436,[西] 村山明,1200,晴,芝,良,2020年08月29日,未勝利,2018101503,01152,4-6,37.7
202010020502,14,4,6,カシノネメシス,牝2,54.0,川須栄彦,0:1:13.6,大,226.8,13.0,486,[東] 蛯名利弘,1200,晴,芝,良,2020年08月29日,未勝利,2018109153,01128,13-14,38.9
