,式別,馬番,配当,人気
0,単勝,4,290,2
1,複勝,4,150,2
2,複勝,2,180,3
3,複勝,7,220,4
4,馬連,2-4,400,1
5,ワイド,2-4,200,2
6,ワイド,4-7,330,5
7,ワイド,2-7,330,6
8,馬単,4→2,820,3
9,3連複,2-4-7,760,4
10,3連単,4→2→7,2710,11
