,式別,馬番,配当,人気
0,単勝,10,140,1
1,複勝,10,110,1
2,複勝,6,290,6
3,複勝,13,280,5
4,枠連,5-7,1040,5
5,馬連,6-10,940,3
6,ワイド,6-10,440,4
7,ワイド,10-13,470,5
8,ワイド,6-13,2120,21
9,馬単,10→6,1230,5
10,3連複,6-10-13,2990,11
11,3連単,10→6→13,9060,29
