,式別,馬番,配当,人気
0,単勝,16,1840,8
1,複勝,16,390,8
2,複勝,9,170,1
3,複勝,10,230,4
4,枠連,5-8,2100,11
5,馬連,9-16,4800,18
6,ワイド,9-16,1470,18
7,ワイド,10-16,2300,27
8,ワイド,9-10,640,2
9,馬単,16→9,13120,49
10,3連複,9-10-16,11090,33
11,3連単,16→9→10,102060,326
