,式別,馬番,配当,人気
0,単勝,2,670,3
1,複勝,2,210,2
2,複勝,5,380,6
3,複勝,3,400,7
4,枠連,1-3,880,3
5,馬連,2-5,3940,16
6,ワイド,2-5,1350,14
7,ワイド,2-3,1680,19
8,ワイド,3-5,2260,26
9,馬単,2→5,7090,23
10,3連複,2-3-5,18840,65
11,3連単,2→5→3,93330,306
