,式別,馬番,配当,人気
0,単勝,3,4290,10
1,複勝,3,940,9
2,複勝,2,590,8
3,複勝,13,170,2
4,枠連,1-2,4090,12
5,馬連,2-3,21420,41
6,ワイド,2-3,5400,43
7,ワイド,3-13,2250,20
8,ワイド,2-13,1390,12
9,馬単,3→2,62000,96
10,3連複,2-3-13,29460,79
11,3連単,3→2→13,353940,668
