,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201906030506,1,6,8,ローリエテソーロ,牡3,55.0,武藤雅,0:1:56.4,,7.1,3.0,514,[東] 高木登,1800,晴,ダート,良,2019年04月06日,未勝利,2016101999,01169,11-11-9-6,39.0
201906030506,2,8,12,クロヒョウ,牡3,56.0,田辺裕信,0:1:56.4,クビ,52.7,9.0,474,[東] 小西一男,1800,晴,ダート,良,2019年04月06日,未勝利,2016102991,01075,13-13-13-10,38.2
201906030506,3,5,6,エストレラブランコ,牡3,56.0,大野拓弥,0:1:56.5,1/2,13.9,5.0,428,[東] 松山将樹,1800,晴,ダート,良,2019年04月06日,未勝利,2016103487,01096,4-4-8-6,39.2
201906030506,4,8,13,トラストシンゲン,牡3,53.0,菅原明良,0:1:56.6,1/2,7.4,4.0,506,[東] 高木登,1800,晴,ダート,良,2019年04月06日,未勝利,2016100842,01179,7-7-3-2,39.6
201906030506,5,7,11,ペイシャジュエル,牡3,54.0,野中悠太,0:1:56.9,2,1.8,1.0,470,[東] 松永康利,1800,晴,ダート,良,2019年04月06日,未勝利,2016100990,01158,8-9-3-2,39.8
201906030506,6,4,4,キャストロット,牡3,56.0,三浦皇成,0:1:57.7,5,4.2,2.0,506,[東] 中川公成,1800,晴,ダート,良,2019年04月06日,未勝利,2016102447,01122,4-4-3-5,40.6
201906030506,7,6,9,シャイナ,牝3,54.0,嘉藤貴行,0:1:58.2,3,438.4,13.0,440,[東] 青木孝文,1800,晴,ダート,良,2019年04月06日,未勝利,2016103512,01051,8-7-9-8,40.8
201906030506,8,4,5,ドラゴンエナジー,牡3,56.0,伴啓太,0:1:58.9,4,26.9,6.0,458,[東] 大江原哲,1800,晴,ダート,良,2019年04月06日,未勝利,2016106458,01149,3-3-2-2,42.0
201906030506,9,5,7,ラウズアップ,牡3,56.0,岩部純二,0:1:59.0,3/4,353.7,12.0,414,[東] 萱野浩二,1800,晴,ダート,良,2019年04月06日,未勝利,2016102871,00726,10-10-11-10,41.5
201906030506,10,7,10,ストロングヘヴン,牡3,56.0,西村太一,0:1:59.0,ハナ,41.5,8.0,524,[東] 松永康利,1800,晴,ダート,良,2019年04月06日,未勝利,2016103739,01131,4-4-3-8,42.0
201906030506,11,2,2,テイエムアラタカ,牡3,56.0,武士沢友,0:1:59.5,3,334.8,11.0,454,[東] 石栗龍彦,1800,晴,ダート,良,2019年04月06日,未勝利,2016103553,01029,12-12-12-13,41.5
201906030506,12,3,3,フィナルタ,牝3,54.0,丹内祐次,0:2:00.0,3,64.4,10.0,426,[東] 牧光二,1800,晴,ダート,良,2019年04月06日,未勝利,2016102983,01091,2-2-3-10,43.0
201906030506,13,1,1,ギニー,牡3,56.0,田中勝春,0:2:00.1,1/2,36.9,7.0,490,[東] 菊川正達,1800,晴,ダート,良,2019年04月06日,未勝利,2016101626,00684,1-1-1-1,43.2
