,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201906050809,1,2,4,ロフティフレーズ,牝4,55.0,丸山元気,0:1:50.0,,7.4,4.0,470,[東] 上原博之,1800,曇,芝,良,2019年12月22日,2勝クラス,2015103535,01127,3-3-2-2,34.8
201906050809,2,4,8,グレイテスト,牝3,54.0,三浦皇成,0:1:50.0,クビ,8.3,6.0,466,[東] 武市康男,1800,曇,芝,良,2019年12月22日,2勝クラス,2016103228,01122,3-3-4-2,34.7
201906050809,3,8,15,ジョブックコメン,牝4,55.0,マーフィ,0:1:50.2,1.1/4,14.3,7.0,424,[東] 小桧山悟,1800,曇,芝,良,2019年12月22日,2勝クラス,2015105352,05575,8-7-8-7,34.5
201906050809,4,6,11,トーセンリスト,牝3,54.0,菊沢一樹,0:1:50.3,1/2,35.0,10.0,446,[東] 菊沢隆徳,1800,曇,芝,良,2019年12月22日,2勝クラス,2016105673,01161,1-1-1-1,35.4
201906050809,5,8,16,ダノンポピー,牝4,55.0,横山典弘,0:1:50.4,クビ,43.7,12.0,484,[東] 尾関知人,1800,曇,芝,良,2019年12月22日,2勝クラス,2015105013,00660,2-2-2-2,35.3
201906050809,6,3,6,エアジーン,牝3,54.0,福永祐一,0:1:50.4,クビ,4.7,2.0,452,[東] 堀宣行,1800,曇,芝,良,2019年12月22日,2勝クラス,2016104649,01014,10-11-11-10,34.5
201906050809,7,5,10,クリッパー,牝4,55.0,スミヨン,0:1:50.5,クビ,4.5,1.0,490,[東] 高橋文雅,1800,曇,芝,良,2019年12月22日,2勝クラス,2015104752,05271,6-7-5-5,35.0
201906050809,8,2,3,ギフトオブアート,牝3,54.0,田辺裕信,0:1:50.6,1/2,26.8,9.0,484,[東] 高柳瑞樹,1800,曇,芝,良,2019年12月22日,2勝クラス,2016103302,01075,10-9-8-9,34.8
201906050809,9,7,13,シングフォーユー,牝3,54.0,ルメール,0:1:50.7,3/4,6.2,3.0,464,[東] 牧光二,1800,曇,芝,良,2019年12月22日,2勝クラス,2016105051,05339,13-13-13-12,34.5
201906050809,10,7,14,ビックピクチャー,牝3,54.0,岩田望来,0:1:50.7,クビ,15.9,8.0,420,[西] 藤原英昭,1800,曇,芝,良,2019年12月22日,2勝クラス,2016103138,01174,3-5-5-7,35.2
201906050809,11,5,9,ミラクルブラッド,牝4,55.0,石川裕紀,0:1:50.9,1,56.8,13.0,458,[東] 相沢郁,1800,曇,芝,良,2019年12月22日,2勝クラス,2015102983,01150,14-14-13-14,34.6
201906050809,12,1,1,ターフェルムジーク,牝4,55.0,松山弘平,0:1:50.9,クビ,135.2,15.0,434,[西] 渡辺薫彦,1800,曇,芝,良,2019年12月22日,2勝クラス,2015104074,01126,12-11-11-12,34.9
201906050809,13,3,5,フラッシングジェム,牝3,54.0,嘉藤貴行,0:1:50.9,アタマ,149.6,16.0,472,[東] 大和田成,1800,曇,芝,良,2019年12月22日,2勝クラス,2016105305,01051,6-5-5-5,35.4
201906050809,14,1,2,フォークテイル,牝3,54.0,池添謙一,0:1:50.9,ハナ,8.3,5.0,442,[東] 中川公成,1800,曇,芝,良,2019年12月22日,2勝クラス,2016104596,01032,8-9-8-10,35.1
201906050809,15,6,12,プリュス,牝4,55.0,武豊,0:1:51.0,クビ,38.6,11.0,428,[西] 松永幹夫,1800,曇,芝,良,2019年12月22日,2勝クラス,2015104331,00666,15-15-15-14,34.6
201906050809,16,4,7,ダイワエトワール,牝5,55.0,北村宏司,0:1:51.3,2,124.3,14.0,520,[東] 鹿戸雄一,1800,曇,芝,良,2019年12月22日,2勝クラス,2014105562,01043,16-16-16-16,34.7
