,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201906030311,1,1,2,フィアーノロマーノ,牡5,55.0,川田将雅,0:1:31.7,,6.0,2.0,540,[西] 高野友和,1600,曇,芝,良,2019年03月30日,オープン,2014110117,01088,3-4-3,34.8
201906030311,2,6,12,プリモシーン,牝4,55.0,福永祐一,0:1:31.7,クビ,7.1,3.0,498,[東] 木村哲也,1600,曇,芝,良,2019年03月30日,オープン,2015105036,01014,8-8-8,34.0
201906030311,3,7,13,マイスタイル,牡5,56.0,横山典弘,0:1:31.7,ハナ,13.6,7.0,454,[西] 昆貢,1600,曇,芝,良,2019年03月30日,オープン,2014100971,00660,6-7-6,34.5
201906030311,4,7,14,ダイアトニック,牡4,54.0,北村友一,0:1:31.9,1.1/4,10.2,5.0,474,[西] 安田隆行,1600,曇,芝,良,2019年03月30日,オープン,2015103057,01102,13-14-13,33.4
201906030311,5,3,5,ギベオン,牡4,57.5,蛯名正義,0:1:32.0,3/4,7.2,4.0,500,[西] 藤原英昭,1600,曇,芝,良,2019年03月30日,オープン,2015104317,00663,6-4-5,35.0
201906030311,6,5,10,ロードクエスト,牡6,57.0,三浦皇成,0:1:32.1,クビ,13.1,6.0,466,[東] 小島茂之,1600,曇,芝,良,2019年03月30日,オープン,2013102679,01122,10-12-9,34.1
201906030311,7,2,4,ドーヴァー,牡6,56.0,田辺裕信,0:1:32.1,クビ,5.2,1.0,506,[東] 伊藤圭三,1600,曇,芝,良,2019年03月30日,オープン,2013100569,01075,10-9-9,34.2
201906030311,8,3,6,ヒーズインラブ,牡6,56.5,ミナリク,0:1:32.2,1/2,15.3,10.0,528,[西] 藤岡健一,1600,曇,芝,良,2019年03月30日,オープン,2013105917,05517,14-9-9,34.3
201906030311,9,4,8,ダイワキャグニー,牡5,57.0,石橋脩,0:1:32.2,クビ,14.0,8.0,506,[東] 菊沢隆徳,1600,曇,芝,良,2019年03月30日,オープン,2014105589,01077,8-12-13,34.2
201906030311,10,4,7,ハクサンルドルフ,牡6,55.0,内田博幸,0:1:32.4,1,82.3,15.0,468,[西] 西園正都,1600,曇,芝,良,2019年03月30日,オープン,2013104956,00422,16-16-16,33.5
201906030311,11,6,11,カツジ,牡4,57.0,松山弘平,0:1:32.6,1.1/4,14.6,9.0,490,[西] 池添兼雄,1600,曇,芝,良,2019年03月30日,オープン,2015105461,01126,14-15-13,33.9
201906030311,12,8,16,キャプテンペリー,セ6,55.0,大野拓弥,0:1:32.8,1.1/4,36.6,14.0,504,[東] 岩戸孝樹,1600,曇,芝,良,2019年03月30日,オープン,2013109027,01096,10-9-12,34.9
201906030311,13,8,15,エイシンティンクル,牝6,53.0,和田竜二,0:1:32.9,1/2,27.2,12.0,488,[西] 上村洋行,1600,曇,芝,良,2019年03月30日,オープン,2013102273,01018,2-2-2,36.3
201906030311,14,2,3,マルターズアポジー,牡7,57.0,武士沢友,0:1:33.0,3/4,18.8,11.0,530,[東] 堀井雅広,1600,曇,芝,良,2019年03月30日,オープン,2012100939,01029,1-1-1,36.5
201906030311,15,5,9,ヤングマンパワー,牡7,56.0,戸崎圭太,0:1:33.1,クビ,118.6,16.0,530,[東] 手塚貴久,1600,曇,芝,良,2019年03月30日,オープン,2012104685,05386,3-6-6,36.0
201906030311,16,1,1,ジョーストリクトリ,牡5,56.0,柴田善臣,0:1:33.2,1/2,35.0,13.0,510,[西] 清水久詞,1600,曇,芝,良,2019年03月30日,オープン,2014101417,00641,3-3-4,36.4
