,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201906020609,1,8,11,イェッツト,牡4,57.0,蛯名正義,0:2:00.6,,2.0,1.0,480,[東] 金成貴史,2000,曇,芝,良,2019年03月10日,,2015103201,00663,8-8-8-6,35.0
201906020609,2,3,3,ウインイクシード,牡5,57.0,松岡正海,0:2:00.6,アタマ,7.4,4.0,494,[東] 鈴木伸尋,2000,曇,芝,良,2019年03月10日,,2014100208,01085,3-3-4-3,35.5
201906020609,3,1,1,フォワードカフェ,牡7,57.0,内田博幸,0:2:01.2,3.1/2,102.0,10.0,536,[東] 和田勇介,2000,曇,芝,良,2019年03月10日,,2012103796,00422,9-9-9-11,35.5
201906020609,4,4,4,マイネルスフェーン,牡5,57.0,柴田大知,0:2:01.3,クビ,72.4,8.0,464,[東] 武市康男,2000,曇,芝,良,2019年03月10日,,2014100733,01009,6-6-7-6,35.9
201906020609,5,7,8,ロードプレミアム,牡6,57.0,三浦皇成,0:2:01.3,クビ,26.0,7.0,506,[東] 斎藤誠,2000,曇,芝,良,2019年03月10日,,2013102295,01122,11-9-9-9,35.6
201906020609,6,6,7,ショワドゥロワ,牡5,57.0,ミナリク,0:2:01.4,3/4,12.3,6.0,510,[東] 鹿戸雄一,2000,曇,芝,良,2019年03月10日,,2014105476,05517,3-5-4-3,36.2
201906020609,7,7,9,モクレレ,牡5,57.0,戸崎圭太,0:2:01.5,クビ,4.9,2.0,518,[東] 国枝栄,2000,曇,芝,良,2019年03月10日,,2014105802,05386,6-6-6-5,36.2
201906020609,8,5,5,サブライムカイザー,牡7,57.0,津村明秀,0:2:01.6,3/4,8.9,5.0,502,[東] 池上昌和,2000,曇,芝,良,2019年03月10日,,2012103708,01092,9-9-9-9,35.8
201906020609,9,2,2,フリージングレイン,牡5,57.0,田辺裕信,0:2:01.7,1/2,6.5,3.0,526,[東] 古賀慎明,2000,曇,芝,良,2019年03月10日,,2014105760,01075,2-2-2-2,36.8
201906020609,10,8,10,セガールモチンモク,セ5,57.0,武藤雅,0:2:02.3,3.1/2,96.9,9.0,492,[東] 粕谷昌央,2000,曇,芝,良,2019年03月10日,,2014106522,01169,1-1-1-1,37.5
201906020609,11,6,6,コスモアルヘナ,牡7,57.0,宮崎北斗,0:2:03.1,5,197.2,11.0,480,[東] 武市康男,2000,曇,芝,良,2019年03月10日,,2012106250,01118,3-3-2-6,38.1
