,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201906030507,1,1,1,スマートマルシェ,牝3,54.0,大野拓弥,0:1:12.0,,9.6,4.0,478,[東] 加藤征弘,1200,晴,ダート,良,2019年04月06日,,2016102242,01096,1-1,37.4
201906030507,2,2,4,サニーストーム,牝3,54.0,ルメール,0:1:12.1,1/2,2.1,1.0,446,[東] 加藤征弘,1200,晴,ダート,良,2019年04月06日,,2016101264,05339,2-2,37.3
201906030507,3,8,15,ペイシャネガノ,牝3,54.0,武士沢友,0:1:12.4,2,20.4,8.0,456,[東] 深山雅史,1200,晴,ダート,良,2019年04月06日,,2016106080,01029,13-14,36.4
201906030507,4,4,8,プロトイチバンボシ,牡3,56.0,田辺裕信,0:1:12.7,1.3/4,94.4,13.0,484,[東] 浅野洋一,1200,晴,ダート,良,2019年04月06日,,2016103402,01075,10-7,37.2
201906030507,5,8,16,オールミラージュ,牡3,55.0,武藤雅,0:1:12.8,1/2,170.4,16.0,454,[東] 深山雅史,1200,晴,ダート,良,2019年04月06日,,2016103505,01169,13-14,36.8
201906030507,6,6,11,ペイシャリルキス,牡3,56.0,嘉藤貴行,0:1:12.8,アタマ,4.6,2.0,480,[東] 高市圭二,1200,晴,ダート,良,2019年04月06日,,2016101560,01051,11-12,37.0
201906030507,7,7,13,アイアムハヤスギル,牡3,56.0,黛弘人,0:1:12.9,クビ,33.8,9.0,468,[東] 奥平雅士,1200,晴,ダート,良,2019年04月06日,,2016102142,01109,8-7,37.7
201906030507,8,6,12,パイロジェン,牡3,56.0,内田博幸,0:1:12.9,クビ,17.2,7.0,456,[東] 伊藤圭三,1200,晴,ダート,良,2019年04月06日,,2016103341,00422,4-4,38.0
201906030507,9,3,5,ディレット,牝3,54.0,三浦皇成,0:1:13.0,クビ,42.1,10.0,468,[東] 大江原哲,1200,晴,ダート,良,2019年04月06日,,2016101432,01122,2-2,38.2
201906030507,10,3,6,アンビル,牡3,56.0,松岡正海,0:1:13.0,クビ,137.4,15.0,476,[東] 竹内正洋,1200,晴,ダート,良,2019年04月06日,,2016101346,01085,11-10,37.3
201906030507,11,7,14,アンジェリーブル,牝3,54.0,江田照男,0:1:13.1,クビ,15.5,6.0,436,[東] 藤原辰雄,1200,晴,ダート,良,2019年04月06日,,2016105686,00689,13-12,37.1
201906030507,12,5,9,マイネルバトゥータ,牡3,56.0,丹内祐次,0:1:13.2,3/4,95.8,14.0,490,[東] 高橋祥泰,1200,晴,ダート,良,2019年04月06日,,2016101250,01091,5-4,38.1
201906030507,13,5,10,ワイメアバレイ,牝3,52.0,野中悠太,0:1:13.4,1.1/4,67.4,11.0,456,[東] 金成貴史,1200,晴,ダート,良,2019年04月06日,,2016104122,01158,9-7,38.1
201906030507,14,4,7,マゼ,牡3,56.0,戸崎圭太,0:1:13.8,2.1/2,9.1,3.0,476,[西] 安田翔伍,1200,晴,ダート,良,2019年04月06日,,2016102100,05386,5-4,38.7
201906030507,15,1,2,イベリスリーフ,牝3,54.0,石川裕紀,0:1:14.6,5,13.5,5.0,450,[東] 中舘英二,1200,晴,ダート,良,2019年04月06日,,2016104464,01150,16-16,38.0
201906030507,16,2,3,ガトン,牡3,56.0,吉田豊,0:1:15.6,6,92.1,12.0,514,[東] 相沢郁,1200,晴,ダート,良,2019年04月06日,,2016102020,00733,5-10,40.5
