,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201906030604,1,2,3,エレベル,牝3,54.0,田辺裕信,0:2:01.1,,7.7,4.0,408,[東] 中舘英二,2000,晴,芝,良,2019年04月07日,未勝利,2016104977,01075,8-7-8-7,35.3
201906030604,2,3,4,グロリアーナ,牝3,51.0,大塚海渡,0:2:01.3,1.1/2,4.6,2.0,498,[東] 木村哲也,2000,晴,芝,良,2019年04月07日,未勝利,2016104610,01175,3-3-4-3,35.9
201906030604,3,7,12,ブライティアセルバ,牝3,53.0,武藤雅,0:2:01.4,3/4,3.8,1.0,430,[東] 武井亮,2000,晴,芝,良,2019年04月07日,未勝利,2016104002,01169,2-2-2-1,36.2
201906030604,4,2,2,ネガイ,牝3,52.0,野中悠太,0:2:01.6,1,5.6,3.0,464,[東] 奥村武,2000,晴,芝,良,2019年04月07日,未勝利,2016103163,01158,10-10-10-10,35.6
201906030604,5,1,1,ナンヨーミカヅキ,牝3,54.0,柴田善臣,0:2:01.7,1/2,29.4,10.0,384,[東] 宗像義忠,2000,晴,芝,良,2019年04月07日,未勝利,2016104974,00641,6-6-7-4,36.0
201906030604,6,3,5,モッシュピット,牝3,54.0,松岡正海,0:2:02.1,2.1/2,13.7,7.0,464,[東] 古賀慎明,2000,晴,芝,良,2019年04月07日,未勝利,2016105261,01085,6-7-6-4,36.5
201906030604,7,4,7,アナザークイーン,牝3,54.0,柴田大知,0:2:02.2,1/2,23.8,9.0,442,[東] 天間昭一,2000,晴,芝,良,2019年04月07日,未勝利,2016100738,01009,13-14-14-14,35.5
201906030604,8,6,11,アキノコマチ,牝3,54.0,江田照男,0:2:02.2,クビ,8.7,6.0,426,[東] 田中剛,2000,晴,芝,良,2019年04月07日,未勝利,2016101241,00689,8-9-8-7,36.4
201906030604,9,6,10,ココリアッピア,牝3,54.0,内田博幸,0:2:02.3,3/4,16.9,8.0,444,[東] 古賀慎明,2000,晴,芝,良,2019年04月07日,未勝利,2016105283,00422,10-10-10-10,36.4
201906030604,10,5,9,オーレア,牝3,54.0,嘉藤貴行,0:2:02.6,2,144.6,12.0,436,[東] 高橋祥泰,2000,晴,芝,良,2019年04月07日,未勝利,2016100701,01051,1-1-1-2,37.4
201906030604,11,8,15,エリーグローリー,牝3,51.0,菅原明良,0:2:02.7,クビ,257.5,13.0,460,[東] 高橋文雅,2000,晴,芝,良,2019年04月07日,未勝利,2016106350,01179,12-12-12-12,36.3
201906030604,12,8,14,アレクサンドレッタ,牝3,54.0,柴山雄一,0:2:02.7,アタマ,93.2,11.0,472,[東] 小笠倫弘,2000,晴,芝,良,2019年04月07日,未勝利,2016105025,05243,14-13-12-12,36.3
201906030604,13,7,13,エスデス,牝3,54.0,石川裕紀,0:2:03.1,2.1/2,7.9,5.0,440,[東] 田中博康,2000,晴,芝,良,2019年04月07日,未勝利,2016105207,01150,3-3-3-4,37.8
201906030604,14,4,6,アウトストリップ,牝3,54.0,宮崎北斗,0:2:03.3,1.1/4,275.3,14.0,434,[東] 矢野英一,2000,晴,芝,良,2019年04月07日,未勝利,2016100820,01118,3-3-4-7,37.8
201906030604,取,5,8,ヤマニンスマイリー,牝3,54.0,武士沢友,,,---,,計不,[東] 稲垣幸雄,2000,晴,芝,良,2019年04月07日,未勝利,2016100581,01029,,
