,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201906030409,1,1,1,マイネルヴンシュ,牡5,57.5,柴田大知,0:2:34.9,,1.7,1.0,462,[東] 水野貴広,2500,晴,芝,良,2019年03月31日,,2014100731,01009,8-7-5-4,37.0
201906030409,2,8,10,シャリオヴァルト,セ6,54.0,三浦皇成,0:2:35.2,2,13.8,5.0,454,[東] 尾関知人,2500,晴,芝,良,2019年03月31日,,2013101799,01122,7-7-9-4,37.0
201906030409,3,7,8,ミルトプレスト,牡5,56.0,柴田善臣,0:2:35.2,クビ,5.8,3.0,502,[東] 佐藤吉勝,2500,晴,芝,良,2019年03月31日,,2014101640,00641,3-3-2-2,37.7
201906030409,4,2,2,マスラオ,セ5,54.0,武藤雅,0:2:35.5,1.3/4,19.0,7.0,434,[東] 金成貴史,2500,晴,芝,良,2019年03月31日,,2014102038,01169,3-3-5-6,37.6
201906030409,5,5,5,ブラックオニキス,牝5,54.0,大野拓弥,0:2:35.5,ハナ,14.2,6.0,442,[東] 加藤和宏,2500,晴,芝,良,2019年03月31日,,2014102424,01096,5-5-5-6,37.5
201906030409,6,6,6,ハナザカリ,牝4,52.0,江田照男,0:2:35.5,ハナ,10.1,4.0,490,[東] 粕谷昌央,2500,晴,芝,良,2019年03月31日,,2015105501,00689,1-1-1-1,38.0
201906030409,7,4,4,コスモアルヘナ,牡7,52.0,丹内祐次,0:2:35.7,3/4,120.1,8.0,482,[東] 武市康男,2500,晴,芝,良,2019年03月31日,,2012106250,01091,6-6-5-9,37.8
201906030409,8,8,9,ナムラマル,牡5,55.0,内田博幸,0:2:35.8,3/4,5.2,2.0,530,[西] 清水久詞,2500,晴,芝,良,2019年03月31日,,2014106360,00422,8-9-2-3,38.3
201906030409,9,3,3,ビオラフォーエバー,セ8,50.0,川又賢治,0:2:37.1,8,155.2,9.0,474,[東] 加藤士津,2500,晴,芝,良,2019年03月31日,,2011101782,01166,2-2-4-6,39.4
201906030409,取,7,7,バリングラ,セ5,56.0,石橋脩,,,---,,計不,[東] 堀宣行,2500,晴,芝,良,2019年03月31日,,2014110001,01077,,
