,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201906020312,1,2,4,テーオージーニアス,牡4,57.0,浜中俊,0:1:10.6,,2.8,1.0,496,[西] 梅田智之,1200,晴,ダート,稍重,2019年03月02日,,2015106500,01115,9-8,35.8
201906020312,2,3,5,レッドアネラ,牝4,55.0,戸崎圭太,0:1:10.8,1.1/4,4.4,2.0,492,[東] 加藤征弘,1200,晴,ダート,稍重,2019年03月02日,,2015102198,05386,1-1,36.8
201906020312,3,2,3,グッドヒューマー,牡5,57.0,石川裕紀,0:1:11.1,1.3/4,8.6,4.0,502,[東] 高橋裕,1200,晴,ダート,稍重,2019年03月02日,,2014100370,01150,12-10,35.9
201906020312,4,5,10,ナムラムート,牡5,57.0,Ｍ．デム,0:1:11.3,1.1/4,4.9,3.0,498,[西] 森田直行,1200,晴,ダート,稍重,2019年03月02日,,2014101667,05212,2-2,37.2
201906020312,5,7,13,マッジョネラ,セ5,55.0,菊沢一樹,0:1:11.3,ハナ,60.1,13.0,516,[東] 菊沢隆徳,1200,晴,ダート,稍重,2019年03月02日,,2014101818,01161,3-3,37.0
201906020312,6,8,16,シゲルゴホウサイ,牝7,55.0,五十嵐冬,0:1:11.3,クビ,16.9,5.0,470,[西] 森田直行,1200,晴,ダート,稍重,2019年03月02日,,2012100406,05091,8-8,36.6
201906020312,7,1,1,キョウエイスコール,牡6,54.0,大塚海渡,0:1:11.4,1/2,238.6,15.0,500,[東] 勢司和浩,1200,晴,ダート,稍重,2019年03月02日,,2013102476,01175,7-7,36.8
201906020312,8,5,9,シェーナ,牝4,53.0,野中悠太,0:1:11.4,ハナ,18.4,6.0,456,[東] 萩原清,1200,晴,ダート,稍重,2019年03月02日,,2015100599,01158,12-13,36.3
201906020312,9,4,7,スーパーモリオン,牡5,57.0,津村明秀,0:1:11.5,3/4,18.8,7.0,512,[西] 浅見秀一,1200,晴,ダート,稍重,2019年03月02日,,2014110104,01092,3-5,37.1
201906020312,10,6,12,ハングリーベン,牡5,54.0,菅原明良,0:1:11.6,1/2,24.3,10.0,450,[東] 武井亮,1200,晴,ダート,稍重,2019年03月02日,,2014100668,01179,9-10,36.7
201906020312,11,4,8,アグネスエーデル,牡7,57.0,内田博幸,0:1:11.6,ハナ,22.8,9.0,518,[西] 小崎憲,1200,晴,ダート,稍重,2019年03月02日,,2012105842,00422,14-13,36.3
201906020312,12,6,11,タイセイシュラーク,牡4,57.0,大野拓弥,0:1:11.8,3/4,52.3,11.0,480,[東] 新開幸一,1200,晴,ダート,稍重,2019年03月02日,,2015100137,01096,6-6,37.3
201906020312,13,8,15,ミヤギウイング,牝4,55.0,勝浦正樹,0:1:11.8,ハナ,22.1,8.0,494,[東] 田村康仁,1200,晴,ダート,稍重,2019年03月02日,,2015103390,01025,11-10,36.8
201906020312,14,1,2,ステラルーチェ,牡7,57.0,武士沢友,0:1:11.8,ハナ,145.5,14.0,486,[東] 蛯名利弘,1200,晴,ダート,稍重,2019年03月02日,,2012102583,01029,15-15,36.2
201906020312,15,7,14,バシレウスライオン,セ6,57.0,松岡正海,0:1:11.9,1/2,57.4,12.0,464,[西] 高柳大輔,1200,晴,ダート,稍重,2019年03月02日,,2013106011,01085,3-3,37.6
201906020312,除,3,6,デルタバローズ,牡4,57.0,ルメール,,,---,,506,[東] 堀宣行,1200,晴,ダート,稍重,2019年03月02日,,2015110070,05339,,
