,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201906030705,1,6,11,チェサピークベイ,牡3,56.0,三浦皇成,0:2:01.8,,2.9,2.0,484,[東] 戸田博文,2000,晴,芝,良,2019年04月13日,未勝利,2016104600,01122,10-11-11-6,35.2
201906030705,2,6,12,エンシュラウド,牡3,56.0,蛯名正義,0:2:02.1,1.3/4,2.2,1.0,476,[東] 藤沢和雄,2000,晴,芝,良,2019年04月13日,未勝利,2016110030,00663,1-1-1-1,36.4
201906030705,3,4,8,イフユーワナ,牡3,56.0,内田博幸,0:2:02.5,2.1/2,9.6,4.0,496,[東] 田村康仁,2000,晴,芝,良,2019年04月13日,未勝利,2016101210,00422,2-2-3-2,36.4
201906030705,4,2,4,ゲットリズム,牡3,56.0,川須栄彦,0:2:02.8,2,38.1,8.0,502,[東] 林徹,2000,晴,芝,良,2019年04月13日,未勝利,2016105254,01128,7-8-7-6,36.4
201906030705,5,8,16,ドリームリッチ,牡3,56.0,戸崎圭太,0:2:02.8,クビ,42.9,9.0,432,[東] 久保田貴,2000,晴,芝,良,2019年04月13日,未勝利,2016104954,05386,7-8-7-5,36.4
201906030705,6,7,13,シックガニアン,牡3,56.0,柴田大知,0:2:03.0,1.1/4,98.0,11.0,454,[東] 黒岩陽一,2000,晴,芝,良,2019年04月13日,未勝利,2016102687,01009,10-12-2-2,37.2
201906030705,7,8,15,ゴーアブロード,牡3,53.0,菅原明良,0:2:03.3,1.3/4,285.6,13.0,496,[東] 大江原哲,2000,晴,芝,良,2019年04月13日,未勝利,2016102715,01179,14-14-15-15,36.1
201906030705,8,3,5,ラヴアフェアー,牝3,52.0,野中悠太,0:2:03.3,クビ,22.9,7.0,404,[東] 古賀慎明,2000,晴,芝,良,2019年04月13日,未勝利,2016104385,01158,10-10-11-9,36.7
201906030705,9,5,9,カルダングリル,牝3,54.0,石橋脩,0:2:03.5,1.1/4,21.2,6.0,384,[東] 和田正一,2000,晴,芝,良,2019年04月13日,未勝利,2016105054,01077,6-6-3-2,37.4
201906030705,10,1,2,コスモムーンボウ,牡3,54.0,柴田未崎,0:2:03.7,1.1/2,361.2,14.0,448,[東] 粕谷昌央,2000,晴,芝,良,2019年04月13日,未勝利,2016110136,01010,7-6-10-9,37.2
201906030705,11,1,1,スマイルワールド,牝3,54.0,田辺裕信,0:2:03.8,クビ,13.2,5.0,410,[東] 和田勇介,2000,晴,芝,良,2019年04月13日,未勝利,2016104259,01075,17-16-15-15,36.5
201906030705,12,7,14,ゴーゴーナカヤマ,牡3,56.0,嘉藤貴行,0:2:03.9,1/2,91.5,10.0,486,[東] 高市圭二,2000,晴,芝,良,2019年04月13日,未勝利,2016102576,01051,16-16-13-13,37.0
201906030705,13,3,6,オスカーティアラ,牝3,54.0,石川裕紀,0:2:04.0,3/4,158.8,12.0,466,[東] 奥平雅士,2000,晴,芝,良,2019年04月13日,未勝利,2016105040,01150,4-3-5-8,37.8
201906030705,14,4,7,デルマヴォージュ,牡3,56.0,吉田豊,0:2:04.2,1,382.1,15.0,460,[東] 蛯名利弘,2000,晴,芝,良,2019年04月13日,未勝利,2016103590,00733,14-14-15-15,37.0
201906030705,15,5,10,ジユウノメガミ,牝3,54.0,武士沢友,0:2:04.4,1.1/2,400.8,16.0,470,[東] 加藤士津,2000,晴,芝,良,2019年04月13日,未勝利,2016100406,01029,13-12-13-13,37.6
201906030705,16,8,17,ラスベガステソーロ,牡3,56.0,大野拓弥,0:2:04.7,2,8.8,3.0,522,[東] 武井亮,2000,晴,芝,良,2019年04月13日,未勝利,2016110047,01096,3-3-5-11,38.5
201906030705,17,2,3,ケイツーランド,牝3,54.0,松岡正海,0:2:05.2,3,514.3,17.0,432,[東] 深山雅史,2000,晴,芝,良,2019年04月13日,未勝利,2016105897,01085,4-3-7-12,38.9
