,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201906040803,1,8,16,キャンディフロス,牝2,54.0,Ｍ．デム,0:1:09.7,,1.9,1.0,452,[東] 黒岩陽一,1200,晴,芝,良,2019年09月28日,新馬,2017104941,05212,2-2,34.7
201906040803,2,8,15,クサヒバリ,牝2,51.0,菅原明良,0:1:09.9,1.1/4,10.9,4.0,424,[東] 武井亮,1200,晴,芝,良,2019年09月28日,新馬,2017109094,01179,5-5,34.3
201906040803,3,2,3,サントマリー,牝2,52.0,木幡育也,0:1:09.9,クビ,140.0,14.0,446,[東] 松山将樹,1200,晴,芝,良,2019年09月28日,新馬,2017103274,01167,1-1,35.0
201906040803,4,1,2,スウィートメリナ,牝2,53.0,野中悠太,0:1:09.9,ハナ,20.1,6.0,424,[東] 菊川正達,1200,晴,芝,良,2019年09月28日,新馬,2017103023,01158,10-10,33.8
201906040803,5,6,11,エレガンテレイナ,牝2,54.0,大野拓弥,0:1:10.1,1,7.9,3.0,422,[東] 高柳瑞樹,1200,晴,芝,良,2019年09月28日,新馬,2017105280,01096,5-5,34.4
201906040803,6,3,5,スパークジョイ,牝2,54.0,吉田豊,0:1:10.1,クビ,13.1,5.0,448,[東] 古賀史生,1200,晴,芝,良,2019年09月28日,新馬,2017106282,00733,3-3,34.9
201906040803,7,7,13,ユールファーナ,牝2,54.0,丸山元気,0:1:10.2,1/2,5.4,2.0,432,[東] 和田勇介,1200,晴,芝,良,2019年09月28日,新馬,2017105151,01127,9-8,34.3
201906040803,8,4,7,ブルーパー,牝2,54.0,嘉藤貴行,0:1:10.4,1.1/4,28.2,7.0,466,[東] 青木孝文,1200,晴,芝,良,2019年09月28日,新馬,2017103802,01051,10-11,34.3
201906040803,9,1,1,コスモトップガン,牡2,54.0,丹内祐次,0:1:10.4,クビ,51.0,9.0,472,[東] 伊藤伸一,1200,晴,芝,良,2019年09月28日,新馬,2017100194,01091,5-7,34.7
201906040803,10,3,6,ルーティンベル,牡2,54.0,木幡初也,0:1:10.6,1.1/4,90.6,11.0,464,[東] 粕谷昌央,1200,晴,芝,良,2019年09月28日,新馬,2017104170,01153,4-4,35.2
201906040803,11,4,8,ノヘア,牝2,54.0,北村宏司,0:1:10.7,クビ,49.7,8.0,422,[東] 伊藤大士,1200,晴,芝,良,2019年09月28日,新馬,2017104956,01043,10-12,34.7
201906040803,12,5,9,ナススイート,牡2,54.0,勝浦正樹,0:1:10.8,3/4,216.4,16.0,440,[東] 田島俊明,1200,晴,芝,良,2019年09月28日,新馬,2017106527,01025,8-8,35.0
201906040803,13,5,10,ゼンダンロマン,牡2,54.0,横山和生,0:1:11.0,1.1/2,112.4,13.0,456,[東] 藤原辰雄,1200,晴,芝,良,2019年09月28日,新馬,2017109072,01140,13-14,34.7
201906040803,14,7,14,トーセンウエーブ,牡2,54.0,西田雄一,0:1:11.3,1.1/2,191.3,15.0,428,[東] 松永康利,1200,晴,芝,良,2019年09月28日,新馬,2017104383,01004,13-12,34.9
201906040803,15,6,12,メイショウサソリザ,牝2,54.0,柴田善臣,0:1:11.3,ハナ,76.6,10.0,408,[東] 和田勇介,1200,晴,芝,良,2019年09月28日,新馬,2017106452,00641,16-15,34.4
201906040803,16,2,4,エバーバリュー,牝2,54.0,内田博幸,0:1:11.7,2.1/2,91.6,12.0,390,[東] 小島茂之,1200,晴,芝,良,2019年09月28日,新馬,2017104820,00422,15-16,35.1
