,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201906050505,1,3,5,エーポス,牝2,54.0,池添謙一,0:1:36.0,,2.1,1.0,462,[西] 北出成人,1600,晴,芝,良,2019年12月14日,新馬,2017104058,01032,2-3-3,35.0
201906050505,2,1,2,ヴィンクーロ,牝2,54.0,柴山雄一,0:1:36.3,1.3/4,6.1,3.0,428,[東] 木村哲也,1600,晴,芝,良,2019年12月14日,新馬,2017105577,05243,5-5-5,35.0
201906050505,3,3,6,サクセスハーモニー,牝2,54.0,大野拓弥,0:1:36.5,1,10.2,4.0,446,[東] 久保田貴,1600,晴,芝,良,2019年12月14日,新馬,2017100519,01096,1-1-1,35.7
201906050505,4,7,13,ロビンザフィリー,牝2,54.0,ルメール,0:1:36.6,3/4,4.7,2.0,404,[東] 大和田成,1600,晴,芝,良,2019年12月14日,新馬,2017103350,05339,5-5-5,35.3
201906050505,5,7,14,サクセスバローズ,牡2,55.0,北村宏司,0:1:36.9,2,21.4,6.0,442,[西] 清水久詞,1600,晴,芝,良,2019年12月14日,新馬,2017103986,01043,10-9-8,35.3
201906050505,6,4,8,レリスタット,牝2,54.0,石橋脩,0:1:36.9,クビ,25.1,8.0,440,[東] 奥村武,1600,晴,芝,良,2019年12月14日,新馬,2017100357,01077,2-5-5,35.7
201906050505,7,1,1,リーガルレディ,牝2,54.0,丸山元気,0:1:37.1,1.1/4,100.9,9.0,454,[東] 稲垣幸雄,1600,晴,芝,良,2019年12月14日,新馬,2017104087,01127,5-9-8,35.5
201906050505,8,8,15,ペルセウスシチー,牡2,55.0,木幡巧也,0:1:37.1,クビ,202.0,12.0,456,[東] 池上昌和,1600,晴,芝,良,2019年12月14日,新馬,2017101895,01162,13-14-13,35.0
201906050505,9,6,12,エコロダンサー,牝2,54.0,丹内祐次,0:1:37.1,アタマ,401.3,16.0,424,[東] 根本康広,1600,晴,芝,良,2019年12月14日,新馬,2017104683,01091,15-15-15,34.9
201906050505,10,2,4,プレミアムレイ,牝2,54.0,田辺裕信,0:1:37.1,アタマ,22.5,7.0,474,[東] 大竹正博,1600,晴,芝,良,2019年12月14日,新馬,2017106631,01075,10-11-11,35.3
201906050505,11,4,7,ピュティ,牝2,54.0,武士沢友,0:1:37.1,アタマ,335.4,15.0,438,[東] 深山雅史,1600,晴,芝,良,2019年12月14日,新馬,2017105673,01029,5-8-8,35.6
201906050505,12,8,16,ローズパルファン,牝2,54.0,江田照男,0:1:37.2,1/2,101.3,10.0,446,[東] 田中剛,1600,晴,芝,良,2019年12月14日,新馬,2017102597,00689,9-2-2,36.3
201906050505,13,6,11,ダイワセントライト,牡2,55.0,内田博幸,0:1:37.3,クビ,11.3,5.0,474,[東] 菊沢隆徳,1600,晴,芝,良,2019年12月14日,新馬,2017104844,00422,2-3-3,36.3
201906050505,14,5,10,プリティアイドル,牝2,53.0,野中悠太,0:1:37.7,2.1/2,183.8,11.0,450,[東] 菊川正達,1600,晴,芝,良,2019年12月14日,新馬,2017100242,01158,13-12-12,35.8
201906050505,15,5,9,リンドウ,牝2,54.0,宮崎北斗,0:1:37.8,1/2,228.2,14.0,442,[東] 中川公成,1600,晴,芝,良,2019年12月14日,新馬,2017102620,01118,16-16-16,35.2
201906050505,16,2,3,ドゥマルセイユ,牝2,51.0,菅原明良,0:1:37.8,クビ,214.4,13.0,416,[東] 畠山吉宏,1600,晴,芝,良,2019年12月14日,新馬,2017104245,01179,10-12-13,35.9
