,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202103010201,1,2,2,グランドライン,牡2,54.0,三浦皇成,0:1:51.7,,1.9,1.0,514,[東] 高木登,芝,1800,小雨,良,2021年07月04日,未勝利,2019100861,01122,1-1-1-1,35.9
202103010201,2,7,7,キョウコウトッパ,牝2,54.0,吉田豊,0:1:52.3,3.1/2,13.0,4.0,466,[東] 竹内正洋,芝,1800,小雨,良,2021年07月04日,未勝利,2019100150,00733,3-3-4-4,36.2
202103010201,3,4,4,ヴァプンアート,牡2,54.0,武士沢友,0:1:52.5,1.1/4,3.1,2.0,438,[東] 堀井雅広,芝,1800,小雨,良,2021年07月04日,未勝利,2019101070,01029,5-5-5-4,36.3
202103010201,4,1,1,ビレッジライナー,牡2,54.0,石川裕紀,0:1:52.7,1.1/4,4.9,3.0,466,[東] 土田稔,芝,1800,小雨,良,2021年07月04日,未勝利,2019102907,01150,7-7-8-7,35.9
202103010201,5,8,8,シンボリックレルム,牝2,54.0,武藤雅,0:1:52.9,3/4,27.3,5.0,476,[東] 水野貴広,芝,1800,小雨,良,2021年07月04日,未勝利,2019104958,01169,4-3-3-2,36.9
202103010201,6,6,6,ビーイング,牡2,54.0,嶋田純次,0:1:53.1,1.1/2,101.5,7.0,462,[東] 手塚貴久,芝,1800,小雨,良,2021年07月04日,未勝利,2019103170,01134,5-5-6-6,36.7
202103010201,7,5,5,ダンディチョウサン,牡2,54.0,江田照男,0:1:53.2,1/2,32.5,6.0,442,[東] 石毛善彦,芝,1800,小雨,良,2021年07月04日,未勝利,2019101192,00689,8-8-7-7,36.5
202103010201,8,3,3,トーセンレガーロ,牡2,54.0,木幡巧也,0:1:53.6,2.1/2,114.6,9.0,488,[東] 古賀史生,芝,1800,小雨,良,2021年07月04日,未勝利,2019104425,01162,9-9-9-9,36.4
202103010201,9,8,9,ジーガーデン,牡2,54.0,内田博幸,0:1:54.8,7,109.9,8.0,492,[東] 蛯名利弘,芝,1800,小雨,良,2021年07月04日,未勝利,2019102236,00422,2-2-2-2,38.9
