index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202105010703,6,ダート,1600,良,未勝利,アジアエクスプレス,プリンセスノワール,ヘニーヒューズ,ランニングボブキャッツ,ネオユニヴァース,ペンカナプリンセス,ヘネシー,Meadow Flyer,Running Stag,Backatem,サンデーサイレンス,ポインテッドパス,Pivotal,Tiriana,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Halo,Wishing Well,Kris,Silken Way,Polar Falcon,Fearless Revival,Common Grounds,Proudfoot,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Nureyev,Marie d'Argonne,Cozzene,Stufida,Kris,Sweetly,Shareef Dancer,Noble Dust
202105010703,7,ダート,1600,良,未勝利,ルーラーシップ,ダンスフェイム,キングカメハメハ,エアグルーヴ,ファルブラヴ,ダンスオールナイト,Kingmambo,マンファス,トニービン,ダイナカール,Fairy King,Gift of the Night,エルコンドルパサー,ダンスパートナー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Kingmambo,サドラーズギャル,サンデーサイレンス,ダンシングキイ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,Nijinsky,Key Partner
202105010703,8,ダート,1600,良,未勝利,アンライバルド,マリーアルーア,ネオユニヴァース,バレークイーン,ゴールドアリュール,トリアノン,サンデーサイレンス,ポインテッドパス,Sadler's Wells,Sun Princess,サンデーサイレンス,ニキーヤ,アフリート,アダージオ,Halo,Wishing Well,Kris,Silken Way,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley,Halo,Wishing Well,Nureyev,Reluctant Guest,Mr. Prospector,Polite Lady,ダンシングブレーヴ,サンデーベスト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Nearctic,Natalma,Bold Reason,Special,Petingo,English Miss,Val de Loir,Sunland,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Lyphard,Navajo Princess,テスコボーイ,セントソフィア
202105010703,9,ダート,1600,良,未勝利,リオンディーズ,ヒストリアドリーム,キングカメハメハ,シーザリオ,アドマイヤムーン,シンコウノビー,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,エンドスウィープ,マイケイティーズ,Nashwan,Christabelle,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Blushing Groom,Height of Fashion,Northern Dancer,Where You Lead,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Red God,Runaway Bride,Bustino,Highclere,Nearctic,Natalma,Raise a Native,Noblesse
202105010703,10,ダート,1600,良,未勝利,ブラックタイド,スピリットレイク,サンデーサイレンス,ウインドインハーヘア,Invincible Spirit,アクアリスト,Halo,Wishing Well,Alzao,Burghclere,Green Desert,Rafha,コロナドズクエスト,Oyster Catcher,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Foreign Courier,Kris,Eljazzi,フォーティナイナー,Laughing Look,Bluebird,Brigid,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Sharpen Up,Doubly Sure,アーテイアス,Border Bounty,Mr. Prospector,File,Damascus,Laughter,Storm Bird,Ivory Dawn,Irish River,Luv Luvin'
202105010703,11,ダート,1600,良,未勝利,アイルハヴアナザー,ハッピーダイアリー,Flower Alley,Arch's Gal Edith,アグネスタキオン,ハピネスイン,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,サンデーサイレンス,アグネスフローラ,ホワイトマズル,シャダイビューティ,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,ダンシングブレーヴ,Fair of the Furze,Lord Avie,セイリングビューティ,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Lord Gaylord,Avie,Lyphard,Sweetdric
202105010703,12,ダート,1600,良,未勝利,アドマイヤムーン,ヒカルユメアカリ,エンドスウィープ,マイケイティーズ,シンボリクリスエス,ヒカルエガオ,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Kris S.,Tee Kay,アグネスタキオン,ヒカルパルテール,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,アグネスフローラ,トニービン,ヒカルバリオス,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,カンパラ,Severn Bridge,マルゼンスキー,クインオブナポリ
202105010703,13,ダート,1600,良,未勝利,リアルインパクト,マヤノヴァイオラ,ディープインパクト,トキオリアリティー,エンパイアメーカー,ギルティーコンシェンス,サンデーサイレンス,ウインドインハーヘア,Meadowlake,What a Reality,Unbridled,Toussaud,アントレプレナー,グリントインハーアイ,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Sadler's Wells,Exclusive Order,アラジ,ウインドインハーヘア,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Northern Dancer,Fairy Bridge,Exclusive Native,Bonavista,Blushing Groom,ダンスールファビュルー,Alzao,Burghclere
202105010703,14,ダート,1600,良,未勝利,エスケンデレヤ,バイカオウレン,Giant's Causeway,Aldebaran Light,フジキセキ,キクノスカーレット,Storm Cat,Mariah's Storm,Seattle Slew,Altair,サンデーサイレンス,ミルレーサー,ヘクタープロテクター,フェードエリカ,Storm Bird,Terlingua,Rahy,イメンス,Bold Reasoning,My Charmer,Alydar,ステラーオデッセイ,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Woodman,Korveya,マルゼンスキー,ナルタキブィミー,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Sweet Tooth,Northern Dancer,Queen Sucree,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Mr. Prospector,プレイメイト,Riverman,Konafa,Nijinsky,シル,ヴィミー,エベレスト
202105010703,15,ダート,1600,良,未勝利,Curlin,Date to Remember,Smart Strike,Sherriff's Deputy,Bernardini,Fashion Star,Mr. Prospector,Classy'n Smart,Deputy Minister,Barbarika,A.P. Indy,Cara Rafaela,Chief's Crown,Miss Ivor,Raise a Native,Gold Digger,Smarten,No Class,Vice Regent,Mint Copy,Bates Motel,War Exchange,Seattle Slew,Weekend Surprise,Quiet American,Oil Fable,Danzig,Six Crowns,Sir Ivor,Sandy Blue,Native Dancer,Raise You,Nashua,Sequence,Cyane,Smartaire,Nodouble,Classy Quillo,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Sir Ivor,Sunday Purchase,Wise Exchange,Jungle War,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Fappiano,Demure,Spectacular Bid,Northern Fable,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Sir Gaylord,Attica,Windy Sands,Blue Nola
202105010703,16,ダート,1600,良,未勝利,エピファネイア,ビップピュアレディ,シンボリクリスエス,シーザリオ,フジキセキ,プレイン,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ミルレーサー,ジェイドロバリー,ダイナランド,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Mr. Prospector,Number,ノーザンテースト,シヤダイランド,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Raise a Native,Gold Digger,Nijinsky,Special,Northern Dancer,Lady Victoria,Promised Land,ソーホワツツニュー
202105010704,1,ダート,1400,良,1勝クラス,モーリス,イチノヤジョウ,スクリーンヒーロー,メジロフランシス,アジュディケーティング,ラブラブジョウ,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,Danzig,Resolver,イブンベイ,ライフポート,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Northern Dancer,Pas de Nom,Reviewer,Lovely Morning,Mill Reef,Rosia Bay,ファインポート,マリーノビーチ,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Nearctic,Natalma,Admiral's Voyage,Petitioner,Bold Ruler,Broadway,Swaps,Misty Morn,Never Bend,Milan Mill,High Top,Ouija,シプリアニ,リーデングパート,マリーノ,ヒツトザビーチ
202105010704,2,ダート,1400,良,1勝クラス,キンシャサノキセキ,テンザンコノハナ,フジキセキ,ケルトシャーン,カリズマティック,テンザンユタカ,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Summer Squall,Bali Babe,サクラユタカオー,ロックターキ,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Storm Bird,Weekend Surprise,Drone,Polynesian Charm,テスコボーイ,アンジェリカ,チャイナロック,ターキ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Sir Gaylord,Cap and Bells,What a Pleasure,Grass Shack,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Rockefella,May Wong,ソロナウェー,アクーステイクス
202105010704,3,ダート,1400,良,1勝クラス,ディープスカイ,マンイーター,アグネスタキオン,アビ,タイキシャトル,フォーチュン,サンデーサイレンス,アグネスフローラ,Chief's Crown,Carmelized,Devil's Bag,ウェルシュマフィン,Night Shift,Happy Landing,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Six Crowns,Key to the Mint,Carmelize,Halo,Ballade,Caerleon,Muffitys,Northern Dancer,Ciboulette,Homing,Laughing Goddess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Graustark,Key Bridge,Cornish Prince,Miss Carmie,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Nearctic,Natalma,Chop Chop,Windy Answer,Habitat,Heavenly Thought,Green God,Gay Baby
202105010704,4,ダート,1400,良,1勝クラス,ディスクリートキャット,ローブドヴルール,Forestry,Pretty Discreet,サウスヴィグラス,エアカボッション,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,エンドスウィープ,ダーケストスター,ジェイドロバリー,ブリリアントカット,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Mr. Prospector,Number,ノーザンテースト,ジエヌインダイアモンド,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Raise a Native,Gold Digger,Nijinsky,Special,Northern Dancer,Lady Victoria,Irish Ruler,Diamonds for Dolly
202105010704,5,ダート,1400,良,1勝クラス,ダンカーク,フロリアード,Unbridled's Song,Secret Status,クロフネ,キャスケードブーケ,Unbridled,Trolley Song,A.P. Indy,Private Status,フレンチデピュティ,ブルーアヴェニュー,スペシャルウィーク,スカーレットブーケ,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,キャンペンガール,ノーザンテースト,スカーレットインク,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Lady Victoria,Crimson Satan,Consentida
202105010704,6,ダート,1400,良,1勝クラス,ホッコータルマエ,タイキラナキラ,キングカメハメハ,マダムチェロキー,フジキセキ,リンクスオブタイム,Kingmambo,マンファス,Cherokee Run,アンフォイルド,サンデーサイレンス,ミルレーサー,ジェイドロバリー,リンクスオブゴールド,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Mr. Prospector,Number,Linkage,State Treasure,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Raise a Native,Gold Digger,Nijinsky,Special,Hoist the Flag,Unity Hall,Secretariat,Diomedia
202105010704,7,ダート,1400,良,1勝クラス,ヘニーヒューズ,カーナヴァル,ヘネシー,Meadow Flyer,ダンスインザダーク,キュンティア,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,ダンシングキイ,Darshaan,One Life,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,Nijinsky,Key Partner,Shirley Heights,Delsy,L'Emigrant,Pasadoble,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Mill Reef,Hardiemma,Abdos,Kelty,The Minstrel,Suprina,Prove Out,Santa Quilla
202105010704,8,ダート,1400,良,1勝クラス,ディープブリランテ,ヘヴンリークルーズ,ディープインパクト,ラヴアンドバブルズ,ファルブラヴ,タックスシェルター,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Fairy King,Gift of the Night,フジキセキ,タックスヘイブン,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,サンデーサイレンス,ミルレーサー,Alydar,タックスペイヤーズフォリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Raise a Native,Sweet Tooth,Lt. Stevens,Party's On Me
202105010704,9,ダート,1400,良,1勝クラス,ドゥラメンテ,ラブジュリエット,キングカメハメハ,アドマイヤグルーヴ,フサイチコンコルド,ホッコーオウカ,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Caerleon,バレークイーン,リンドシェーバー,ランズプロント,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,Alydar,ベーシイド,プロント,トサモアー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley,Raise a Native,Sweet Tooth,Cool Moon,Polondra,Prince Taj,La Caravelle,トサミドリ,第三スターリングモア
202105010704,10,ダート,1400,良,1勝クラス,スウェプトオーヴァーボード,ラプザントゥール,エンドスウィープ,Sheer Ice,キングカメハメハ,アラマサダンサー,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Kingmambo,マンファス,ダンシングブレーヴ,アラホウトク,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Lyphard,Navajo Princess,トウショウボーイ,ビンゴモレロ,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Sword Dancer,Kerala,Dunce,Gambetta,Ambiorix,Dentifrice,Native Charger,Miss Barter,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Goofed,Drone,Olmec,テスコボーイ,ソシアルバターフライ,デュール,フラワースウイース
202105010704,11,ダート,1400,良,1勝クラス,バトルプラン,フローネ,エンパイアメーカー,Flanders,アグネスタキオン,アローム,Unbridled,Toussaud,Seeking the Gold,Starlet Storm,サンデーサイレンス,アグネスフローラ,ノーザンテースト,ストロークト,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Mr. Prospector,Con Game,Storm Bird,Cinegita,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Northern Dancer,Lady Victoria,Riverman,Her B.,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,South Ocean,Secretariat,Wanika,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Nearctic,Natalma,Victoria Park,Lady Angela,Never Bend,River Lady,Time Tested,Cetyl
202105010704,12,ダート,1400,良,1勝クラス,アジアエクスプレス,スターレット,ヘニーヒューズ,ランニングボブキャッツ,ブライアンズタイム,キャニオンジュノー,ヘネシー,Meadow Flyer,Running Stag,Backatem,Roberto,Kelley's Day,デヒア,ミドルフォークラピッヅ,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Hail to Reason,Bramalea,Graustark,Golden Trail,Deputy Minister,Sister Dot,Wild Again,Gleaming Water,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Vice Regent,Mint Copy,Secretariat,Sword Game,Icecapade,Bushel-n-Peck,Pago Pago,Idle Gleam
202105010704,13,ダート,1400,良,1勝クラス,スズカコーズウェイ,バライロー,Giant's Causeway,フレンチリヴィエラ,タニノギムレット,ローズカーニバル,Storm Cat,Mariah's Storm,フレンチデピュティ,Actinella,ブライアンズタイム,タニノクリスタル,Silver Deputy,ミンデンローズ,Storm Bird,Terlingua,Rahy,イメンス,Deputy Minister,Mitterand,Seattle Slew,Aerturas,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Deputy Minister,Silver Valley,Mr. Prospector,Winning Colors,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Bold Reasoning,My Charmer,マナード,Amiel,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Raise a Native,Gold Digger,Caro,All Rainbows
202105010704,14,ダート,1400,良,1勝クラス,ダンカーク,ナイスゴールド,Unbridled's Song,Secret Status,サウスヴィグラス,ナイスグリンベル,Unbridled,Trolley Song,A.P. Indy,Private Status,エンドスウィープ,ダーケストスター,クリスタルグリッターズ,ミヤサンレディ,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Blushing Groom,Tales to Tell,ラッキーソブリン,タケノアレグロ,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Red God,Runaway Bride,Donut King,Fleeting Doll,Nijinsky,Sovereign,ファバージ,ヒンドバース
202105010704,15,ダート,1400,良,1勝クラス,リオンディーズ,コスモカラーズ,キングカメハメハ,シーザリオ,クロフネ,フォーティカラーズ,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,フレンチデピュティ,ブルーアヴェニュー,フォーティナイナー,ダンジグカラーズ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,File,Danzig,Winning Colors,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Caro,All Rainbows
202105010704,16,ダート,1400,良,1勝クラス,スズカコーズウェイ,アイシースズカ,Giant's Causeway,フレンチリヴィエラ,サンデーサイレンス,アイシングスズカ,Storm Cat,Mariah's Storm,フレンチデピュティ,Actinella,Halo,Wishing Well,Dayjur,Icing,Storm Bird,Terlingua,Rahy,イメンス,Deputy Minister,Mitterand,Seattle Slew,Aerturas,Hail to Reason,Cosmah,Understanding,Mountain Flower,Danzig,Gold Beauty,Prince Tenderfoot,Cake,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Bold Reasoning,My Charmer,マナード,Amiel,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Pas de Nom,Mr. Prospector,Stick to Beauty,Blue Prince,La Tendresse,Never Say Die,La Marseillaise
202105010705,1,芝,1800,良,未勝利,モーリス,マスクオフ,スクリーンヒーロー,メジロフランシス,ディープインパクト,ビハインドザマスク,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,ウインドインハーヘア,ホワイトマズル,ヴアインゴールド,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Alzao,Burghclere,ダンシングブレーヴ,Fair of the Furze,Mr. Prospector,Chancy Dance,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Raise a Native,Gold Digger,Bold Reason,Hasty Hitter
202105010705,2,芝,1800,良,未勝利,キングカメハメハ,マーブルカテドラル,Kingmambo,マンファス,ダイワメジャー,ヘルスウォール,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,スカーレットブーケ,エリシオ,サラトガフラッシュ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Fairy King,Helice,Spectacular Bid,Solo Haina,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Bold Bidder,Spectacular,Solo Landing,Lahaina
