index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202005010708,5,芝,2000,良,1勝クラス,オルフェーヴル,カトゥーンバ,ステイゴールド,オリエンタルアート,Forest Wildcat,Elizabeth Bay,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Storm Cat,Victoria Beauty,Mr. Prospector,Life At the Top,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Storm Bird,Terlingua,Bold Native,Abifaith,Raise a Native,Gold Digger,Seattle Slew,See You At the Top,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Spring Beauty,Seaneen,Sherry Jen,Native Dancer,Raise You,Nashua,Sequence,Bold Reasoning,My Charmer,Riva Ridge,Comely Nell
202005010708,6,芝,2000,良,1勝クラス,エピファネイア,アプリコットフィズ,シンボリクリスエス,シーザリオ,ジャングルポケット,マンハッタンフィズ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,トニービン,ダンスチャーマー,サンデーサイレンス,サトルチェンジ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,Law Society,Santa Luciana,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika
202005010708,7,芝,2000,良,1勝クラス,エピファネイア,ウインデンファーレ,シンボリクリスエス,シーザリオ,ダンスインザダーク,リーガルジョイ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ダンシングキイ,Regal and Royal,Nanna's Joy's,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Nijinsky,Key Partner,Vaguely Noble,Native Street,Tentam,Fair Advantage,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,ヴィエナ,Noble Lassie,Native Dancer,Beaver Street,Intentionally,Tamerett,Raja Baba,Close Control
202005010709,1,ダート,1600,良,2勝クラス,パイロ,ファダラン,Pulpit,Wild Vision,Cherokee Run,ダンスールファビュルー,A.P. Indy,Preach,Wild Again,Carol's Wonder,Runaway Groom,Cherokee Dame,Northern Dancer,Fabuleux Jane,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Nearctic,Natalma,Le Fabuleux,Native Partner,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Red God,Runaway Bride,Call the Witness,Po'chile,Drone,Happy Flirt,Francis S.,Maid to Rule,Nearco,Lady Angela,Native Dancer,Almahmoud,Wild Risk,Anguar,Raise a Native,Dinner Partner
202005010709,2,ダート,1600,良,2勝クラス,サムライハート,ベルモントエルメス,サンデーサイレンス,エアグルーヴ,ティンバーカントリー,ミスダンジグ,Halo,Wishing Well,トニービン,ダイナカール,Woodman,Fall Aspen,Danzig,Egyptian Rose,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Mr. Prospector,プレイメイト,Pretense,Change Water,Northern Dancer,Pas de Nom,Sir Ivor,Rosetta Stone,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Raise a Native,Gold Digger,Buckpasser,Intriguing,Endeavour,Imitation,Swaps,Portage,Nearctic,Natalma,Admiral's Voyage,Petitioner,Sir Gaylord,Attica,Round Table,Rose Coral
202005010709,3,ダート,1600,良,2勝クラス,ベルシャザール,フレンチミシル,キングカメハメハ,マルカキャンディ,フレンチデピュティ,ナモンアガシ,Kingmambo,マンファス,サンデーサイレンス,ジーナロマンティカ,Deputy Minister,Mitterand,マイニング,テンドラー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,セクレト,Waya,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Mr. Prospector,I Pass,インイクストリーミス,パールエントリー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Betty's Secret,Faraway Son,War Path,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Raise a Native,Gold Digger,Buckpasser,Impish,Sharpen Up,Vintage,パーソナリティ,ホクトアニー
202005010709,4,ダート,1600,良,2勝クラス,アグネスデジタル,ケンチャメワン,Crafty Prospector,Chancey Squaw,ミシエロ,セイントセーラ,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Conquistador Cielo,My Inheritance,Caerleon,マラブー,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Mr. Prospector,K D Princess,Thatch,Edies Double,Nijinsky,Foreseer,Roberto,Last Feather,Native Dancer,Raise You,Nashua,Sequence,Intentionally,My Dear Girl,Royal Note,Crafty Princess,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Hoist the Flag,Princess Pout,Wild Risk,Aimee,Raise a Native,Gold Digger,Bold Commander,タミーズターン,Forli,Thong,Nodouble,Edie Jo,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Hail to Reason,Bramalea,Vaguely Noble,Quill
202005010709,5,ダート,1600,良,2勝クラス,タートルボウル,シープシャンクス,Dyhim Diamond,Clara Bow,ディープインパクト,ラスリングカプス,Night Shift,Happy Landing,Top Ville,Kamiya,サンデーサイレンス,ウインドインハーヘア,Woodman,フィールディ,Northern Dancer,Ciboulette,Homing,Laughing Goddess,High Top,Sega Ville,Kalamoun,Shahinaaz,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,プレイメイト,Northfields,Gramy,Nearctic,Natalma,Chop Chop,Windy Answer,Habitat,Heavenly Thought,Green God,Gay Baby,Derring-Do,Camenae,Charlottesville,La Sega,ゼダーン,Khairunissa,ヴェンチア,Cherry,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Buckpasser,Intriguing,Northern Dancer,Little Hut,Tapioca,Gracile
202005010709,6,ダート,1600,良,2勝クラス,アグネスデジタル,パールイアリング,Crafty Prospector,Chancey Squaw,スペシャルウィーク,フェルメールブルー,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,サンデーサイレンス,キャンペンガール,ノーザンテースト,ノースフライト,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Lady Victoria,トニービン,シヤダイフライト,Native Dancer,Raise You,Nashua,Sequence,Intentionally,My Dear Girl,Royal Note,Crafty Princess,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Hoist the Flag,Princess Pout,Wild Risk,Aimee,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Nearctic,Natalma,Victoria Park,Lady Angela,カンパラ,Severn Bridge,ヒッティングアウェー,フォーワードフライト
202005010709,7,ダート,1600,良,2勝クラス,ダンスインザダーク,チヨノビンコ,サンデーサイレンス,ダンシングキイ,フレンチデピュティ,パルブライト,Halo,Wishing Well,Nijinsky,Key Partner,Deputy Minister,Mitterand,ペイザバトラー,マチカネイナナキ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Val de l'Orne,Princess Morvi,モガミ,ビンテージ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Bull Page,Flaring Top,Graustark,Key Bridge,Raise a Native,Dinner Partner,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Val de Loir,Aglae,Graustark,Silana,Lyphard,ノーラック,ミンスキー,タカハロウ
202005010709,8,ダート,1600,良,2勝クラス,クロフネ,クリックヒア,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ニュースヴァリュー,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Seattle Song,アンティックヴァリュー,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Seattle Slew,Incantation,Northern Dancer,Moonscape,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Reasoning,My Charmer,Prince Blessed,Magic Spell,Nearctic,Natalma,Tom Fool,Brazen
202005010709,9,ダート,1600,良,2勝クラス,キンシャサノキセキ,ストームティグレス,フジキセキ,ケルトシャーン,Storm Cat,アンファンテ,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Storm Bird,Terlingua,Exclusive Native,Keep a Secret,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Exclusive,Never Bend,Secret Story,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,Native Dancer,Raise You,Shut Out,Good Example,Nasrullah,Lalun,Spy Song,Belle Histoire
202005010709,10,ダート,1600,良,2勝クラス,ヴァーミリアン,プロテクトジアース,エルコンドルパサー,スカーレットレディ,アフリート,ロジカルクィーン,Kingmambo,サドラーズギャル,サンデーサイレンス,スカーレットローズ,Mr. Prospector,Polite Lady,Deputy Minister,ラグナセカ,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Vice Regent,Mint Copy,Seattle Slew,Topicount,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Seattle Slew,Lisadell,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Bold Reasoning,My Charmer,Private Account,Hot Topic
202005010709,11,ダート,1600,良,2勝クラス,ネオユニヴァース,スウィートデジャヴ,サンデーサイレンス,ポインテッドパス,Seeking the Gold,Nureyev's Park,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Con Game,Nureyev,Flaming Victress,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Special,Victoria Park,Flaring Top,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,エタン,Rocchetta,Reliance,Soft Angels,Sicambre,Barley Corn,Pall Mall,Costa Sola,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Hasty Road,Flitabout,Nearctic,Natalma,Forli,Thong,Chop Chop,Victoriana,Menow,Flaming Top
202005010709,12,ダート,1600,良,2勝クラス,アイルハヴアナザー,コスモコルデス,Flower Alley,Arch's Gal Edith,ゴールドヘイロー,アイシンモナリザ,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,サンデーサイレンス,ニアーザゴールド,マルゼンスキー,サクラナイス,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,Seeking the Gold,ニヤー,Nijinsky,シル,プルラリズム,サリーナス,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Con Game,Northern Dancer,Far,Northern Dancer,Flaming Page,Buckpasser,Quill,The Minstrel,Cambretta,ホープフリーオン,バイマイラブ
202005010709,13,ダート,1600,良,2勝クラス,キャプテントゥーレ,ヤマニンマドレーヌ,アグネスタキオン,エアトゥーレ,トウカイテイオー,ヤマニンジュエリー,サンデーサイレンス,アグネスフローラ,トニービン,スキーパラダイス,シンボリルドルフ,トウカイナチュラル,Nijinsky,ティファニーラス,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,カンパラ,Severn Bridge,Lyphard,Ski Goggle,パーソロン,スイートルナ,ナイスダンサー,トウカイミドリ,Northern Dancer,Flaming Page,Bold Forbes,Sally Stark,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,ロイヤルスキー,Mississippi Siren,Milesian,Paleo,スピードシンボリ,ダンスタイム,Northern Dancer,Nice Princess,ファバージ,トウカイクイン,Nearctic,Natalma,Bull Page,Flaring Top,Irish Castle,Comely Nell,Graustark,Sally Ship
202005010709,14,ダート,1600,良,2勝クラス,ジャスタウェイ,ストラスペイ,ハーツクライ,シビル,シンボリクリスエス,ポップス,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Kris S.,Tee Kay,サンデーサイレンス,ポップシンガー,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Secretariat,Icy Pop,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Somethingroyal,Icecapade,Calaki
202005010709,15,ダート,1600,良,2勝クラス,デクラレーションオブウォー,Wicked Temper,War Front,Tempo West,Tapit,Sayedah,Danzig,Starry Dreamer,Rahy,Tempo,Pulpit,Tap Your Heels,Darshaan,Balaabel,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,A.P. Indy,Preach,Unbridled,Ruby Slippers,Shirley Heights,Delsy,Sadler's Wells,Muhbubh,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Mill Reef,Hardiemma,Abdos,Kelty,Northern Dancer,Fairy Bridge,Blushing Groom,Manal
202005010709,16,ダート,1600,良,2勝クラス,ゴールドアリュール,ロンドリーナ,サンデーサイレンス,ニキーヤ,キングヘイロー,ペロキサイド,Halo,Wishing Well,Nureyev,Reluctant Guest,ダンシングブレーヴ,グッバイヘイロー,Stage Door Johnny,Ringing Bells,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Lyphard,Navajo Princess,Halo,Pound Foolish,Prince John,Peroxide Blonde,ボールドラツド,Prayer Bell,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Princequillo,Not Afraid,Ballymoss,Folie Douce,Bold Ruler,Misty Morn,Better Self,Sunday Evening
202005010710,1,ダート,2100,良,3勝クラス,ジャスタウェイ,セクシーザムライ,ハーツクライ,シビル,Deputy Minister,Powder,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Vice Regent,Mint Copy,Broad Brush,Charette,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Ack Ack,Hay Patcher,Chief's Crown,Northern Sunset,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Nearctic,Natalma,Menetrier,Victoriana,Bunty Lawless,Broomflight,Jabneh,Grass Shack,Battle Joined,Fast Turn,Hoist the Flag,Turn to Talent,Danzig,Six Crowns,Northfields,Moss Greine
202005010710,2,ダート,2100,良,3勝クラス,ルーラーシップ,ミクロコスモス,キングカメハメハ,エアグルーヴ,ネオユニヴァース,ユーアンミー,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ポインテッドパス,Marquetry,Archimillionnaire,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Kris,Silken Way,Conquistador Cielo,Regent's Walk,Medaille d'Or,Coqueluche,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Mr. Prospector,K D Princess,Vice Regent,Lover's Walk,Secretariat,Fanfreluche,Victorian Era,Reply
202005010710,3,ダート,2100,良,3勝クラス,アサクサキングス,アイファーペガサス,ホワイトマズル,クルーピアスター,デヒア,アストライアー,ダンシングブレーヴ,Fair of the Furze,サンデーサイレンス,クルーピアレディー,Deputy Minister,Sister Dot,リアルシャダイ,ジュウジアロー,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Halo,Wishing Well,What Luck,Question d'Argent,Vice Regent,Mint Copy,Secretariat,Sword Game,Roberto,Desert Vixen,アローエクスプレス,ヒメテンコウリュウ,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Irish Jay,Tentam,Cold Reply,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Bold Ruler,Somethingroyal,Damascus,Bill and I,Hail to Reason,Bramalea,In Reality,Desert Trial,スパニッシュイクスプレス,ソーダストリーム,アトランティス,ミスガンリュウ
202005010710,4,ダート,2100,良,3勝クラス,ワークフォース,ローザブランカ,キングズベスト,Soviet Moon,クロフネ,ローズバド,Kingmambo,Allegretta,Sadler's Wells,Eva Luna,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ロゼカラー,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Shirley Heights,ローザネイ,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Nearctic,Natalma,Bold Reason,Special,Hoist the Flag,Princess Pout,Star Appeal,Sounion,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mill Reef,Hardiemma,Lyphard,Riviere Doree
202005010710,5,ダート,2100,良,3勝クラス,ディープインパクト,スウィートハース,サンデーサイレンス,ウインドインハーヘア,Touch Gold,Sweet Gold,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Passing Mood,Gilded Time,Anti Social,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Buckpasser,Cool Mood,Timeless Moment,Gilded Lilly,Pretense,Wind Song,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Tom Fool,Busanda,Northern Dancer,Happy Mood,Damascus,Hour of Parting,What a Pleasure,Luquillo,Endeavour,Imitation,Mr. Music,Windsail
202005010710,6,ダート,2100,良,3勝クラス,アポロキングダム,ワレンダークイン,Lemon Drop Kid,Bella Gatto,ワレンダー,マルゼンソロン,Kingmambo,Charming Lassie,Storm Cat,Winter Sparkle,Gulch,So Glad,カコイーシーズ,モガミソロン,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Storm Bird,Terlingua,Northjet,Turn to Talent,Mr. Prospector,Jameela,Liloy,Glad,Alydar,Careless Notion,パーソロン,シル,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Northfields,Jellatina,Turn-to,Hidden Talent,Raise a Native,Gold Digger,Rambunctious,Asbury Mary,Bold Bidder,Locust Time,Idle Hour,Good Star,Raise a Native,Sweet Tooth,Jester,Miss Uppity,Milesian,Paleo,Buckpasser,Quill
202005010710,7,ダート,2100,良,3勝クラス,フリオーソ,フランチェスカ,ブライアンズタイム,ファーザ,ブラックタイアフェアー,ローマステーション,Roberto,Kelley's Day,Mr. Prospector,Baya,Miswaki,Hat Tab Girl,Law Society,アルパインスウィフト,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Mr. Prospector,Hopespringseternal,Al Hattab,Desperate Action,Alleged,Bold Bikini,Storm Bird,La Dame Du Lac,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Riverman,Trillion,Raise a Native,Gold Digger,Buckpasser,Rose Bower,The Axe,Abyssinia,Bold Commander,Crafty Alice,Hoist the Flag,Princess Pout,Boldnesian,Ran-Tan,Northern Dancer,South Ocean,Round Table,Cosmah
202005010710,8,ダート,2100,良,3勝クラス,ルーラーシップ,ハタノボニート,キングカメハメハ,エアグルーヴ,Bernardini,Shine Again,Kingmambo,マンファス,トニービン,ダイナカール,A.P. Indy,Cara Rafaela,Wild Again,Shiner,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Seattle Slew,Weekend Surprise,Quiet American,Oil Fable,Icecapade,Bushel-n-Peck,Two Punch,Mari Her,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Fappiano,Demure,Spectacular Bid,Northern Fable,Nearctic,Shenanigans,Khaled,Dama,Mr. Prospector,Heavenly Cause,Maribeau,Hem and Haw
202005010710,9,ダート,2100,良,3勝クラス,フレンチデピュティ,ミコノス,Deputy Minister,Mitterand,With Approval,リベラノ,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Caro,Passing Mood,Rubiano,Skillful Joy,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,フォルティノ,Chambord,Buckpasser,Cool Mood,Fappiano,Ruby Slippers,Nodouble,Skillful Miss,Nearctic,Natalma,Menetrier,Victoriana,Bunty Lawless,Broomflight,Jabneh,Grass Shack,Prince John,Nuit de Folies,Eight Thirty,Blue Grail,Nasrullah,Miss Disco,Ambiorix,Slippy,Grey Sovereign,Ranavalo,Chamossaire,Life Hill,Tom Fool,Busanda,Northern Dancer,Happy Mood,Mr. Prospector,Killaloe,Nijinsky,Moon Glitter,Noholme,Abla-Jay,Daryl's Joy,Poliniss
202005010710,10,ダート,2100,良,3勝クラス,ロジユニヴァース,コヴェンティナ,ネオユニヴァース,アコースティクス,シンボリクリスエス,ライクリーティナ,サンデーサイレンス,ポインテッドパス,Cape Cross,ソニンク,Kris S.,Tee Kay,サンデーサイレンス,ヘバ,Halo,Wishing Well,Kris,Silken Way,Green Desert,Park Appeal,Machiavellian,Sonic Lady,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Nureyev,Likely Exchange,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Danzig,Foreign Courier,Ahonoora,Balidaress,Mr. Prospector,Coup de Folie,Nureyev,Stumped,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Terrible Tiger,Likely Swap
