,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202307010302,1,6,11,マリアナトレンチ,牡3,56.0,鮫島克駿,0:1:26.2,,23.1,9.0,472,[西] 音無秀孝,1400,晴,ダート,良,2023年01月08日,未勝利,2020102737,01157,9-5,37.1
202307010302,2,5,9,スリーアイランド,牝3,54.0,浜中俊,0:1:26.8,3.1/2,4.7,2.0,468,[西] 橋田満,1400,晴,ダート,良,2023年01月08日,未勝利,2020110114,01115,2-2,38.4
202307010302,3,6,12,ファイアネイド,牝3,54.0,川田将雅,0:1:26.8,アタマ,6.6,3.0,444,[西] 安田翔伍,1400,晴,ダート,良,2023年01月08日,未勝利,2020101823,01088,5-5,38.0
202307010302,4,3,5,ルガル,牡3,56.0,坂井瑠星,0:1:26.8,クビ,3.4,1.0,514,[西] 杉山晴紀,1400,晴,ダート,良,2023年01月08日,未勝利,2020106851,01163,1-1,38.5
202307010302,5,1,2,ジャスティンカプリ,牡3,56.0,福永祐一,0:1:27.2,2.1/2,15.7,6.0,476,[西] 安田隆行,1400,晴,ダート,良,2023年01月08日,未勝利,2020103570,01014,5-5,38.5
202307010302,6,1,1,フライングブレード,牡3,56.0,和田竜二,0:1:27.5,1.3/4,17.1,7.0,474,[西] 飯田祐史,1400,晴,ダート,良,2023年01月08日,未勝利,2020100906,01018,15-14,37.7
202307010302,7,2,4,マイネルフォーコン,牡3,56.0,ムルザバ,0:1:27.6,1/2,6.6,4.0,470,[西] 五十嵐忠,1400,晴,ダート,良,2023年01月08日,未勝利,2020104523,05627,3-3,39.1
202307010302,8,8,16,エナジーポコアポコ,牡3,55.0,松本大輝,0:1:27.7,1/2,159.5,14.0,460,[西] 高柳大輔,1400,晴,ダート,良,2023年01月08日,未勝利,2020106934,01191,11-10,38.2
202307010302,9,4,8,スナークドリアン,牡3,54.0,角田大河,0:1:27.7,ハナ,46.3,12.0,522,[西] 川村禎彦,1400,晴,ダート,良,2023年01月08日,未勝利,2020100455,01199,16-16,37.6
202307010302,10,5,10,レッドカフラー,牡3,56.0,岩田望来,0:1:28.2,2.1/2,31.5,11.0,492,[西] 矢作芳人,1400,晴,ダート,良,2023年01月08日,未勝利,2020110138,01174,3-3,39.7
202307010302,11,7,14,ギーロカスタル,牡3,56.0,松山弘平,0:1:28.2,アタマ,21.9,8.0,452,[西] 鈴木孝志,1400,晴,ダート,良,2023年01月08日,未勝利,2020104845,01126,7-8,39.2
202307010302,12,4,7,ライヴリー,牝3,54.0,イーガン,0:1:28.5,1.3/4,23.7,10.0,470,[西] 茶木太樹,1400,晴,ダート,良,2023年01月08日,未勝利,2020102765,05620,9-10,39.3
202307010302,13,2,3,タガノヴィクター,牡3,53.0,大久保友,0:1:28.6,3/4,139.4,13.0,482,[西] 加用正,1400,晴,ダート,良,2023年01月08日,未勝利,2020105532,01194,7-8,39.6
202307010302,14,7,13,ヴィヴィッシモ,牡3,56.0,武豊,0:1:28.8,1.1/2,8.0,5.0,450,[西] 松永幹夫,1400,晴,ダート,良,2023年01月08日,未勝利,2020102637,00666,14-14,39.1
202307010302,15,8,15,タガノルークス,牡3,55.0,亀田温心,0:1:29.0,1.1/4,355.5,16.0,454,[西] 北出成人,1400,晴,ダート,良,2023年01月08日,未勝利,2020105546,01176,13-10,39.4
202307010302,16,3,6,アプレイザー,牡3,56.0,幸英明,0:1:30.0,6,202.8,15.0,418,[西] 森田直行,1400,晴,ダート,良,2023年01月08日,未勝利,2020100394,00732,11-13,40.6
