,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202307030803,1,4,7,ディアマイサン,牡3,56.0,和田竜二,0:2:15.1,,17.7,7.0,514,[西] 松下武士,2200,晴,芝,良,2023年07月23日,未勝利,2020102570,01018,8-8-9-10,35.8
202307030803,2,7,13,タガノフリューゲル,牡3,56.0,松若風馬,0:2:15.1,ハナ,8.0,4.0,494,[西] 鮫島一歩,2200,晴,芝,良,2023年07月23日,未勝利,2020105550,01154,3-3-4-4,36.3
202307030803,3,2,4,プロミシングギャル,牝3,54.0,松山弘平,0:2:15.1,クビ,8.9,6.0,452,[西] 森田直行,2200,晴,芝,良,2023年07月23日,未勝利,2020104649,01126,1-1-1-1,36.6
202307030803,4,4,8,センチュリヒーロー,牡3,56.0,加藤祥太,0:2:15.4,1.1/2,357.9,17.0,410,[西] 庄野靖志,2200,晴,芝,良,2023年07月23日,未勝利,2020100724,01156,15-17-15-13,35.8
202307030803,5,5,10,ペネトレイトゴー,牡3,56.0,団野大成,0:2:15.5,1,8.2,5.0,452,[西] 森秀行,2200,晴,芝,良,2023年07月23日,未勝利,2020101916,01180,17-15-2-2,36.9
202307030803,6,5,9,ツーウィング,牝3,54.0,菱田裕二,0:2:15.7,1.1/4,5.9,2.0,430,[西] 橋口慎介,2200,晴,芝,良,2023年07月23日,未勝利,2020105683,01144,6-6-8-6,36.6
202307030803,7,8,15,シャンデルナゴル,牡3,56.0,藤岡康太,0:2:15.8,1/2,2.6,1.0,486,[西] 石坂公一,2200,晴,芝,良,2023年07月23日,未勝利,2020103193,01116,6-6-6-6,36.8
202307030803,8,8,16,コーディネイター,牡3,56.0,川須栄彦,0:2:16.1,2,97.6,13.0,458,[西] 中尾秀正,2200,晴,芝,良,2023年07月23日,未勝利,2020106325,01128,11-13-11-11,36.7
202307030803,9,1,2,マイクロレディ,牝3,53.0,秋山稔樹,0:2:16.1,ハナ,328.3,16.0,340,[西] 北出成人,2200,晴,芝,良,2023年07月23日,未勝利,2020105566,01181,11-11-15-13,36.6
202307030803,10,6,12,クリスタルダムール,牝3,54.0,幸英明,0:2:16.2,クビ,77.3,12.0,442,[西] 森田直行,2200,晴,芝,良,2023年07月23日,未勝利,2020102560,00732,8-8-9-6,37.1
202307030803,11,2,3,イーヴイ,牡3,56.0,秋山真一,0:2:16.2,クビ,22.5,8.0,438,[西] 鮫島一歩,2200,晴,芝,良,2023年07月23日,未勝利,2020100844,01019,15-15-17-17,36.2
202307030803,12,8,17,テイエムスーペリア,牡3,56.0,酒井学,0:2:16.6,2.1/2,59.1,11.0,464,[西] 武英智,2200,晴,芝,良,2023年07月23日,未勝利,2020100521,01034,11-11-11-11,37.2
202307030803,13,1,1,ユメヲカケル,牡3,56.0,国分恭介,0:2:16.6,クビ,132.5,14.0,466,[西] 音無秀孝,2200,晴,芝,良,2023年07月23日,未勝利,2020107049,01124,8-8-11-13,37.1
202307030803,14,3,5,サウンドアルジュナ,牡3,56.0,国分優作,0:2:17.0,2.1/2,294.6,15.0,486,[西] 安達昭夫,2200,晴,芝,良,2023年07月23日,未勝利,2020105423,01125,4-3-4-4,38.2
202307030803,15,6,11,デューデット,牝3,54.0,菅原明良,0:2:17.9,5,37.7,10.0,458,[西] 友道康夫,2200,晴,芝,良,2023年07月23日,未勝利,2020103498,01179,2-2-2-2,39.3
202307030803,16,3,6,アイリーン,牝3,54.0,西村淳也,0:2:18.1,3/4,7.2,3.0,478,[西] 安田翔伍,2200,晴,芝,良,2023年07月23日,未勝利,2020102644,01171,4-5-6-6,39.1
202307030803,17,7,14,ライリーミノル,牡3,53.0,永島まな,0:2:21.6,大,36.9,9.0,494,[西] 本田優,2200,晴,芝,良,2023年07月23日,未勝利,2020101156,01187,14-13-11-16,41.9
