,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202307040101,1,1,1,テイエムリステット,牡2,56.0,酒井学,0:1:25.9,,3.9,1.0,464,[西] 木原一良,1400,晴,ダート,良,2023年12月02日,未勝利,2021103725,01034,4-2,37.0
202307040101,2,5,9,サトノアインス,牡2,56.0,吉田隼人,0:1:26.0,クビ,12.8,5.0,424,[東] 萩原清,1400,晴,ダート,良,2023年12月02日,未勝利,2021105582,01095,4-5,37.1
202307040101,3,7,14,イサチルカゼニタツ,牡2,56.0,秋山真一,0:1:26.0,アタマ,3.9,2.0,494,[東] 辻哲英,1400,晴,ダート,良,2023年12月02日,未勝利,2021101322,01019,2-2,37.2
202307040101,4,8,16,ブリッツクリーク,牡2,53.0,小林勝太,0:1:26.3,1.3/4,29.8,9.0,504,[西] 北出成人,1400,晴,ダート,良,2023年12月02日,未勝利,2021109125,01205,2-2,37.5
202307040101,5,8,15,アメリカンマーチ,牡2,53.0,永島まな,0:1:26.7,2.1/2,4.3,3.0,484,[西] 池江泰寿,1400,晴,ダート,良,2023年12月02日,未勝利,2021110136,01187,1-1,38.1
202307040101,6,3,5,ロードリレーション,牡2,56.0,松若風馬,0:1:27.1,2,7.9,4.0,458,[西] 辻野泰之,1400,晴,ダート,良,2023年12月02日,未勝利,2021100145,01154,6-6,38.1
202307040101,7,2,3,アニマルボス,牡2,53.0,西塚洸二,0:1:27.6,3,29.4,8.0,468,[東] 矢野英一,1400,晴,ダート,良,2023年12月02日,未勝利,2021103439,01200,11-9,38.3
202307040101,8,1,2,ウインアルドーレ,牡2,55.0,小沢大仁,0:1:27.6,アタマ,47.9,12.0,482,[西] 西園翔太,1400,晴,ダート,良,2023年12月02日,未勝利,2021106192,01185,9-7,38.4
202307040101,9,2,4,ヒーリングピピ,牝2,53.0,田口貫太,0:1:27.8,1.1/4,295.3,14.0,422,[東] 奥村武,1400,晴,ダート,良,2023年12月02日,未勝利,2021107354,01208,13-13,38.4
202307040101,10,4,8,マイネルスピカ,牡2,56.0,北村友一,0:1:27.9,1/2,22.8,6.0,438,[東] 菊川正達,1400,晴,ダート,良,2023年12月02日,未勝利,2021104497,01102,11-9,38.6
202307040101,11,6,12,ハクサンツキミテイ,牡2,56.0,鮫島克駿,0:1:28.2,1.3/4,26.6,7.0,462,[西] 小崎憲,1400,晴,ダート,良,2023年12月02日,未勝利,2021104564,01157,9-9,39.0
202307040101,12,6,11,スイートウィル,牝2,52.0,大久保友,0:1:28.9,4,263.7,13.0,414,[西] 村山明,1400,晴,ダート,良,2023年12月02日,未勝利,2021100882,01194,16-16,38.4
202307040101,13,3,6,ビートメイカー,牝2,54.0,佐々木大,0:1:29.4,3,34.5,10.0,428,[東] 大竹正博,1400,晴,ダート,良,2023年12月02日,未勝利,2021105674,01197,6-9,40.3
202307040101,14,5,10,クリノリヴィング,牡2,56.0,城戸義政,0:1:29.7,1.3/4,336.9,15.0,490,[西] 荒川義之,1400,晴,ダート,良,2023年12月02日,未勝利,2021102916,01147,6-7,40.7
202307040101,15,4,7,エナモーニン,牡2,56.0,藤懸貴志,0:1:30.4,4,35.7,11.0,488,[西] 吉田直弘,1400,晴,ダート,良,2023年12月02日,未勝利,2021101885,01138,15-15,40.7
202307040101,16,7,13,キングレノン,牡2,55.0,角田大和,0:1:31.1,4,348.7,16.0,474,[東] 佐藤吉勝,1400,晴,ダート,良,2023年12月02日,未勝利,2021101877,01186,14-14,41.5
