,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202307030708,1,3,4,アイザックバローズ,牡3,55.0,川田将雅,0:2:14.4,,2.4,1.0,474,[西] 友道康夫,2200,晴,芝,良,2023年07月22日,1勝クラス,2020101548,01088,10-9-6-6,35.7
202307030708,2,7,11,オーパンバル,牝5,56.0,団野大成,0:2:14.6,1.1/4,70.0,10.0,472,[西] 野中賢二,2200,晴,芝,良,2023年07月22日,1勝クラス,2018100722,01180,12-12-13-12,35.7
202307030708,3,6,9,ミアステラ,牡4,55.0,西塚洸二,0:2:14.7,3/4,44.5,7.0,498,[西] 大根田裕,2200,晴,芝,良,2023年07月22日,1勝クラス,2019104126,01200,1-1-1-1,36.6
202307030708,4,1,1,ブレイクボーイ,牡3,55.0,岩田望来,0:2:14.7,クビ,7.4,4.0,470,[西] 四位洋文,2200,晴,芝,良,2023年07月22日,1勝クラス,2020103791,01174,7-8-8-6,36.1
202307030708,5,6,10,サンスノーフレーク,牝3,53.0,酒井学,0:2:14.8,1/2,3.5,2.0,460,[西] 長谷川浩,2200,晴,芝,良,2023年07月22日,1勝クラス,2020101354,01034,7-9-9-12,35.9
202307030708,6,8,13,バロッサヴァレー,牝3,53.0,坂井瑠星,0:2:15.0,1.1/2,5.2,3.0,458,[西] 高野友和,2200,晴,芝,良,2023年07月22日,1勝クラス,2020103553,01163,4-6-6-6,36.4
202307030708,7,3,3,ナムララジベラ,牝3,53.0,高倉稜,0:2:15.1,クビ,26.1,6.0,454,[西] 杉山晴紀,2200,晴,芝,良,2023年07月22日,1勝クラス,2020101288,01130,6-5-4-3,36.7
202307030708,8,4,5,ニホンピロアリー,牝3,50.0,田口貫太,0:2:15.3,1.1/2,45.6,8.0,414,[西] 服部利之,2200,晴,芝,良,2023年07月22日,1勝クラス,2020104224,01208,4-3-4-3,36.9
202307030708,9,5,7,ボンベール,牡7,58.0,ホー,0:2:15.5,1,47.7,9.0,490,[東] 辻哲英,2200,晴,芝,良,2023年07月22日,1勝クラス,2016102904,05619,2-2-2-2,37.3
202307030708,10,4,6,ケイアイサンデラ,牡3,55.0,藤懸貴志,0:2:15.8,2,12.8,5.0,432,[西] 小林真也,2200,晴,芝,良,2023年07月22日,1勝クラス,2020104881,01138,7-6-9-9,37.0
202307030708,11,8,14,ツクヨミ,牡3,55.0,藤岡康太,0:2:15.9,1/2,96.9,13.0,456,[西] 坂口智康,2200,晴,芝,良,2023年07月22日,1勝クラス,2020101806,01116,10-11-9-9,37.1
202307030708,12,2,2,ソルトキャピタル,牡6,58.0,太宰啓介,0:2:16.4,3.1/2,247.7,14.0,510,[西] 木原一良,2200,晴,芝,良,2023年07月22日,1勝クラス,2017100169,01037,14-14-14-14,37.3
202307030708,13,5,8,ヒメナデシコ,牝3,53.0,幸英明,0:2:16.7,2,82.0,11.0,434,[西] 森田直行,2200,晴,芝,良,2023年07月22日,1勝クラス,2020104980,00732,2-3-3-3,38.3
202307030708,14,7,12,レイリ,牡4,58.0,荻野極,0:2:16.9,1,92.2,12.0,524,[東] 上原佑紀,2200,晴,芝,良,2023年07月22日,1勝クラス,2019100632,01160,12-12-9-9,38.1
