,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202307030507,1,7,9,テーオーレガシー,牡3,54.0,秋山稔樹,0:1:54.2,,14.2,6.0,512,[西] 宮徹,1800,晴,ダート,稍重,2023年07月15日,1勝クラス,2020100604,01181,2-1-1-1,38.8
202307030507,2,5,5,ショーヘーフェイス,牡3,55.0,団野大成,0:1:54.4,1,10.2,5.0,534,[西] 荒川義之,1800,晴,ダート,稍重,2023年07月15日,1勝クラス,2020106022,01180,5-4-4-3,38.8
202307030507,3,6,6,メイショウモズ,牡3,55.0,幸英明,0:1:54.5,1/2,2.4,1.0,496,[西] 松永昌博,1800,晴,ダート,稍重,2023年07月15日,1勝クラス,2020106196,00732,8-8-8-7,38.6
202307030507,4,4,4,アオイイーグル,牡3,52.0,永島まな,0:1:55.3,5,4.4,2.0,490,[西] 大久保龍,1800,晴,ダート,稍重,2023年07月15日,1勝クラス,2020101861,01187,11-11-4-5,39.6
202307030507,5,6,7,スマラグドス,牡3,52.0,田口貫太,0:1:55.3,1/2,49.1,10.0,464,[西] 西園正都,1800,晴,ダート,稍重,2023年07月15日,1勝クラス,2020102798,01208,6-6-10-10,39.1
202307030507,6,8,10,バックトゥザライト,牡3,55.0,岩田望来,0:1:55.4,アタマ,7.1,4.0,508,[西] 辻野泰之,1800,晴,ダート,稍重,2023年07月15日,1勝クラス,2020102687,01174,7-7-6-5,39.6
202307030507,7,3,3,エムズマインド,牡3,55.0,川島信二,0:1:55.7,2,21.4,7.0,492,[西] 荒川義之,1800,晴,ダート,稍重,2023年07月15日,1勝クラス,2020101641,01062,10-9-9-9,39.6
202307030507,8,2,2,ジャーヴィス,牡3,55.0,酒井学,0:1:56.4,4,24.9,8.0,474,[西] 千田輝彦,1800,晴,ダート,稍重,2023年07月15日,1勝クラス,2020103902,01034,1-2-2-2,40.9
202307030507,9,7,8,レタラ,牝4,55.0,角田大河,0:1:56.8,2.1/2,193.7,11.0,466,[西] 吉村圭司,1800,晴,ダート,稍重,2023年07月15日,1勝クラス,2019106334,01199,8-9-11-11,40.5
202307030507,10,8,11,ソクラテス,牡4,58.0,松山弘平,0:1:57.3,3,34.6,9.0,502,[西] 音無秀孝,1800,晴,ダート,稍重,2023年07月15日,1勝クラス,2019105647,01126,3-3-2-3,41.8
202307030507,11,1,1,ダンテバローズ,牡3,55.0,松若風馬,0:1:58.4,7,5.7,3.0,510,[西] 上村洋行,1800,晴,ダート,稍重,2023年07月15日,1勝クラス,2020104661,01154,4-4-6-7,42.6
