,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202307030601,1,4,4,サイード,セ4,59.0,小牧加矢,0:3:20.3,,1.1,1.0,500,[西] 角田晃一,3000,晴,障害,良,2023年07月16日,未勝利,2019103152,01196,2-2-1-1,13.4
202307030601,2,2,2,アルカンサス,牡4,57.0,水沼元輝,0:3:20.6,2,13.7,4.0,472,[東] 土田稔,3000,晴,障害,良,2023年07月16日,未勝利,2019101023,01201,5-7-6-4,13.4
202307030601,3,5,5,スターファースト,牡4,60.0,難波剛健,0:3:20.8,1.1/2,84.8,9.0,492,[西] 小崎憲,3000,晴,障害,良,2023年07月16日,未勝利,2019106546,01066,1-1-2-2,13.4
202307030601,4,8,10,アドマイヤアルバ,セ8,60.0,上野翔,0:3:21.0,3/4,9.7,2.0,472,[東] 堀内岳志,3000,晴,障害,良,2023年07月16日,未勝利,2015104713,01087,5-4-5-6,13.4
202307030601,5,7,7,サクラトップラン,牝4,58.0,小野寺祐,0:3:21.5,3,24.6,5.0,460,[西] 中尾秀正,3000,晴,障害,良,2023年07月16日,未勝利,2019106340,01123,5-4-3-3,13.4
202307030601,6,1,1,ネオストーリー,牡6,60.0,金子光希,0:3:21.8,2,33.9,7.0,484,[東] 上原博之,3000,晴,障害,良,2023年07月16日,未勝利,2017101525,01052,9-8-6-6,13.5
202307030601,7,3,3,シゲルタイタン,牡6,60.0,草野太郎,0:3:22.9,7,11.0,3.0,488,[東] 伊藤圭三,3000,晴,障害,良,2023年07月16日,未勝利,2017100531,01113,8-8-8-8,13.5
202307030601,8,7,8,キールロワイヤル,牡3,58.0,平沢健治,0:3:23.4,3,68.6,8.0,472,[西] 斉藤崇史,3000,晴,障害,良,2023年07月16日,未勝利,2020102586,01067,3-3-3-4,13.6
202307030601,9,8,9,ニシノスナイパー,牡3,58.0,大江原圭,0:3:25.3,大,110.2,10.0,452,[東] 小桧山悟,3000,晴,障害,良,2023年07月16日,未勝利,2020106560,01120,9-8-10-9,13.7
202307030601,10,6,6,キボウノダイチ,セ8,60.0,黒岩悠,0:3:27.3,大,26.1,6.0,502,[西] 飯田雄三,3000,晴,障害,良,2023年07月16日,未勝利,2015102942,01072,4-4-9-10,13.8
