,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202307030306,1,8,15,エンペラーワケア,牡3,55.0,松山弘平,0:1:23.9,,1.6,1.0,528,[西] 杉山晴紀,1400,曇,ダート,良,2023年07月08日,1勝クラス,2020101547,01126,4-5,37.8
202307030306,2,6,11,ロードラディウス,牡3,55.0,菱田裕二,0:1:24.0,1/2,15.5,6.0,472,[西] 森田直行,1400,曇,ダート,良,2023年07月08日,1勝クラス,2020100168,01144,3-3,38.0
202307030306,3,8,16,ダノンミカエル,牝3,53.0,横山典弘,0:1:24.2,1.1/4,6.3,2.0,414,[西] 安田翔伍,1400,曇,ダート,良,2023年07月08日,1勝クラス,2020101632,00660,7-8,37.8
202307030306,4,1,1,ケイアイアニラ,牡3,55.0,坂井瑠星,0:1:24.9,4,17.6,7.0,522,[西] 吉岡辰弥,1400,曇,ダート,良,2023年07月08日,1勝クラス,2020104228,01163,4-4,38.8
202307030306,5,1,2,エミサキホコル,牡3,55.0,藤岡康太,0:1:25.1,1,8.2,3.0,474,[西] 杉山佳明,1400,曇,ダート,良,2023年07月08日,1勝クラス,2020102751,01116,8-6,38.6
202307030306,6,5,10,シンゼンハット,牡4,54.0,河原田菜,0:1:25.3,1.1/4,328.1,15.0,470,[西] 飯田祐史,1400,曇,ダート,良,2023年07月08日,1勝クラス,2019103912,01204,12-12,37.9
202307030306,7,7,14,セミマル,牡3,55.0,団野大成,0:1:25.4,1/2,12.8,5.0,506,[西] 西村真幸,1400,曇,ダート,良,2023年07月08日,1勝クラス,2020104893,01180,6-6,39.1
202307030306,8,5,9,キーウィル,牡3,54.0,秋山稔樹,0:1:25.6,1.1/2,304.5,14.0,486,[西] 宮徹,1400,曇,ダート,良,2023年07月08日,1勝クラス,2020105470,01181,14-15,37.9
202307030306,9,2,3,アイファーファイト,牡4,58.0,松若風馬,0:1:25.8,3/4,261.4,13.0,424,[西] 鮫島一歩,1400,曇,ダート,良,2023年07月08日,1勝クラス,2019101233,01154,16-16,37.6
202307030306,10,4,8,ハクサンパイオニア,牡3,55.0,西村淳也,0:1:25.9,クビ,11.6,4.0,486,[西] 清水久詞,1400,曇,ダート,良,2023年07月08日,1勝クラス,2020105568,01171,2-2,40.1
202307030306,11,3,5,フリークボンバー,牡6,55.0,今村聖奈,0:1:25.9,クビ,61.1,10.0,496,[西] 岡田稲男,1400,曇,ダート,良,2023年07月08日,1勝クラス,2017103822,01193,14-12,38.2
202307030306,12,2,4,クロノスミノル,牡4,57.0,泉谷楓真,0:1:26.0,クビ,173.6,12.0,550,[西] 本田優,1400,曇,ダート,良,2023年07月08日,1勝クラス,2019106579,01182,13-12,38.4
202307030306,13,3,6,レゾルシオン,牡3,55.0,和田竜二,0:1:26.0,ハナ,40.6,8.0,468,[西] 鈴木孝志,1400,曇,ダート,良,2023年07月08日,1勝クラス,2020100747,01018,8-9,39.5
202307030306,14,4,7,ネイト,牝4,53.0,永島まな,0:1:26.7,4,50.6,9.0,428,[西] 小栗実,1400,曇,ダート,良,2023年07月08日,1勝クラス,2019102701,01187,1-1,40.9
202307030306,15,7,13,ブラックノワール,牡4,58.0,川須栄彦,0:1:26.9,1,81.7,11.0,506,[西] 小栗実,1400,曇,ダート,良,2023年07月08日,1勝クラス,2019105396,01128,10-10,39.8
202307030306,16,6,12,ニホンピロラブリー,牝5,56.0,和田翼,0:1:27.4,3,386.5,16.0,480,[西] 服部利之,1400,曇,ダート,良,2023年07月08日,1勝クラス,2018104161,01146,11-11,40.2
