,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202307010312,1,8,13,ドグマ,牡4,58.0,武豊,0:1:08.7,,6.5,3.0,490,[西] 武幸四郎,1200,晴,芝,良,2023年01月08日,2勝クラス,2019102522,00666,6-6,33.7
202307010312,2,5,7,ブッシュガーデン,牝4,56.0,松山弘平,0:1:08.7,クビ,2.3,1.0,466,[東] 武井亮,1200,晴,芝,良,2023年01月08日,2勝クラス,2019109094,01126,2-2,34.4
202307010312,3,7,10,ワンダーカタリナ,牡6,58.0,松若風馬,0:1:09.0,1.3/4,4.6,2.0,520,[西] 河内洋,1200,晴,芝,良,2023年01月08日,2勝クラス,2017102940,01154,12-10,33.5
202307010312,4,6,9,メイショウイジゲン,牡5,57.0,角田大和,0:1:09.1,クビ,227.8,12.0,448,[西] 南井克巳,1200,晴,芝,良,2023年01月08日,2勝クラス,2018106391,01186,5-5,34.3
202307010312,5,6,8,セイレーン,牝5,52.0,永島まな,0:1:09.2,1/2,54.9,10.0,406,[西] 佐々木晶,1200,晴,芝,良,2023年01月08日,2勝クラス,2018101573,01187,3-3,34.6
202307010312,6,1,1,ガリレイ,セ6,58.0,菱田裕二,0:1:09.3,1/2,6.6,4.0,518,[西] 高橋亮,1200,晴,芝,良,2023年01月08日,2勝クラス,2017102809,01144,7-7,34.2
202307010312,7,4,4,サトノルーチェ,牝5,56.0,斎藤新,0:1:09.3,アタマ,8.4,5.0,432,[西] 吉村圭司,1200,晴,芝,良,2023年01月08日,2勝クラス,2018104621,01178,10-10,33.8
202307010312,8,4,5,テーオーディエス,牝5,53.0,川端海翼,0:1:09.4,3/4,36.3,8.0,442,[西] 宮徹,1200,晴,芝,良,2023年01月08日,2勝クラス,2018106305,01195,12-10,33.9
202307010312,9,3,3,デルマカンノン,牝5,56.0,鮫島克駿,0:1:09.5,3/4,18.5,6.0,458,[西] 五十嵐忠,1200,晴,芝,良,2023年01月08日,2勝クラス,2018103611,01157,10-10,34.0
202307010312,10,8,12,テーオーメアリー,牝5,56.0,古川吉洋,0:1:09.5,ハナ,84.5,11.0,470,[西] 梅田智之,1200,晴,芝,良,2023年01月08日,2勝クラス,2018106837,01015,9-9,34.2
202307010312,11,7,11,リーゼントフラム,牡6,54.0,古川奈穂,0:1:09.5,ハナ,18.9,7.0,486,[西] 矢作芳人,1200,晴,芝,良,2023年01月08日,2勝クラス,2017100416,01190,7-7,34.3
202307010312,12,2,2,ナサ,牝5,54.0,角田大河,0:1:10.1,3.1/2,46.3,9.0,462,[西] 藤沢則雄,1200,晴,芝,良,2023年01月08日,2勝クラス,2018100008,01199,3-3,35.6
202307010312,13,5,6,ベッサラビア,セ6,58.0,森裕太朗,0:1:11.2,7,249.1,13.0,452,[西] 橋田満,1200,晴,芝,良,2023年01月08日,2勝クラス,2017106222,01165,1-1,37.2
