,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202307010208,1,5,8,キングスフィリア,牝5,56.0,岩田康誠,0:1:54.4,,16.2,7.0,420,[東] 萩原清,1800,晴,ダート,良,2023年01月07日,2勝クラス,2018105556,05203,14-14-15-15,36.0
202307010208,2,2,3,メイショウミズモ,牝5,56.0,藤岡康太,0:1:54.4,クビ,4.5,3.0,426,[西] 笹田和秀,1800,晴,ダート,良,2023年01月07日,2勝クラス,2018106002,01116,15-14-11-11,36.5
202307010208,3,8,14,ジャルジェ,牝6,56.0,福永祐一,0:1:54.8,2.1/2,12.9,5.0,492,[西] 千田輝彦,1800,晴,ダート,良,2023年01月07日,2勝クラス,2017104095,01014,10-8-4-4,37.6
202307010208,4,7,12,エルソール,牝5,56.0,団野大成,0:1:54.9,1/2,77.6,13.0,436,[西] 池江泰寿,1800,晴,ダート,良,2023年01月07日,2勝クラス,2018104150,01180,7-8-8-8,37.4
202307010208,5,4,6,セレッソ,牝4,55.0,岩田望来,0:1:54.9,クビ,4.3,2.0,462,[西] 長谷川浩,1800,晴,ダート,良,2023年01月07日,2勝クラス,2019103038,01174,5-5-8-8,37.5
202307010208,6,3,5,タガノカンデラ,牝4,55.0,松山弘平,0:1:55.1,1.1/4,15.0,6.0,462,[西] 奥村豊,1800,晴,ダート,良,2023年01月07日,2勝クラス,2019100546,01126,11-10-4-4,37.9
202307010208,7,8,15,エピックジョイ,牝4,55.0,浜中俊,0:1:55.1,ハナ,24.8,9.0,484,[西] 武幸四郎,1800,晴,ダート,良,2023年01月07日,2勝クラス,2019103149,01115,3-3-2-2,38.1
202307010208,8,5,9,ダンツチョイス,牝8,56.0,酒井学,0:1:55.2,クビ,97.6,14.0,474,[西] 本田優,1800,晴,ダート,良,2023年01月07日,2勝クラス,2015101014,01034,12-12-8-8,37.7
202307010208,9,6,11,リースタル,牝4,55.0,西村淳也,0:1:55.3,1/2,17.2,8.0,438,[西] 森田直行,1800,晴,ダート,良,2023年01月07日,2勝クラス,2019103017,01171,2-2-2-2,38.3
202307010208,10,7,13,タガノペカ,牝5,56.0,幸英明,0:1:55.8,3,28.5,10.0,512,[西] 西園正都,1800,晴,ダート,良,2023年01月07日,2勝クラス,2018101966,00732,6-5-4-4,38.6
202307010208,11,1,1,アイスヴィスタ,牝6,55.0,松本大輝,0:1:56.1,2,98.7,15.0,484,[西] 高柳大輔,1800,晴,ダート,良,2023年01月07日,2勝クラス,2017103341,01191,7-7-11-12,38.2
202307010208,12,3,4,メリディアン,牝6,56.0,藤懸貴志,0:1:56.1,クビ,73.9,12.0,442,[西] 坂口智康,1800,晴,ダート,良,2023年01月07日,2勝クラス,2017102390,01138,9-10-11-12,38.2
202307010208,13,2,2,テーオーアリエス,牝4,55.0,菱田裕二,0:1:56.3,1.1/4,71.7,11.0,484,[西] 岡田稲男,1800,晴,ダート,良,2023年01月07日,2勝クラス,2019105337,01144,12-12-14-14,38.2
202307010208,14,6,10,タイセイヴィーナス,牝5,56.0,和田竜二,0:1:56.4,アタマ,11.5,4.0,474,[西] 大橋勇樹,1800,晴,ダート,良,2023年01月07日,2勝クラス,2018106157,01018,3-3-4-4,39.2
202307010208,15,4,7,プレミアムスマイル,牝4,55.0,イーガン,0:1:56.4,ハナ,3.1,1.0,494,[西] 池添学,1800,晴,ダート,良,2023年01月07日,2勝クラス,2019105256,05620,1-1-1-1,39.4
