,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202307040312,1,2,3,ラヴォルタ,牝5,56.0,丸山元気,0:1:08.0,,18.3,6.0,500,[東] 田村康仁,1200,晴,芝,良,2023年12月09日,1勝クラス,2018105231,01127,4-4,34.0
202307040312,2,3,4,フライングブレード,牡3,57.0,和田竜二,0:1:08.1,1,2.7,1.0,488,[西] 飯田祐史,1200,晴,芝,良,2023年12月09日,1勝クラス,2020100906,01018,4-4,34.2
202307040312,3,5,8,リシャールケリー,牡3,57.0,川須栄彦,0:1:08.1,ハナ,5.6,3.0,510,[西] 茶木太樹,1200,晴,芝,良,2023年12月09日,1勝クラス,2020102229,01128,13-13,33.2
202307040312,4,3,5,ロッククリーク,セ3,57.0,三浦皇成,0:1:08.2,3/4,19.4,8.0,490,[東] 栗田徹,1200,晴,芝,良,2023年12月09日,1勝クラス,2020103578,01122,12-11,33.5
202307040312,5,2,2,ラピカズマ,牡5,55.0,西塚洸二,0:1:08.4,3/4,35.0,10.0,502,[東] 高橋文雅,1200,晴,芝,良,2023年12月09日,1勝クラス,2018105357,01200,1-1,34.8
202307040312,6,4,7,クインズコスモス,牝4,56.0,ムルザバ,0:1:08.4,ハナ,7.3,4.0,438,[東] 加藤士津,1200,晴,芝,良,2023年12月09日,1勝クラス,2019106707,05627,6-6,34.3
202307040312,7,4,6,トーホウジュナール,牝5,53.0,小林勝太,0:1:08.5,3/4,10.3,5.0,476,[西] 谷潔,1200,晴,芝,良,2023年12月09日,1勝クラス,2018100618,01205,8-7,34.2
202307040312,8,7,12,コーリングユー,牝4,53.0,今村聖奈,0:1:08.6,3/4,4.6,2.0,442,[西] 安田隆行,1200,晴,芝,良,2023年12月09日,1勝クラス,2019106194,01193,14-14,33.2
202307040312,9,6,11,ルヴァンノワール,牝5,53.0,永島まな,0:1:08.7,クビ,25.5,9.0,460,[西] 庄野靖志,1200,晴,芝,良,2023年12月09日,1勝クラス,2018106701,01187,15-15,33.1
202307040312,10,7,13,ハクサンミニョン,牝3,55.0,幸英明,0:1:08.7,クビ,39.5,11.0,440,[西] 高橋康之,1200,晴,芝,良,2023年12月09日,1勝クラス,2020104905,00732,3-3,34.9
202307040312,11,6,10,フィオリーカズマ,セ4,58.0,団野大成,0:1:08.8,クビ,181.8,12.0,474,[東] 深山雅史,1200,晴,芝,良,2023年12月09日,1勝クラス,2019105389,01180,8-9,34.4
202307040312,12,5,9,サンマルクレイジー,牡4,57.0,佐々木大,0:1:09.5,4,236.0,13.0,416,[東] 土田稔,1200,晴,芝,良,2023年12月09日,1勝クラス,2019101998,01197,7-7,35.2
202307040312,13,8,15,マテンロウナイト,牡3,57.0,太宰啓介,0:1:09.6,クビ,18.4,7.0,470,[西] 坂口智康,1200,晴,芝,良,2023年12月09日,1勝クラス,2020103588,01037,10-10,35.0
202307040312,14,8,14,ユキヤナギ,牝4,56.0,古川吉洋,0:1:09.9,2,347.4,15.0,460,[東] 的場均,1200,晴,芝,良,2023年12月09日,1勝クラス,2019101032,01015,10-12,35.1
202307040312,15,1,1,パラティーノヒル,牝6,56.0,吉村智洋,0:1:10.8,5,345.9,14.0,424,[東] 南田美知,1200,晴,芝,良,2023年12月09日,1勝クラス,2017105132,05390,2-2,37.1
