,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202307040506,1,2,2,バーケンティン,牡2,56.0,北村友一,0:1:35.8,,18.5,7.0,472,[西] 平田修,1600,曇,芝,稍重,2023年12月16日,未勝利,2021105868,01102,3-3-3,35.2
202307040506,2,5,9,ルージュラメンテ,牝2,55.0,西村淳也,0:1:36.0,1.1/2,5.7,3.0,452,[西] 斉藤崇史,1600,曇,芝,稍重,2023年12月16日,未勝利,2021107242,01171,3-3-5,35.2
202307040506,3,6,10,ラントリサント,牝2,55.0,ドイル,0:1:36.1,3/4,2.8,1.0,406,[西] 吉岡辰弥,1600,曇,芝,稍重,2023年12月16日,未勝利,2021105912,05625,3-6-6,35.2
202307040506,4,6,11,インフルブルーム,牝2,51.0,河原田菜,0:1:36.2,クビ,4.0,2.0,436,[西] 矢作芳人,1600,曇,芝,稍重,2023年12月16日,未勝利,2021106627,01204,2-2-2,35.7
202307040506,5,4,6,マルカオペラ,牝2,55.0,団野大成,0:1:36.2,アタマ,9.2,4.0,470,[西] 浜田多実,1600,曇,芝,稍重,2023年12月16日,未勝利,2021104978,01180,7-6-8,35.2
202307040506,6,3,5,エールヴァーゲ,牝2,55.0,藤岡佑介,0:1:36.3,3/4,102.7,11.0,414,[西] 坂口智康,1600,曇,芝,稍重,2023年12月16日,未勝利,2021104956,01093,13-12-13,34.8
202307040506,7,7,13,セロリ,牝2,55.0,太宰啓介,0:1:36.6,1.3/4,13.3,5.0,458,[西] 高橋亮,1600,曇,芝,稍重,2023年12月16日,未勝利,2021100612,01037,7-9-9,35.5
202307040506,8,3,4,ウインオーブ,牡2,56.0,吉村智洋,0:1:36.7,1/2,117.7,13.0,432,[西] 宮本博,1600,曇,芝,稍重,2023年12月16日,未勝利,2021106200,05390,11-11-9,35.5
202307040506,9,4,7,スカイレディ,牝2,55.0,丸山元気,0:1:36.8,1/2,16.0,6.0,478,[東] 宮田敬介,1600,曇,芝,稍重,2023年12月16日,未勝利,2021110024,01127,10-9-9,35.6
202307040506,10,2,3,ネムレスクイーン,牝2,55.0,吉田隼人,0:1:36.9,クビ,44.2,9.0,426,[東] 上原佑紀,1600,曇,芝,稍重,2023年12月16日,未勝利,2021107169,01095,1-1-1,36.6
202307040506,11,7,12,ナリノイングリッド,牝2,55.0,藤岡康太,0:1:36.9,アタマ,22.7,8.0,436,[東] 上原博之,1600,曇,芝,稍重,2023年12月16日,未勝利,2021105261,01116,3-3-3,36.2
202307040506,12,8,14,ベッティーナ,牝2,52.0,永島まな,0:1:37.1,1.1/4,71.7,10.0,430,[東] 池上昌和,1600,曇,芝,稍重,2023年12月16日,未勝利,2021104766,01187,14-14-14,35.4
202307040506,13,8,15,カレンワッツアップ,牡2,56.0,古川吉洋,0:1:37.2,1,115.9,12.0,472,[西] 小林真也,1600,曇,芝,稍重,2023年12月16日,未勝利,2021104321,01015,15-15-15,35.2
202307040506,14,1,1,サバイバルリベラル,牝2,55.0,柴田大知,0:1:37.3,クビ,336.0,15.0,428,[東] 和田雄二,1600,曇,芝,稍重,2023年12月16日,未勝利,2021101365,01009,9-6-6,36.4
202307040506,15,5,8,アツヒメ,牝2,54.0,原優介,0:1:37.5,1.1/2,184.9,14.0,408,[東] 鈴木慎太,1600,曇,芝,稍重,2023年12月16日,未勝利,2021109112,01184,12-12-12,36.2
