,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202301010112,1,8,13,フォーワンセルフ,牡4,58.0,武豊,0:1:46.3,,4.7,2.0,528,[東] 小桧山悟,1700,晴,ダート,良,2023年07月22日,1勝クラス,2019102163,00666,12-12-12-4,37.6
202301010112,2,6,10,オウギノカナメ,牡3,55.0,横山武史,0:1:46.6,1.3/4,6.9,4.0,464,[東] 高木登,1700,晴,ダート,良,2023年07月22日,1勝クラス,2020106873,01170,4-2-2-2,39.2
202301010112,3,8,14,カビーリア,牡3,52.0,今村聖奈,0:1:46.6,クビ,14.6,7.0,482,[西] 飯田祐史,1700,晴,ダート,良,2023年07月22日,1勝クラス,2020106639,01193,10-10-10-8,38.0
202301010112,4,7,11,サクラソーレ,牡4,56.0,佐々木大,0:1:46.6,アタマ,8.5,6.0,468,[東] 堀宣行,1700,晴,ダート,良,2023年07月22日,1勝クラス,2019106284,01197,9-9-7-4,38.4
202301010112,5,7,12,ウッドショック,牡4,55.0,小林勝太,0:1:47.1,3,65.9,11.0,512,[東] 杉浦宏昭,1700,晴,ダート,良,2023年07月22日,1勝クラス,2019106923,01205,14-14-13-11,38.0
202301010112,6,2,2,ブライトファントム,牡3,55.0,丹内祐次,0:1:47.5,2,7.2,5.0,502,[西] 杉山晴紀,1700,晴,ダート,良,2023年07月22日,1勝クラス,2020100498,01091,1-1-1-1,40.3
202301010112,7,6,9,サムハンター,牡5,58.0,横山和生,0:1:47.6,3/4,3.6,1.0,486,[西] 高橋康之,1700,晴,ダート,良,2023年07月22日,1勝クラス,2018105996,01140,2-3-3-3,39.9
202301010112,8,4,5,ウェザーコック,牡3,55.0,鮫島克駿,0:1:47.9,1.1/2,6.1,3.0,444,[西] 岡田稲男,1700,晴,ダート,良,2023年07月22日,1勝クラス,2020101850,01157,6-5-4-4,39.9
202301010112,9,4,6,ミユキザストロング,牡4,58.0,勝浦正樹,0:1:47.9,クビ,48.7,10.0,542,[東] 小西一男,1700,晴,ダート,良,2023年07月22日,1勝クラス,2019101413,01025,7-7-8-11,39.5
202301010112,10,5,7,ブラックルパン,牡4,58.0,黛弘人,0:1:48.0,1/2,303.4,14.0,550,[東] 石毛善彦,1700,晴,ダート,良,2023年07月22日,1勝クラス,2019106629,01109,13-13-13-13,38.9
202301010112,11,3,4,ルミナスフラックス,セ4,58.0,岩田康誠,0:1:48.1,クビ,175.5,13.0,492,[東] 堀内岳志,1700,晴,ダート,良,2023年07月22日,1勝クラス,2019105142,05203,10-10-10-13,39.5
202301010112,12,5,8,フォーサイドナイン,牡3,55.0,池添謙一,0:1:48.3,1.1/4,15.4,8.0,460,[西] 奥村豊,1700,晴,ダート,良,2023年07月22日,1勝クラス,2020106661,01032,7-7-4-4,40.4
202301010112,13,3,3,シアープレジャー,牝6,53.0,鷲頭虎太,0:1:49.3,6,110.8,12.0,446,[西] 小栗実,1700,晴,ダート,良,2023年07月22日,1勝クラス,2017103278,01202,5-5-8-8,41.0
202301010112,14,1,1,レッドヴァイス,セ5,58.0,富田暁,0:1:50.0,4,44.1,9.0,496,[西] 高橋義忠,1700,晴,ダート,良,2023年07月22日,1勝クラス,2018105564,01168,2-3-4-10,42.1
