,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202301020106,1,6,12,ピンクジン,牝3,54.0,黛弘人,0:2:01.3,,4.6,2.0,432,[東] 南田美知,2000,晴,芝,良,2023年08月12日,未勝利,2020106966,01109,11-11-10-4,36.4
202301020106,2,4,8,イゾレエオリア,牝3,54.0,吉田隼人,0:2:01.5,1.1/4,31.1,11.0,456,[東] 伊藤大士,2000,晴,芝,良,2023年08月12日,未勝利,2020102785,01095,13-13-12-10,36.3
202301020106,3,1,2,パラダイスシティ,牝3,52.0,小林凌大,0:2:01.5,クビ,261.2,16.0,428,[東] 奥平雅士,2000,晴,芝,良,2023年08月12日,未勝利,2020105741,01177,16-15-15-13,35.8
202301020106,4,6,11,ブルーハートリリー,牝3,54.0,武豊,0:2:01.7,1,9.6,4.0,450,[東] 奥平雅士,2000,晴,芝,良,2023年08月12日,未勝利,2020103098,00666,11-11-12-10,36.6
202301020106,5,8,15,クライノート,牝3,54.0,丹内祐次,0:2:01.9,1.1/4,13.2,5.0,446,[東] 畠山吉宏,2000,晴,芝,良,2023年08月12日,未勝利,2020105792,01091,8-8-7-6,37.1
202301020106,6,5,9,ビヨンドザドリーム,牡3,54.0,佐々木大,0:2:01.9,クビ,3.0,1.0,434,[西] 中内田充,2000,晴,芝,良,2023年08月12日,未勝利,2020102736,01197,7-6-7-9,37.2
202301020106,7,7,13,シャンボール,牡3,56.0,鮫島克駿,0:2:02.0,1/2,16.6,7.0,480,[東] 上原博之,2000,晴,芝,良,2023年08月12日,未勝利,2020100720,01157,8-8-3-2,37.6
202301020106,8,1,1,マンスール,牡3,56.0,横山武史,0:2:02.6,3.1/2,37.1,12.0,476,[東] 栗田徹,2000,晴,芝,良,2023年08月12日,未勝利,2020105570,01170,15-15-15-14,36.8
202301020106,9,4,7,ガルヴァニック,牝3,51.0,小林勝太,0:2:02.7,3/4,20.3,8.0,452,[西] 吉岡辰弥,2000,晴,芝,良,2023年08月12日,未勝利,2020101146,01205,4-4-4-6,38.1
202301020106,10,3,5,ヴァンビスタ,牝3,50.0,古川奈穂,0:2:02.9,1,23.1,10.0,500,[西] 矢作芳人,2000,晴,芝,良,2023年08月12日,未勝利,2020110078,01190,1-1-2-1,38.6
202301020106,11,5,10,ヴィクトリーロード,牡3,56.0,斎藤新,0:2:03.1,1.1/2,16.0,6.0,474,[東] 高木登,2000,晴,芝,良,2023年08月12日,未勝利,2020103931,01178,4-4-4-4,38.5
202301020106,12,7,14,アリダンジェロ,牝3,53.0,松本大輝,0:2:03.2,1/2,51.1,13.0,484,[東] 西田雄一,2000,晴,芝,良,2023年08月12日,未勝利,2020102768,01191,14-13-14-15,37.7
202301020106,13,8,16,ライジングホープ,牝3,53.0,小沢大仁,0:2:03.3,1/2,20.5,9.0,420,[西] 松下武士,2000,晴,芝,良,2023年08月12日,未勝利,2020103660,01185,2-2-1-2,39.0
202301020106,14,2,3,ウインジュルネ,牡3,55.0,横山琉人,0:2:03.6,1.3/4,88.2,14.0,430,[西] 宮本博,2000,晴,芝,良,2023年08月12日,未勝利,2020105187,01192,8-8-7-10,38.8
202301020106,15,2,4,クリイロ,牝3,51.0,鷲頭虎太,0:2:04.3,4,180.1,15.0,396,[東] 高橋裕,2000,晴,芝,良,2023年08月12日,未勝利,2020100830,01202,2-2-4-6,39.7
202301020106,中,3,6,デイライト,牡3,56.0,浜中俊,,,6.2,3.0,518,[東] 堀宣行,2000,晴,芝,良,2023年08月12日,未勝利,2020103788,01115,4-6-10-16,
