,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202301010304,1,4,6,ヒルノピレネー,牡3,56.0,松田大作,0:1:47.9,,8.6,5.0,436,[西] 北出成人,1700,晴,ダート,良,2023年07月29日,未勝利,2020100673,01030,3-3-4-3,37.9
202301010304,2,6,9,クレシューズ,牡3,56.0,池添謙一,0:1:48.2,1.1/2,10.5,6.0,440,[西] 岡田稲男,1700,晴,ダート,良,2023年07月29日,未勝利,2020104752,01032,13-8-1-2,38.5
202301010304,3,3,3,ピュアマークス,牡3,53.0,鷲頭虎太,0:1:48.4,1.1/2,5.1,2.0,482,[西] 畑端省吾,1700,晴,ダート,良,2023年07月29日,未勝利,2020106164,01202,6-5-5-5,38.3
202301010304,4,4,5,エーレウォーン,牡3,56.0,横山武史,0:1:49.0,3.1/2,11.2,7.0,486,[東] 斎藤誠,1700,晴,ダート,良,2023年07月29日,未勝利,2020101727,01170,11-8-8-9,38.4
202301010304,5,7,11,パーリーブラック,牡3,56.0,鮫島克駿,0:1:49.0,ハナ,7.8,4.0,468,[東] 伊坂重信,1700,晴,ダート,良,2023年07月29日,未勝利,2020103539,01157,4-5-7-7,38.7
202301010304,6,6,10,ショーガイッパイ,牡3,56.0,黛弘人,0:1:49.1,1/2,13.4,8.0,506,[東] 中野栄治,1700,晴,ダート,良,2023年07月29日,未勝利,2020104993,01109,14-13-9-6,38.4
202301010304,7,5,7,エーティータキオン,牡3,56.0,富田暁,0:1:49.1,クビ,29.8,10.0,412,[西] 木原一良,1700,晴,ダート,良,2023年07月29日,未勝利,2020101677,01168,9-8-12-9,38.2
202301010304,8,1,1,グシチャンノソラ,牝3,54.0,藤岡佑介,0:1:49.3,1.1/4,4.0,1.0,526,[東] 田中博康,1700,晴,ダート,良,2023年07月29日,未勝利,2020102913,01093,1-1-2-1,39.4
202301010304,9,5,8,エクチュール,牡3,56.0,丹内祐次,0:1:49.6,1.1/2,6.6,3.0,504,[東] 畠山吉宏,1700,晴,ダート,良,2023年07月29日,未勝利,2020106434,01091,2-2-2-3,39.7
202301010304,10,7,12,クリノヒーロー,牡3,53.0,小林勝太,0:1:50.0,2.1/2,33.5,11.0,464,[西] 谷潔,1700,晴,ダート,良,2023年07月29日,未勝利,2020100070,01205,12-13-9-9,39.3
202301010304,11,8,14,クリノエイブラハム,牡3,56.0,的場勇人,0:1:50.0,クビ,303.5,14.0,498,[東] 的場均,1700,晴,ダート,良,2023年07月29日,未勝利,2020101399,01108,9-12-14-13,38.9
202301010304,12,2,2,インタクト,牡3,52.0,古川奈穂,0:1:50.2,1,17.9,9.0,472,[西] 矢作芳人,1700,晴,ダート,良,2023年07月29日,未勝利,2020105657,01190,6-5-9-12,39.5
202301010304,13,8,13,クリノアグレッシブ,牡3,54.0,佐々木大,0:1:50.8,3.1/2,37.3,12.0,474,[西] 荒川義之,1700,晴,ダート,良,2023年07月29日,未勝利,2020103159,01197,6-8-12-14,39.9
202301010304,14,3,4,テーオースミス,牡3,56.0,荻野琢真,0:1:50.9,3/4,110.3,13.0,464,[西] 梅田智之,1700,晴,ダート,良,2023年07月29日,未勝利,2020102339,01112,4-3-5-7,40.7
