,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202301010402,1,5,6,ウェイオブサクセス,牝3,51.0,鷲頭虎太,0:0:59.3,,6.6,5.0,440,[西] 野中賢二,1000,曇,ダート,良,2023年07月30日,未勝利,2020110047,01202,2-2,35.8
202301010402,2,2,2,ロードサミット,牡3,56.0,鮫島克駿,0:0:59.9,3.1/2,3.2,1.0,496,[西] 辻野泰之,1000,曇,ダート,良,2023年07月30日,未勝利,2020100161,01157,1-1,36.4
202301010402,3,7,10,テイエムルンバ,牝3,51.0,大久保友,0:0:59.9,ハナ,5.7,3.0,472,[西] 畑端省吾,1000,曇,ダート,良,2023年07月30日,未勝利,2020100401,01194,8-7,35.8
202301010402,4,4,4,ニシノタメチカ,牝3,54.0,勝浦正樹,0:0:59.9,アタマ,8.6,6.0,482,[東] 村田一誠,1000,曇,ダート,良,2023年07月30日,未勝利,2020106046,01025,3-3,36.1
202301010402,5,6,7,ルソレイユ,牡3,56.0,松田大作,0:1:00.0,1/2,15.0,7.0,512,[西] 北出成人,1000,曇,ダート,良,2023年07月30日,未勝利,2020100897,01030,5-5,36.1
202301010402,6,6,8,イスラデルノルテ,牡3,53.0,小林勝太,0:1:00.6,3.1/2,6.6,4.0,442,[東] 菊沢隆徳,1000,曇,ダート,良,2023年07月30日,未勝利,2020103904,01205,3-3,36.8
202301010402,7,8,11,ドーンパッセージ,牝3,52.0,佐々木大,0:1:01.0,2.1/2,5.2,2.0,462,[東] 蛯名正義,1000,曇,ダート,良,2023年07月30日,未勝利,2020104527,01197,9-8,36.7
202301010402,8,1,1,オセアジェネシス,牡3,56.0,和田竜二,0:1:01.4,2.1/2,29.7,9.0,452,[東] 加藤征弘,1000,曇,ダート,良,2023年07月30日,未勝利,2020103860,01018,5-6,37.5
202301010402,9,7,9,クラシカルスカラー,牝3,53.0,小沢大仁,0:1:01.5,クビ,20.7,8.0,438,[西] 今野貞一,1000,曇,ダート,良,2023年07月30日,未勝利,2020105430,01185,5-8,37.6
202301010402,10,8,12,ブルーゴールド,牡3,56.0,的場勇人,0:1:01.5,クビ,191.6,11.0,490,[東] 的場均,1000,曇,ダート,良,2023年07月30日,未勝利,2020104951,01108,10-10,36.1
202301010402,11,5,5,デルマヨビモドシ,牡3,56.0,黛弘人,0:1:02.0,3,245.0,12.0,450,[東] 田中剛,1000,曇,ダート,良,2023年07月30日,未勝利,2020102111,01109,11-11,36.3
202301010402,12,3,3,ペイシャレイ,牝3,54.0,山田敬士,0:1:04.8,大,167.7,10.0,488,[東] 本間忍,1000,曇,ダート,良,2023年07月30日,未勝利,2020102155,01173,12-12,38.8
