,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202301010502,1,4,4,ダラムキャッスル,牝3,53.0,横山琉人,0:0:57.8,,8.1,3.0,516,[東] 斎藤誠,1000,曇,ダート,不良,2023年08月05日,未勝利,2020101560,01192,1-1,34.8
202301010502,2,5,5,エイシンエマーユ,牝3,54.0,松田大作,0:0:58.4,3.1/2,9.6,6.0,446,[東] 田中剛,1000,曇,ダート,不良,2023年08月05日,未勝利,2020106260,01030,2-2,35.3
202301010502,3,6,7,ドナルビー,牝3,54.0,横山武史,0:0:58.7,2,6.9,2.0,448,[東] 畠山吉宏,1000,曇,ダート,不良,2023年08月05日,未勝利,2020105055,01170,6-7,35.1
202301010502,4,1,1,ビップナージャ,牝3,54.0,鮫島克駿,0:0:58.8,3/4,8.8,4.0,426,[東] 高柳瑞樹,1000,曇,ダート,不良,2023年08月05日,未勝利,2020100879,01157,3-3,35.6
202301010502,5,5,6,ステラヴェスパー,牝3,54.0,藤岡佑介,0:0:59.3,2.1/2,24.5,7.0,432,[西] 茶木太樹,1000,曇,ダート,不良,2023年08月05日,未勝利,2020102908,01093,8-7,35.6
202301010502,6,8,12,ラピッドベル,牝3,54.0,ルメール,0:0:59.3,クビ,1.8,1.0,504,[西] 牧浦充徳,1000,曇,ダート,不良,2023年08月05日,未勝利,2020106813,05339,5-5,35.9
202301010502,7,3,3,ハクサンブリエ,牝3,54.0,丹内祐次,0:0:59.5,1.1/4,39.5,8.0,464,[東] 菊川正達,1000,曇,ダート,不良,2023年08月05日,未勝利,2020100868,01091,11-9,35.5
202301010502,8,6,8,リキサンクー,牡3,53.0,小林勝太,0:1:00.0,3,9.2,5.0,456,[東] 奥平雅士,1000,曇,ダート,不良,2023年08月05日,未勝利,2020100391,01205,9-10,36.1
202301010502,9,7,9,プラウドウィッチ,牝3,53.0,小沢大仁,0:1:00.1,クビ,45.0,9.0,446,[西] 今野貞一,1000,曇,ダート,不良,2023年08月05日,未勝利,2020103445,01185,3-4,36.9
202301010502,10,2,2,ダイシンカタナ,牡3,56.0,横山和生,0:1:00.6,3,63.9,10.0,462,[東] 戸田博文,1000,曇,ダート,不良,2023年08月05日,未勝利,2020105544,01140,6-5,37.1
202301010502,11,7,10,スクリプタム,牝3,54.0,山田敬士,0:1:00.8,1.1/4,126.9,11.0,466,[東] 小桧山悟,1000,曇,ダート,不良,2023年08月05日,未勝利,2020102074,01173,9-11,36.9
202301010502,12,8,11,ドゥミプリエ,牝3,53.0,松本大輝,0:1:00.9,1,176.1,12.0,516,[西] 藤原英昭,1000,曇,ダート,不良,2023年08月05日,未勝利,2020101584,01191,12-12,36.0
