,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202301020311,1,4,5,ミステリーウェイ,セ5,57.0,池添謙一,0:2:46.0,,5.5,3.0,490,[西] 小林真也,2600,曇,芝,良,2023年08月19日,2勝クラス,2018104638,01032,1-1-1-1,34.9
202301020311,2,7,11,ゴールデンスナップ,牝3,52.0,浜中俊,0:2:46.1,3/4,3.8,1.0,464,[西] 田中克典,2600,曇,芝,良,2023年08月19日,2勝クラス,2020106909,01115,9-10-6-2,34.6
202301020311,3,5,8,ダノンジャッカル,牡4,57.0,川田将雅,0:2:46.2,クビ,4.2,2.0,450,[西] 中内田充,2600,曇,芝,良,2023年08月19日,2勝クラス,2019103005,01088,2-2-2-2,35.0
202301020311,4,2,2,ジェンヌ,牝4,55.0,ルメール,0:2:46.3,3/4,5.6,4.0,428,[西] 安達昭夫,2600,曇,芝,良,2023年08月19日,2勝クラス,2019105480,05339,7-7-3-2,34.9
202301020311,5,1,1,キャルレイ,牡4,56.0,武豊,0:2:46.7,2.1/2,8.2,5.0,476,[東] 鹿戸雄一,2600,曇,芝,良,2023年08月19日,2勝クラス,2019105111,00666,12-12-9-6,35.0
202301020311,6,6,10,シーグラス,牝4,54.0,丹内祐次,0:2:46.8,1/2,24.8,8.0,434,[東] 武藤善則,2600,曇,芝,良,2023年08月19日,2勝クラス,2019100796,01091,9-9-9-12,35.1
202301020311,7,8,14,ソムリエ,牡3,54.0,鮫島克駿,0:2:47.1,2,85.6,11.0,442,[東] 相沢郁,2600,曇,芝,良,2023年08月19日,2勝クラス,2020107084,01157,9-10-9-8,35.5
202301020311,8,7,12,ビルボードクィーン,牝5,52.0,北村友一,0:2:47.3,1.1/4,124.3,13.0,456,[西] 小崎憲,2600,曇,芝,良,2023年08月19日,2勝クラス,2018102204,01102,7-7-9-11,35.6
202301020311,9,5,7,タイミングハート,牡6,54.0,横山典弘,0:2:47.5,3/4,93.4,12.0,446,[西] 武幸四郎,2600,曇,芝,良,2023年08月19日,2勝クラス,2017105616,00660,14-14-13-13,35.4
202301020311,10,4,6,クリノキングボス,牡6,50.0,小林勝太,0:2:47.7,1.1/4,366.5,14.0,484,[東] 天間昭一,2600,曇,芝,良,2023年08月19日,2勝クラス,2017105720,01205,12-12-13-13,35.6
202301020311,11,3,3,サトノシャローム,牡6,56.0,モレイラ,0:2:47.7,アタマ,9.1,6.0,518,[西] 池江泰寿,2600,曇,芝,良,2023年08月19日,2勝クラス,2017105339,05509,4-4-6-8,36.2
202301020311,12,6,9,サトノミスチーフ,牡3,54.0,富田暁,0:2:47.7,アタマ,44.2,10.0,486,[西] 平田修,2600,曇,芝,良,2023年08月19日,2勝クラス,2020103036,01168,3-3-3-2,36.4
202301020311,13,3,4,ウインルーア,牝5,51.0,佐々木大,0:2:47.9,1.1/4,41.8,9.0,470,[東] 青木孝文,2600,曇,芝,良,2023年08月19日,2勝クラス,2018101626,01197,4-6-6-8,36.4
202301020311,14,8,13,ラウルピドゥ,牡4,55.0,吉田隼人,0:2:48.0,1/2,21.4,7.0,478,[西] 吉村圭司,2600,曇,芝,良,2023年08月19日,2勝クラス,2019104808,01095,4-4-3-6,36.6
