,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202301010612,1,1,2,タリア,牝3,52.0,佐々木大,0:1:10.7,,17.3,6.0,432,[東] 矢野英一,1200,曇,芝,重,2023年08月06日,1勝クラス,2020106706,01197,1-1,36.2
202301010612,2,7,14,コーリングユー,牝4,56.0,ルメール,0:1:11.1,2.1/2,2.0,1.0,442,[西] 安田隆行,1200,曇,芝,重,2023年08月06日,1勝クラス,2019106194,05339,12-12,35.2
202301010612,3,5,9,ホウオウエンジェル,牝6,56.0,丹内祐次,0:1:11.2,クビ,22.8,8.0,482,[東] 加藤和宏,1200,曇,芝,重,2023年08月06日,1勝クラス,2017103309,01091,5-4,36.1
202301010612,4,4,7,イイヒニナル,牝3,51.0,鷲頭虎太,0:1:11.2,アタマ,29.3,10.0,386,[西] 千田輝彦,1200,曇,芝,重,2023年08月06日,1勝クラス,2020100121,01202,2-2,36.4
202301010612,5,1,1,ピースフルナイト,牝3,54.0,西村淳也,0:1:11.2,クビ,22.2,7.0,404,[西] 高野友和,1200,曇,芝,重,2023年08月06日,1勝クラス,2020106821,01171,6-6,36.0
202301010612,6,4,8,シルバーダイヤ,牝3,54.0,横山和生,0:1:11.4,1.1/4,47.6,12.0,446,[東] 小野次郎,1200,曇,芝,重,2023年08月06日,1勝クラス,2020100289,01140,3-2,36.5
202301010612,7,6,11,メリオルヴィータ,牝3,54.0,鮫島克駿,0:1:11.4,クビ,23.2,9.0,490,[東] 池上昌和,1200,曇,芝,重,2023年08月06日,1勝クラス,2020102591,01157,9-8,35.7
202301010612,8,8,15,ネイキッドハート,牝4,56.0,斎藤新,0:1:11.6,1,36.3,11.0,440,[東] 辻哲英,1200,曇,芝,重,2023年08月06日,1勝クラス,2019103200,01178,8-8,36.1
202301010612,9,7,13,ランフリーバンクス,牝3,54.0,武豊,0:1:11.6,アタマ,7.3,2.0,432,[西] 武幸四郎,1200,曇,芝,重,2023年08月06日,1勝クラス,2020103735,00666,14-13,35.2
202301010612,10,6,12,キャニオニング,牝5,56.0,勝浦正樹,0:1:11.6,アタマ,12.0,5.0,450,[東] 村田一誠,1200,曇,芝,重,2023年08月06日,1勝クラス,2018104762,01025,16-15,34.9
202301010612,11,2,4,ダブルスナッチ,牝5,56.0,横山武史,0:1:11.7,1/2,7.3,3.0,436,[東] 宗像義忠,1200,曇,芝,重,2023年08月06日,1勝クラス,2018105518,01170,14-15,35.2
202301010612,12,2,3,クリノリアルレディ,牝3,52.0,小林凌大,0:1:11.9,1.1/4,11.8,4.0,472,[東] 伊藤伸一,1200,曇,芝,重,2023年08月06日,1勝クラス,2020100347,01177,4-4,36.9
202301010612,13,5,10,プラティナマリア,牝4,53.0,小林勝太,0:1:12.1,3/4,174.8,16.0,470,[東] 稲垣幸雄,1200,曇,芝,重,2023年08月06日,1勝クラス,2019102935,01205,7-7,36.7
202301010612,14,3,5,ワイアウ,牝3,51.0,今村聖奈,0:1:12.3,1.1/2,71.1,14.0,464,[西] 武幸四郎,1200,曇,芝,重,2023年08月06日,1勝クラス,2020102568,01193,9-10,36.6
202301010612,15,8,16,アイヲツグモノ,牝3,50.0,古川奈穂,0:1:12.4,3/4,64.9,13.0,508,[西] 牧浦充徳,1200,曇,芝,重,2023年08月06日,1勝クラス,2020101378,01190,9-10,36.7
202301010612,16,3,6,クリノエンジェル,牝3,54.0,池添謙一,0:1:12.7,1.1/2,161.2,15.0,456,[西] 畑端省吾,1200,曇,芝,重,2023年08月06日,1勝クラス,2020101372,01032,13-13,36.5
