,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,メイショウフンケイ,牡7,54.0,吉村,高橋亮,栗東,2018106552,01216,ダイワメジャー ,メイショウスズラン ,キングカメハメハ ,-2.727411522665971,9
1,2,2,ムーンリットナイト,牡6,56.0,北村宏,杉山佳,栗東,2019106925,01043,マジェスティックウォリアー Majestic Warrior(米) ,デザートオブムーン ,ゼンノロブロイ ,-0.375580739934364,4
2,3,3,アクートゥス,牡5,56.0,北村友,藤原,栗東,2020102625,01102,ルーラーシップ ,アッフィラート ,ディープインパクト ,0.051235305392537525,2
3,4,4,キャプテンシー,牡4,56.0,Ａルメート,松永幹,栗東,2021105370,05659,モーリス ,アドマイヤリード ,ステイゴールド ,-0.5655625205495928,5
4,5,5,マサノカナリア,牝4,53.0,高杉,藤野,栗東,2021100019,01213,シルバーステート ,マサノジュエリー ,メイショウボーラー ,-0.7666428846689712,7
5,6,6,ブリュットミレジメ,牡6,55.0,荻野極,荒川,栗東,2019102106,01160,コパノリッキー ,ミスマープル ,Sinndar (愛) ,-1.8539773191529618,8
6,7,7,ニシノコウダイ,牡5,55.0,西塚,長谷川,栗東,2020105484,01200,アメリカンペイトリオット ,セイウンエブリー ,ルーラーシップ ,-0.5983915889978672,6
7,8,8,スカイロケット,牡5,56.0,田口,須貝,栗東,2020103482,01208,ジャスタウェイ ,ティッカーテープ Ticker Tape(英) ,Royal Applause ,-0.2735002721549004,3
8,8,9,サトミノキラリ,牡4,56.0,岩田康,鈴木伸,美浦,2021101429,05203,ビッグアーサー ,パレード ,ディープインパクト ,2.9221317701991407,1
