,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202103010102,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.020803985218758293,-0.012053557874282706,11.0,8.0,-0.01576325894596249,-0.010505190311418685,5.0,8.0,-0.014733886549073573,-0.006091426523890244,9.0,3.0,8,14
1,202103010102,0.0,0.0,0.0,5.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.020986284344622488,-0.010135698915286987,4.0,6.0,-0.012287434425940921,-0.00433142378091379,9.0,4.0,-0.027789332876567076,-0.02302471340889163,9.0,14.0,5,7
2,202103010102,1.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0030140970609621653,0.01342757003922661,2.0,2.0,-0.008678723054910515,0.0018568809043010004,6.0,5.0,0.0,0.0,2.0,6.0,5,8
3,202103010102,0.0,1.0,1.0,7.0,1.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.010636777525979461,-0.0019735044378548514,100.0,50.0,-0.023928000982921735,-0.015547251051038853,80.0,80.0,-0.025471673517628555,-0.016295173459193166,70.0,70.0,6,9
4,202103010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024407094614715727,-0.013230910611826525,3.0,5.0,-0.00182258333797095,0.0033633217993079586,5.0,3.0,0.0,0.0,1.0,3.0,8,13
5,202103010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020834609338314856,-0.012083919481018935,7.0,9.0,-0.0034607036081418683,0.004752523508743425,8.0,4.0,-0.025489054393450887,-0.016312398801116203,9.0,10.0,4,6
6,202103010102,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0209774068977762,-0.010126915813973915,10.0,5.0,-0.012243424990317924,-0.004287760234735224,20.0,2.0,-0.02329079825428339,-0.013917534707177149,20.0,3.0,7,11
7,202103010102,0.0,1.0,0.0,4.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,-0.010677609685388213,-0.0020139865801698225,5.0,6.0,0.0,0.0,4.0,8.0,-0.008134249884851699,0.0008871051090364143,8.0,5.0,7,12
8,202103010102,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0106878177252404,-0.0020241071157485655,12.0,7.0,0.0,0.0,3.0,6.0,-0.025717511997741603,-0.01788248916778724,10.0,9.0,2,2
9,202103010102,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03270655163673573,-0.02451222351571595,11.0,10.0,-0.05003480374228714,-0.03792419825072886,11.0,16.0,-0.020875441497723607,-0.012124401623333907,9.0,9.0,1,1
