,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202003010107,3.0,4.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01638130016880835,-0.013465931536730733,4.0,2.0,0.0,0.0,1.0,5.0,-0.019283036551077787,-0.009420609323154744,3.0,6.0,1,1
1,202003010107,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013100921505495725,-0.0029952460773268116,40.0,3.0,-0.016364074826885313,-0.013448755603648168,60.0,3.0,-0.01638130016880835,-0.013465931536730733,40.0,7.0,4,8
2,202003010107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014719986656102748,-0.006077645015917642,1.0,4.0,-0.0008478934712202716,0.007676299940739516,2.0,2.0,-0.007813686375747201,0.0009442741405736808,1.0,2.0,8,15
3,202003010107,1.0,0.0,2.0,5.0,0.0,0.0,3.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.03405391054036304,-0.028049068504188604,7.0,3.0,-0.05079753333103662,-0.04778344583569502,5.0,12.0,-0.022670707966782486,-0.016035841942907508,7.0,11.0,3,5
4,202003010107,0.0,0.0,0.0,0.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.02871717887772264,-0.01995562354432822,12.0,11.0,-0.016527429685324422,-0.010183891187336553,13.0,9.0,-0.03896308978631804,-0.03204953560371517,15.0,14.0,2,4
5,202003010107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006939047407571888,0.010661976862411035,7.0,2.0,-0.03357219140799945,-0.030607512753130315,8.0,7.0,-0.021673707170269747,-0.01683085335861396,9.0,8.0,6,11
6,202003010107,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013142555789941156,-0.0030364650600423183,4.0,5.0,-0.04526612108182585,-0.013847926267281105,4.0,5.0,,,,,1,2
7,202003010107,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,5,10
8,202003010107,0.0,0.0,1.0,6.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029148307050092765,-0.020202020202020204,9.0,9.0,-0.033028938198146084,-0.02319204376475082,6.0,5.0,-0.028633779519897696,-0.019872934496492606,13.0,9.0,7,13
9,202003010107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,4.0,-0.03344775569835256,-0.024998527419449842,80.0,8.0,-0.04974018930314747,-0.04103409386657413,80.0,11.0,6,12
