,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202503010108,11.0,10.0,7.0,91.0,21.0,27.0,18.0,223.0,1.0,1.0,0.0,7.0,1.0,2.0,0.0,3.0,5.0,3.0,3.0,18.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,7.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,4,7
1,202503010108,7.0,15.0,20.0,182.0,7.0,6.0,5.0,78.0,0.0,0.0,0.0,5.0,2.0,1.0,4.0,37.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,24.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,7,14
2,202503010108,22.0,15.0,21.0,174.0,10.0,12.0,14.0,124.0,0.0,0.0,0.0,4.0,6.0,4.0,8.0,38.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,27.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,8,16
3,202503010108,21.0,15.0,16.0,181.0,7.0,6.0,5.0,78.0,0.0,1.0,1.0,5.0,0.0,4.0,4.0,33.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,17.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,4
4,202503010108,5.0,5.0,2.0,37.0,7.0,6.0,5.0,78.0,1.0,1.0,0.0,5.0,1.0,1.0,0.0,5.0,2.0,1.0,0.0,5.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,4,8
5,202503010108,2.0,2.0,8.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,5,10
6,202503010108,1.0,1.0,1.0,18.0,3.0,0.0,1.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,1,2
7,202503010108,8.0,8.0,9.0,125.0,5.0,13.0,13.0,92.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,6,12
8,202503010108,22.0,15.0,21.0,174.0,2.0,10.0,7.0,50.0,0.0,0.0,0.0,2.0,6.0,4.0,8.0,38.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,27.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,3
9,202503010108,2.0,2.0,8.0,31.0,21.0,27.0,18.0,223.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,3.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,6,11
