,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202203010104,1.0,1.0,1.0,13.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004943144781632505,-0.00850398851598132,5.0,5.0,-0.010880452862092098,-0.0051994809656962186,3.0,4.0,-0.005286770044118468,-0.0033536160527660366,5.0,4.0,4,8
1,202203010104,0.0,1.0,2.0,5.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007130964467005076,-0.005619982158786798,2.0,2.0,-0.023346399834949454,-0.006771129333441585,9.0,3.0,,,,,5,9
2,202203010104,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018086837627161467,-0.01095017081971326,6.0,7.0,-0.002439635602464695,0.0032977421458774557,7.0,6.0,-0.011089099144273373,-0.007709386444260563,8.0,8.0,3,6
3,202203010104,0.0,0.0,2.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011624955997085575,0.004877372417561803,80.0,2.0,-0.006849597689292346,-0.002440266868242022,70.0,8.0,-0.0046316368289149494,-0.002162447257383966,120.0,9.0,3,5
4,202203010104,0.0,1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01102920902189298,-0.008563464994315474,4.0,3.0,-0.026186836429124873,-0.005849933803380646,9.0,7.0,,,,,2,3
5,202203010104,1.0,1.0,0.0,13.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007155329949238579,-0.005644311085881113,1.0,5.0,-0.00042609952202749267,0.0028068620390375417,1.0,2.0,-0.0002810614201868232,0.005392076278152228,6.0,5.0,2,4
6,202203010104,0.0,1.0,0.0,9.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015060862389106663,-0.010615571696190883,7.0,6.0,-0.0040760665957351155,0.005262962550569721,10.0,11.0,-0.006849597689292346,-0.002440266868242022,11.0,4.0,1,1
7,202203010104,0.0,1.0,2.0,5.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024286196992735258,-0.019785118058913816,140.0,14.0,-0.04102357102643907,-0.02036502962091476,130.0,14.0,,,,,6,12
8,202203010104,3.0,1.0,2.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009824876912644831,-0.004045230365609679,110.0,130.0,-0.019810709467713322,0.0004268743427696857,70.0,90.0,,,,,1,2
9,202203010104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02923202749519845,-0.023447922948992086,7.0,9.0,0.0,0.0,5.0,8.0,,,,,8,15
10,202203010104,1.0,0.0,1.0,3.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004064967045701456,0.0005360420111569422,7.0,3.0,-0.010880452862092098,-0.0051994809656962186,12.0,4.0,-0.022340611208537305,-0.01553766769865841,10.0,9.0,7,14
