,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,エイムフォーエース,牡5,54.0,酒井,武井,438(-2),美浦,2021104167,1034,サトノアラジン,ラストメッセージ,ジャングルポケット,1.272725189466585,1,0.011199357512541,8,,12,48.9,45.4,47.4,10
1,1,2,スライビングロード,牝4,56.0,岩田望,福永,476(+8),栗東,2022101432,1174,レイデオロ,ダイワエルシエーロ,サンデーサイレンス,-0.3858133150617241,10,-0.0090344508735107,1,,1,83.7,87.4,83.4,1
2,2,3,キャプテンシー,牡5,56.0,松山,松永幹,482(+8),栗東,2021105370,1126,モーリス,アドマイヤリード,ステイゴールド,-1.2121366861806215,15,-0.0191154159584251,11,,13,44.9,45.0,45.4,11
3,2,4,スリリングチェイス,セ6,54.0,亀田,渡辺,510(-4),栗東,2020103407,1176,サトノアラジン,シンギングメリリー,Ghostzapper,0.3154438844204755,6,-0.0004792658326319,6,,4,50.9,52.4,55.3,3
4,3,5,ウナギノボリ,牡7,54.0,鮫島駿,本間,482(+2),美浦,2019107016,1157,ドレフォン,ノンキ,サンデーサイレンス,0.9525984468489764,2,0.0072938810031381,12,,17,44.4,44.1,44.1,12
5,3,6,ミトノオルフェ,牡4,56.0,ルメール,前川,504(-6),栗東,2022104053,5339,オルフェーヴル,インヴィンシブルタッチ,Invincible Spirit,-0.8920576602147775,13,-0.015210521581777,2,,6,62.9,49.5,62.8,2
6,4,7,サクセスアイ,牝6,54.0,池添,北出,438(-10),栗東,2020105354,1032,ミッキーアイル,サクセスアイニー,ジャングルポケット,0.3457142863172903,5,-0.0001099735249304,3,,7,54.2,49.4,51.1,7
7,4,8,エマヌエーレ,牡6,56.0,幸,平田,514(-4),栗東,2020103280,732,ロードカナロア,エマノン,ハーツクライ,-1.639259488354342,16,-0.024326221081671,5,,5,51.8,50.9,52.7,5
8,5,9,ミストレス,牝4,54.0,古川奈,矢作,476(-12),栗東,2022103754,1190,キズナ,チェロキーメイドン,Distorted Humor,0.2273450668118209,8,-0.0015540522121246,15,,8,43.1,48.2,43.0,15
9,5,10,スーサンアッシャー,牡7,54.0,城戸,鈴木孝,472(0),栗東,2019103898,1147,Siyouni,オーティニャック,Solon,0.3154438844204755,6,-0.0004792658326319,16,,18,42.6,44.1,42.7,16
10,6,11,エアミアーニ,セ8,53.0,西塚,笹田,458(0),栗東,2018106663,1200,ロードカナロア,エアマスカット,ジャングルポケット,-0.9072636792027948,14,-0.0153960317002809,17,,14,42.5,44.9,42.6,17
11,6,12,ショウナンラスボス,牡8,53.0,田口,奥村武,474(-8),美浦,2018103926,1208,ダイワメジャー,プリンセスオブザスターズ,Sea The Stars Sea the Stars,0.2273450668118209,8,-0.0015540522121246,9,,11,48.7,46.0,47.5,9
12,7,13,スカイハイ,牡5,57.0,吉村,清水久,550(+12),栗東,2021101412,1216,キタサンブラック,タイキオードリー,キングカメハメハ,0.388022467515731,4,0.0004061770674098,4,,3,53.2,55.0,52.7,4
13,7,14,メイショウツヨキ,牡4,55.0,武豊,飯田,482(+2),栗東,2022103262,666,アドマイヤマーズ,メイショウヒサカタ,シニスターミニスター,-0.8560844536813951,12,-0.01477165630006,7,,10,50.5,46.8,52.3,6
14,7,15,メルトユアハート,牝5,53.0,松若,長谷川,504(-4),栗東,2021100143,1154,ロードカナロア,キャトルフィーユ,ディープインパクト,-1.66851844642987,17,-0.0246831739951302,14,,9,43.5,46.9,43.4,14
15,8,16,フォルテム,牡4,55.0,吉田隼,千葉,482(-2),美浦,2022103042,1095,フィエールマン,マダムアグライア,ケイムホーム,0.6486306896887469,3,0.0035855405955289,13,,2,44.1,55.3,44.1,13
16,8,17,サムハンター,牡8,53.0,富田,高橋康,494(-8),栗東,2018105996,1168,マジェスティックウォリアー,ヤマカツセイレーン,グラスワンダー,-0.8039588426061227,11,-0.0141357352022843,18,,16,42.0,44.2,42.2,18
17,8,18,ミルテンベルク,牡5,57.0,西村淳,武英,494(+6),栗東,2021105771,1171,モーリス,ペルレンケッテ,ディープインパクト,-1.66851844642987,17,-0.0246831739951302,10,,15,48.0,44.5,47.5,8
