,式別,馬番,配当,人気
0,単勝,2,990,4
1,複勝,2,180,4
2,複勝,8,110,1
3,複勝,9,130,2
4,枠連,2-5,690,2
5,馬連,2-8,750,3
6,ワイド,2-8,290,2
7,ワイド,2-9,540,7
8,ワイド,8-9,210,1
9,馬単,2→8,2330,8
10,3連複,2-8-9,980,2
11,3連単,2→8→9,8230,24
