,0,1,2,3
202403030411,ワイド,6-11,1090,11
202403030411,ワイド,1-11,1700,22
202403030411,馬単,6→1,14020,61
202403030411,三連複,1-6-11,19070,69
202403030411,三連単,6→1→11,125060,457
202403030412,単勝,8,180,1
202403030412,複勝,7,400,8
202403030412,複勝,11,320,5
202403030412,枠連,4-4,1860,6
202403030412,馬連,7-8,2020,7
202403030412,ワイド,7-8,900,8
202403030412,ワイド,8-11,710,6
202403030412,ワイド,7-11,3240,35
202403030412,馬単,8→7,2820,9
202403030412,三連複,7-8-11,8320,26
202403030412,三連単,8→7→11,25000,66
202403030501,単勝,2,490,2
202403030501,複勝,15,240,3
202403030501,複勝,3,860,11
202403030501,枠連,1-8,1390,5
202403030501,馬連,2-15,1660,4
202403030501,ワイド,2-15,620,2
202403030501,ワイド,2-3,2820,34
202403030501,ワイド,3-15,2950,36
202403030501,馬単,2→15,2820,3
202403030501,三連複,2-3-15,15680,54
202403030501,三連単,2→15→3,50280,171
202403030502,単勝,1,300,1
202403030502,複勝,4,220,6
202403030502,枠連,1-3,1270,5
202403030502,馬連,1-4,1130,4
202403030502,ワイド,1-4,510,5
202403030502,ワイド,1-6,410,2
202403030502,ワイド,4-6,660,11
202403030502,馬単,1→4,1850,4
202403030502,三連複,1-4-6,2260,8
202403030502,三連単,1→4→6,7970,10
202403030504,単勝,12,370,2
202403030504,複勝,1,300,7
202403030504,枠連,7-7,690,3
202403030504,馬連,11-12,790,1
202403030504,ワイド,11-12,350,2
202403030504,ワイド,1-12,940,10
202403030504,ワイド,1-11,950,12
202403030504,馬単,12→11,1310,1
202403030504,三連複,1-11-12,3050,8
202403030504,三連単,12→11→1,8680,12
202403030505,単勝,11,290,1
202403030505,複勝,3,260,5
202403030505,枠連,3-8,1330,5
202403030505,馬連,3-11,1520,4
202403030505,ワイド,3-11,660,6
202403030505,ワイド,8-11,390,1
202403030505,ワイド,3-8,1410,22
202403030505,馬単,11→3,2110,6
202403030505,三連複,3-8-11,3060,6
202403030505,三連単,11→3→8,13500,23
202403030506,単勝,5,1830,10
202403030506,複勝,5,360,9
202403030506,複勝,2,180,1
202403030506,複勝,10,200,2
202403030506,枠連,2-3,3640,19
202403030506,馬連,2-5,5960,31
202403030506,ワイド,2-5,1840,31
202403030506,ワイド,5-10,1920,33
202403030506,ワイド,2-10,770,3
202403030506,馬単,5→2,14240,77
202403030506,三連複,2-5-10,13130,61
202403030506,三連単,5→2→10,105680,500
202403030507,単勝,14,2940,10
202403030507,複勝,14,590,9
202403030507,複勝,9,190,2
202403030507,複勝,8,430,8
202403030507,枠連,5-7,3860,14
202403030507,馬連,9-14,6660,25
202403030507,ワイド,9-14,1620,21
202403030507,ワイド,8-14,6860,60
202403030507,ワイド,8-9,1400,17
202403030507,馬単,14→9,12420,47
202403030507,三連複,8-9-14,35480,119
202403030507,三連単,14→9→8,223160,697
202403030508,単勝,12,300,1
202403030508,複勝,11,180,3
202403030508,複勝,14,1200,13
202403030508,枠連,6-6,900,3
202403030508,馬連,11-12,900,1
202403030508,ワイド,11-12,370,1
202403030508,ワイド,12-14,4440,50
202403030508,ワイド,11-14,3050,38
202403030508,馬単,12→11,1600,1
202403030508,三連複,11-12-14,19100,68
202403030508,三連単,12→11→14,62800,197
202403030510,単勝,8,730,3
202403030510,複勝,8,260,3
202403030510,複勝,5,610,8
202403030510,複勝,10,820,12
202403030510,枠連,3-4,2820,13
202403030510,馬連,5-8,6430,24
202403030510,ワイド,5-8,1910,23
202403030510,ワイド,8-10,3290,36
202403030510,ワイド,5-10,7280,67
202403030510,馬単,8→5,13350,46
202403030510,三連複,5-8-10,79840,188
202403030510,三連単,8→5→10,367780,937
202403030512,単勝,3,630,3
202403030512,複勝,3,200,3
202403030512,複勝,1,180,2
202403030512,複勝,16,320,6
202403030512,枠連,1-2,820,1
202403030512,馬連,1-3,930,1
202403030512,ワイド,1-3,470,1
202403030512,ワイド,3-16,1060,11
202403030512,ワイド,1-16,860,6
202403030512,馬単,3→1,2060,2
202403030512,三連複,1-3-16,2490,3
202403030512,三連単,3→1→16,13280,11
202403030601,単勝,5,340,2
202403030601,複勝,5,170,3
202403030601,複勝,10,160,2
202403030601,複勝,7,300,4
202403030601,枠連,3-5,580,2
202403030601,馬連,5-10,820,3
202403030601,ワイド,5-10,420,3
202403030601,ワイド,5-7,1070,14
202403030601,ワイド,7-10,980,11
202403030601,馬単,5→10,1590,5
202403030601,三連複,5-7-10,5490,18
202403030601,三連単,5→10→7,18530,57
202403030602,単勝,7,320,1
202403030602,複勝,7,170,2
202403030602,複勝,4,650,10
202403030602,複勝,2,160,1
202403030602,枠連,3-4,1920,12
202403030602,馬連,4-7,5540,24
202403030602,ワイド,4-7,1420,17
202403030602,ワイド,2-7,610,5
202403030602,ワイド,2-4,2740,34
202403030602,馬単,7→4,7740,28
202403030602,三連複,2-4-7,8580,35
202403030602,三連単,7→4→2,38830,123
202403030603,単勝,13,500,3
202403030603,複勝,6,460,9
202403030603,枠連,4-7,2220,12
202403030603,馬連,6-13,7260,28
202403030603,ワイド,6-13,1910,26
202403030603,ワイド,2-13,410,1
202403030603,ワイド,2-6,1010,11
202403030603,馬単,13→6,14070,53
202403030603,三連複,2-6-13,5880,15
202403030603,三連単,13→6→2,51000,164
202403030604,単勝,12,2720,7
202403030604,複勝,12,640,7
202403030604,複勝,9,390,4
202403030604,複勝,6,710,8
202403030604,枠連,6-7,4420,15
202403030604,馬連,9-12,9250,23
202403030604,ワイド,9-12,2190,23
202403030604,ワイド,6-12,3460,33
202403030604,ワイド,6-9,3540,35
202403030604,馬単,12→9,27200,60
202403030604,三連複,6-9-12,50960,107
202403030604,三連単,12→9→6,326060,553
202403030605,単勝,13,410,1
202403030605,複勝,13,160,1
202403030605,枠連,7-8,900,3
202403030605,馬連,11-13,1910,4
202403030605,ワイド,11-13,740,4
202403030605,ワイド,10-13,500,1
202403030605,ワイド,10-11,690,3
202403030605,馬単,13→11,2840,3
202403030605,三連複,10-11-13,2790,2
202403030605,三連単,13→11→10,12470,6
202403030606,単勝,14,500,3
202403030606,複勝,9,240,4
202403030606,複勝,11,400,6
202403030606,枠連,5-7,920,3
202403030606,馬連,9-14,2760,12
202403030606,ワイド,9-14,840,9
202403030606,ワイド,11-14,770,8
202403030606,ワイド,9-11,1260,18
202403030606,馬単,14→9,4240,16
202403030606,三連複,9-11-14,9550,33
202403030606,三連単,14→9→11,45590,164
202403030607,単勝,9,280,1
202403030607,複勝,16,160,2
202403030607,複勝,2,260,5
202403030607,枠連,5-8,530,1
202403030607,馬連,9-16,770,1
202403030607,ワイド,9-16,380,1
202403030607,ワイド,2-9,590,4
202403030607,ワイド,2-16,670,6
202403030607,馬単,9→16,1260,1
202403030607,三連複,2-9-16,2200,2
202403030607,三連単,9→16→2,8950,6
202403030608,単勝,6,170,1
202403030608,単勝,8,250,3
202403030608,複勝,6,140,1
202403030608,複勝,8,180,3
202403030608,複勝,9,200,4
202403030608,枠連,3-4,750,3
202403030608,馬連,6-8,750,1
202403030608,ワイド,6-8,360,1
202403030608,ワイド,6-9,400,2
202403030608,ワイド,8-9,680,5
202403030608,馬単,6→8,690,1
202403030608,馬単,8→6,880,4
202403030608,三連複,6-8-9,1980,2
202403030608,三連単,6→8→9,3820,6
202403030608,三連単,8→6→9,5350,12
202403030609,単勝,10,290,1
202403030609,複勝,12,250,5
202403030609,複勝,15,180,2
202403030609,枠連,6-7,1340,6
202403030609,馬連,10-12,1900,5
202403030609,ワイド,10-12,600,4
202403030609,ワイド,10-15,370,1
202403030609,ワイド,12-15,1120,14
202403030609,馬単,10→12,2610,5
202403030609,三連複,10-12-15,2800,2
202403030609,三連単,10→12→15,15430,18
202403030611,単勝,2,410,1
202403030611,複勝,15,330,6
202403030611,複勝,4,330,7
202403030611,枠連,2-8,2320,10
202403030611,馬連,2-15,2630,7
202403030611,ワイド,2-15,980,8
202403030611,ワイド,2-4,840,6
202403030611,ワイド,4-15,2180,29
202403030611,馬単,2→15,4200,10
202403030611,三連複,2-4-15,8680,24
202403030611,三連単,2→15→4,42140,100
202403030612,単勝,15,660,3
202403030612,枠連,6-8,1360,4
202403030612,馬連,11-15,1340,2
202403030612,ワイド,11-15,680,5
202403030612,ワイド,14-15,890,9
202403030612,ワイド,11-14,530,3
202403030612,馬単,15→11,2870,6
202403030612,三連複,11-14-15,3190,4
202403030612,三連単,15→11→14,21300,28
