,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202507010711,1,4,8,ロードデルレイ,牡5,57.5,西村淳也,0:2:09.8,,7.2,4.0,490,[西] 中内田充,2200,晴,芝,良,2025年01月19日,オープン,2020100157,01171,8-8-8-6,35.6
202507010711,2,7,14,ショウナンラプンタ,牡4,56.0,鮫島克駿,0:2:10.3,3,5.5,3.0,540,[西] 高野友和,2200,晴,芝,良,2025年01月19日,オープン,2021105195,01157,14-13-12-12,35.4
202507010711,3,1,1,マイネルエンペラー,牡5,55.0,幸英明,0:2:10.4,3/4,15.0,7.0,486,[西] 清水久詞,2200,晴,芝,良,2025年01月19日,オープン,2020105786,00732,5-5-4-4,36.3
202507010711,4,7,13,ヴェローチェエラ,牡4,55.0,川田将雅,0:2:10.5,クビ,4.9,1.0,496,[西] 須貝尚介,2200,晴,芝,良,2025年01月19日,オープン,2021105399,01088,8-8-8-9,36.0
202507010711,5,5,9,サトノグランツ,牡5,58.5,松山弘平,0:2:11.0,3.1/2,25.2,10.0,514,[西] 友道康夫,2200,晴,芝,良,2025年01月19日,オープン,2020103473,01126,12-13-12-12,36.1
202507010711,6,5,10,キングズパレス,牡6,57.5,Ｍ．デム,0:2:11.1,アタマ,17.6,8.0,506,[東] 戸田博文,2200,晴,芝,良,2025年01月19日,オープン,2019104828,05212,16-16-16-16,35.5
202507010711,7,8,16,マイネルメモリー,牡5,55.0,菱田裕二,0:2:11.1,アタマ,219.2,15.0,472,[西] 宮徹,2200,晴,芝,良,2025年01月19日,オープン,2020105750,01144,15-15-15-15,35.9
202507010711,8,1,2,バトルボーン,牡6,57.0,横山武史,0:2:11.2,1/2,35.6,11.0,500,[東] 林徹,2200,晴,芝,良,2025年01月19日,オープン,2019105193,01170,4-4-4-4,37.1
202507010711,9,6,12,サリエラ,牝6,55.0,団野大成,0:2:11.4,1.1/2,53.0,13.0,422,[東] 国枝栄,2200,晴,芝,良,2025年01月19日,オープン,2019105207,01180,10-10-10-10,36.7
202507010711,10,2,3,ヴェルトライゼンデ,牡8,59.5,ルメート,0:2:11.5,クビ,39.2,12.0,500,[西] 池江泰寿,2200,晴,芝,良,2025年01月19日,オープン,2017105567,05659,7-7-6-7,37.1
202507010711,11,3,6,メイショウタバル,牡4,57.5,浜中俊,0:2:11.9,2.1/2,5.3,2.0,510,[西] 石橋守,2200,晴,芝,良,2025年01月19日,オープン,2021103272,01115,1-1-1-1,39.5
202507010711,12,3,5,プラチナトレジャー,牡7,54.0,田口貫太,0:2:12.1,1.1/4,344.9,16.0,478,[東] 国枝栄,2200,晴,芝,良,2025年01月19日,オープン,2018104261,01208,12-12-12-12,37.1
202507010711,13,8,15,タッチウッド,牡5,56.0,武豊,0:2:12.5,2.1/2,19.3,9.0,536,[西] 武幸四郎,2200,晴,芝,良,2025年01月19日,オープン,2020105998,00666,10-10-10-10,37.7
202507010711,14,4,7,ホールネス,牝5,55.0,坂井瑠星,0:2:12.8,1.1/2,8.2,5.0,534,[西] 藤原英昭,2200,晴,芝,良,2025年01月19日,オープン,2020110060,01163,5-5-6-7,38.4
202507010711,15,2,4,ケイアイサンデラ,牡5,55.0,藤懸貴志,0:2:13.2,2.1/2,96.1,14.0,450,[西] 小林真也,2200,晴,芝,良,2025年01月19日,オープン,2020104881,01138,2-3-2-2,39.3
202507010711,16,6,11,サンライズアース,牡4,56.0,池添謙一,0:2:14.0,5,8.4,6.0,540,[西] 石坂公一,2200,晴,芝,良,2025年01月19日,オープン,2021105560,01032,2-2-2-2,40.0
