,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202507010102,1,2,4,セルズパワー,牡3,57.0,幸英明,0:1:26.1,,4.9,3.0,468,[西] 牧田和弥,1400,晴,ダート,良,2025年01月05日,未勝利,2022102052,00732,8-7,37.3
202507010102,2,8,15,ロードフロイデ,牡3,55.0,吉村誠之,0:1:26.3,1,4.5,1.0,452,[西] 小栗実,1400,晴,ダート,良,2025年01月05日,未勝利,2022100613,01216,15-14,36.8
202507010102,3,6,12,シュネーグロッケン,牡3,57.0,キング,0:1:26.3,ハナ,12.6,6.0,484,[西] 清水久詞,1400,晴,ダート,良,2025年01月05日,未勝利,2022104944,05643,4-4,38.1
202507010102,4,2,3,メイショウセオト,牝3,55.0,角田大和,0:1:26.8,3,31.6,10.0,470,[西] 笹田和秀,1400,晴,ダート,良,2025年01月05日,未勝利,2022102552,01186,1-1,38.8
202507010102,5,5,10,ブライアーヒル,牝3,55.0,小崎綾也,0:1:26.8,ハナ,90.3,14.0,472,[西] 中尾秀正,1400,晴,ダート,良,2025年01月05日,未勝利,2022106016,01152,2-2,38.7
202507010102,6,4,8,タイセイバンクール,牡3,57.0,鮫島克駿,0:1:27.1,1.1/2,4.7,2.0,450,[西] 西村真幸,1400,晴,ダート,良,2025年01月05日,未勝利,2022104404,01157,4-4,38.8
202507010102,7,1,1,ナムラフィクサー,牡3,57.0,菱田裕二,0:1:27.1,クビ,60.6,12.0,438,[西] 鈴木孝志,1400,晴,ダート,良,2025年01月05日,未勝利,2022107255,01144,11-9,37.9
202507010102,8,4,7,ワイドメテオール,牡3,57.0,坂井瑠星,0:1:27.2,クビ,30.3,9.0,440,[西] 福永祐一,1400,晴,ダート,良,2025年01月05日,未勝利,2022104420,01163,8-9,38.5
202507010102,9,7,13,スマートテンペスト,牡3,57.0,岩田望来,0:1:27.4,1.1/2,6.0,4.0,478,[西] 西園翔太,1400,晴,ダート,良,2025年01月05日,未勝利,2022102734,01174,7-7,38.9
202507010102,10,1,2,ユアマイスター,牝3,54.0,小沢大仁,0:1:27.5,クビ,156.2,15.0,428,[西] 森田直行,1400,晴,ダート,良,2025年01月05日,未勝利,2022101017,01185,4-4,39.2
202507010102,11,3,5,オーウェンズバレー,牡3,57.0,秋山稔樹,0:1:28.0,3,16.3,7.0,498,[西] 宮徹,1400,晴,ダート,良,2025年01月05日,未勝利,2022103627,01181,11-12,38.9
202507010102,12,8,16,ニシノエンデヴァー,牡3,54.0,川端海翼,0:1:28.1,1,250.8,16.0,464,[西] 宮本博,1400,晴,ダート,良,2025年01月05日,未勝利,2022104070,01195,16-16,38.2
202507010102,13,5,9,ピュアコレクション,牝3,55.0,西村淳也,0:1:28.2,3/4,68.1,13.0,444,[西] 小椋研介,1400,晴,ダート,良,2025年01月05日,未勝利,2022105497,01171,8-9,39.4
202507010102,14,3,6,グローサートラウム,牡3,57.0,中井裕二,0:1:28.3,1/2,29.1,8.0,486,[西] 武幸四郎,1400,晴,ダート,良,2025年01月05日,未勝利,2022105430,01141,11-12,39.2
202507010102,15,6,11,メイショウサトノヒ,牡3,56.0,田口貫太,0:1:28.4,アタマ,6.8,5.0,508,[西] 長谷川浩,1400,晴,ダート,良,2025年01月05日,未勝利,2022103634,01208,2-2,40.3
202507010102,16,7,14,エニーサンダー,牡3,57.0,北村友一,0:1:29.1,4,48.4,11.0,442,[西] 高橋一哉,1400,晴,ダート,良,2025年01月05日,未勝利,2022107346,01102,11-14,40.0
