,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202507040208,1,5,9,シェーラ,牝3,54.0,高杉吏麒,0:2:00.0,,7.0,3.0,416,[西] 牧田和弥,2000,晴,芝,良,2025年08月24日,未勝利,2022102139,01213,7-7-6-5,33.7
202507040208,2,3,5,アスクコモンタレヴ,牡3,56.0,西塚洸二,0:2:00.1,1,5.0,2.0,460,[西] 梅田智之,2000,晴,芝,良,2025年08月24日,未勝利,2022102303,01200,5-5-3-2,34.1
202507040208,3,3,4,マットーネロッソ,牝3,55.0,川須栄彦,0:2:00.1,ハナ,39.7,7.0,464,[西] 中尾秀正,2000,晴,芝,良,2025年08月24日,未勝利,2022105446,01128,1-1-1-1,34.4
202507040208,4,2,2,ワイドリューレント,牝3,55.0,川田将雅,0:2:00.3,1.1/4,1.7,1.0,436,[西] 奥村豊,2000,晴,芝,良,2025年08月24日,未勝利,2022100792,01088,2-2-2-2,34.3
202507040208,5,4,7,ショウナンマハト,牝3,54.0,吉村誠之,0:2:00.5,1,20.9,6.0,436,[西] 清水久詞,2000,晴,芝,良,2025年08月24日,未勝利,2022104937,01216,9-9-9-7,34.0
202507040208,6,8,15,スワローサプライズ,牝3,55.0,泉谷楓真,0:2:00.8,1.3/4,54.2,9.0,456,[西] 杉山晴紀,2000,晴,芝,良,2025年08月24日,未勝利,2022100094,01182,9-10-9-7,34.2
202507040208,7,5,8,ストラーダレアーレ,牡3,57.0,小沢大仁,0:2:00.8,クビ,9.6,4.0,484,[西] 大久保龍,2000,晴,芝,良,2025年08月24日,未勝利,2022103928,01185,6-6-6-4,34.7
202507040208,8,4,6,ウィッティクオウト,牝3,51.0,河原田菜,0:2:01.1,1.1/2,364.9,15.0,410,[西] 吉村圭司,2000,晴,芝,良,2025年08月24日,未勝利,2022105780,01204,7-7-6-7,34.6
202507040208,9,1,1,スタージョンムーン,牝3,53.0,永島まな,0:2:01.2,1,11.1,5.0,404,[西] 須貝尚介,2000,晴,芝,良,2025年08月24日,未勝利,2022110003,01187,3-3-3-5,35.0
202507040208,10,6,10,メイショウクメハチ,牡3,57.0,藤懸貴志,0:2:01.3,クビ,142.0,12.0,492,[西] 荒川義之,2000,晴,芝,良,2025年08月24日,未勝利,2022102578,01138,11-11-11-11,34.5
202507040208,11,6,11,メイショウフソウ,牡3,57.0,城戸義政,0:2:01.5,1.1/4,211.6,13.0,498,[西] 荒川義之,2000,晴,芝,良,2025年08月24日,未勝利,2022100438,01147,12-12-12-14,34.4
202507040208,12,2,3,ロードアイオロス,牡3,57.0,富田暁,0:2:01.5,クビ,42.4,8.0,466,[西] 安田翔伍,2000,晴,芝,良,2025年08月24日,未勝利,2022100616,01168,15-15-15-15,34.2
202507040208,13,7,13,ラストプリンセス,牝3,55.0,国分恭介,0:2:01.6,3/4,105.3,11.0,418,[西] 清水久詞,2000,晴,芝,良,2025年08月24日,未勝利,2022104848,01124,13-13-12-11,34.8
202507040208,14,8,14,テイエムドリーマー,牝3,55.0,国分優作,0:2:01.8,1.1/4,92.3,10.0,484,[西] 畑端省吾,2000,晴,芝,良,2025年08月24日,未勝利,2022106379,01125,14-13-14-13,34.8
202507040208,15,7,12,メイショウクレピス,牝3,55.0,中井裕二,0:2:02.2,2.1/2,256.3,14.0,502,[西] 本田優,2000,晴,芝,良,2025年08月24日,未勝利,2022105622,01141,3-3-5-7,35.7
