,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202507040212,1,5,7,ダイシンリンク,牡3,55.0,中井裕二,0:1:24.6,,7.9,4.0,444,[西] 森秀行,1400,晴,ダート,良,2025年08月24日,1勝クラス,2022106699,01141,10-10,37.5
202507040212,2,7,12,ゼットスパンキー,牡4,57.0,高杉吏麒,0:1:24.7,1,45.6,9.0,480,[西] 宮徹,1400,晴,ダート,良,2025年08月24日,1勝クラス,2021107255,01213,12-12,37.4
202507040212,3,5,8,レーティッシュ,牡3,55.0,川田将雅,0:1:24.8,クビ,2.0,1.0,516,[西] 高橋一哉,1400,晴,ダート,良,2025年08月24日,1勝クラス,2022110152,01088,2-2,38.5
202507040212,4,6,10,ウォーターパラディ,牡3,55.0,菱田裕二,0:1:25.5,4,29.8,7.0,458,[西] 岡田稲男,1400,晴,ダート,良,2025年08月24日,1勝クラス,2022103229,01144,7-7,38.6
202507040212,5,7,11,スニーカースキル,牝3,53.0,小沢大仁,0:1:26.0,3,5.1,2.0,494,[西] 杉山晴紀,1400,晴,ダート,良,2025年08月24日,1勝クラス,2022105964,01185,10-10,38.9
202507040212,6,3,4,ケイエイト,牡5,55.0,田山旺佑,0:1:26.0,クビ,179.0,13.0,470,[西] 羽月友彦,1400,晴,ダート,良,2025年08月24日,1勝クラス,2020103673,01220,7-7,39.1
202507040212,7,8,13,アシャカブラン,牡4,58.0,秋山稔樹,0:1:26.3,2,110.0,12.0,510,[西] 大根田裕,1400,晴,ダート,良,2025年08月24日,1勝クラス,2021105933,01181,12-13,39.0
202507040212,8,8,14,エコロスヴァル,セ3,54.0,西塚洸二,0:1:26.4,クビ,74.5,10.0,478,[西] 森秀行,1400,晴,ダート,良,2025年08月24日,1勝クラス,2022110109,01200,1-1,40.2
202507040212,9,2,2,ベイリークロア,牡3,55.0,酒井学,0:1:26.9,3,12.1,5.0,482,[西] 大久保龍,1400,晴,ダート,良,2025年08月24日,1勝クラス,2022104919,01034,5-5,40.2
202507040212,10,6,9,フェヴリエ,牡4,58.0,富田暁,0:1:27.4,3,40.0,8.0,570,[西] 新谷功一,1400,晴,ダート,良,2025年08月24日,1勝クラス,2021110080,01168,12-13,40.1
202507040212,11,3,3,ミルトライディーン,牡3,53.0,永島まな,0:1:27.4,ハナ,83.3,11.0,496,[西] 中竹和也,1400,晴,ダート,良,2025年08月24日,1勝クラス,2022103714,01187,5-6,40.6
202507040212,12,1,1,ララマルシュドロワ,セ5,58.0,国分優作,0:1:27.4,ハナ,13.5,6.0,476,[西] 坂口智康,1400,晴,ダート,良,2025年08月24日,1勝クラス,2020110116,01125,4-2,40.9
202507040212,13,4,6,クリオシダード,牡3,54.0,吉村誠之,0:1:27.5,3/4,5.8,3.0,496,[西] 清水久詞,1400,晴,ダート,良,2025年08月24日,1勝クラス,2022106627,01216,2-2,41.2
202507040212,14,4,5,コトリノサエズリ,牝3,53.0,藤懸貴志,0:1:27.6,クビ,284.2,14.0,474,[西] 小崎憲,1400,晴,ダート,良,2025年08月24日,1勝クラス,2022106858,01138,7-7,40.7
