,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202503010105,1,4,8,ベラトール,牡3,54.0,水沼元輝,0:2:01.2,,347.4,16.0,486,[東] 西田雄一,2000,曇,芝,良,2025年04月12日,未勝利,2022102788,01201,11-11-11-10,35.7
202503010105,2,8,16,サンカシグレ,牡3,57.0,柴田大知,0:2:01.3,3/4,9.2,6.0,448,[東] 粕谷昌央,2000,曇,芝,良,2025年04月12日,未勝利,2022106830,01009,8-8-8-8,36.2
202503010105,3,1,1,グラフレナート,牡3,57.0,丸山元気,0:2:01.3,クビ,5.8,2.0,474,[東] 宮田敬介,2000,曇,芝,良,2025年04月12日,未勝利,2022104671,01127,6-6-5-5,36.4
202503010105,4,3,5,エリセイラ,牝3,55.0,荻野琢真,0:2:01.4,1/2,17.9,7.0,432,[西] 大久保龍,2000,曇,芝,良,2025年04月12日,未勝利,2022105200,01112,2-2-3-3,36.7
202503010105,5,5,9,ディクシャ,牡3,57.0,菊沢一樹,0:2:01.4,ハナ,34.9,10.0,496,[西] 西村真幸,2000,曇,芝,良,2025年04月12日,未勝利,2022102951,01161,2-2-2-2,36.8
202503010105,6,4,7,サイモンベローチェ,牡3,57.0,角田大和,0:2:01.5,クビ,21.5,8.0,518,[西] 佐々木晶,2000,曇,芝,良,2025年04月12日,未勝利,2022102209,01186,9-10-10-10,36.2
202503010105,7,1,2,カリータフェリス,牝3,52.0,遠藤汰月,0:2:01.6,3/4,35.6,11.0,430,[東] 鈴木慎太,2000,曇,芝,良,2025年04月12日,未勝利,2022105504,01218,6-6-5-5,36.6
202503010105,8,2,3,ヴォルヴァ,牝3,55.0,吉田隼人,0:2:01.6,アタマ,39.0,12.0,418,[東] 尾形和幸,2000,曇,芝,良,2025年04月12日,未勝利,2022104324,01095,9-9-8-8,36.4
202503010105,9,3,6,ウインキララ,牝3,55.0,荻野極,0:2:01.7,クビ,6.7,3.0,436,[東] 鹿戸雄一,2000,曇,芝,良,2025年04月12日,未勝利,2022106213,01160,1-1-1-1,37.2
202503010105,10,6,12,マンオブノーブル,牡3,56.0,高杉吏麒,0:2:01.7,クビ,8.6,5.0,472,[西] 池江泰寿,2000,曇,芝,良,2025年04月12日,未勝利,2022106630,01213,11-12-12-10,36.1
202503010105,11,8,15,ヘヴンウィンド,牡3,57.0,佐々木大,0:2:01.8,1/2,3.0,1.0,470,[東] 黒岩陽一,2000,曇,芝,良,2025年04月12日,未勝利,2022101761,01197,4-5-5-5,36.9
202503010105,12,7,13,サトノアルタイル,牡3,57.0,斎藤新,0:2:01.9,1/2,6.8,4.0,498,[東] 斎藤誠,2000,曇,芝,良,2025年04月12日,未勝利,2022103807,01178,4-2-3-3,37.2
202503010105,13,5,10,ライヴスプーン,牝3,51.0,小林美駒,0:2:02.0,1/2,240.4,14.0,406,[東] 尾形和幸,2000,曇,芝,良,2025年04月12日,未勝利,2022104264,01206,15-15-16-14,35.4
202503010105,14,6,11,マダムシーファー,牝3,55.0,武藤雅,0:2:03.1,7,302.6,15.0,418,[東] 田村康仁,2000,曇,芝,良,2025年04月12日,未勝利,2022102996,01169,13-13-14-15,36.9
202503010105,15,7,14,グランツローゼ,牝3,55.0,丹内祐次,0:2:03.4,2,31.2,9.0,452,[東] 千葉直人,2000,曇,芝,良,2025年04月12日,未勝利,2022106824,01091,13-13-13-13,37.4
202503010105,16,2,4,シップオブラヴ,牡3,56.0,横山琉人,0:2:03.6,3/4,142.5,13.0,420,[東] 鈴木慎太,2000,曇,芝,良,2025年04月12日,未勝利,2022103713,01192,15-15-15-15,37.2
