,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202503010112,1,2,4,アイノセンシ,牡5,58.0,佐々木大,0:1:08.4,,3.0,1.0,510,[東] 牧光二,1200,晴,芝,良,2025年04月12日,1勝クラス,2020100632,01197,1-1,34.3
202503010112,2,2,3,テンプーシャオン,牡5,58.0,松若風馬,0:1:08.7,1.3/4,21.3,7.0,432,[東] 和田勇介,1200,晴,芝,良,2025年04月12日,1勝クラス,2020102767,01154,4-3,34.4
202503010112,3,6,11,ハッピーサプライズ,牡4,58.0,秋山稔樹,0:1:08.9,1.1/4,64.9,13.0,468,[東] 佐藤吉勝,1200,晴,芝,良,2025年04月12日,1勝クラス,2021106395,01181,8-8,34.4
202503010112,4,6,12,ソレントフレイバー,牡6,58.0,荻野極,0:1:09.0,1/2,4.0,2.0,490,[東] 久保田貴,1200,晴,芝,良,2025年04月12日,1勝クラス,2019106503,01160,9-8,34.3
202503010112,5,1,1,ビッグフラワー,牡4,58.0,田口貫太,0:1:09.0,ハナ,4.5,3.0,488,[東] 加藤征弘,1200,晴,芝,良,2025年04月12日,1勝クラス,2021100958,01208,13-12,34.0
202503010112,6,8,15,エスペラント,セ6,58.0,武藤雅,0:1:09.1,1/2,44.7,12.0,460,[東] 武藤善則,1200,晴,芝,良,2025年04月12日,1勝クラス,2019105172,01169,13-12,34.1
202503010112,7,5,9,カフジキアッキエレ,牝5,56.0,丸山元気,0:1:09.1,クビ,18.1,6.0,422,[西] 森田直行,1200,晴,芝,良,2025年04月12日,1勝クラス,2020103256,01127,16-16,33.8
202503010112,8,4,7,エクストラバック,牡4,55.0,橋木太希,0:1:09.1,ハナ,9.0,4.0,490,[西] 西園正都,1200,晴,芝,良,2025年04月12日,1勝クラス,2021110023,01215,11-8,34.3
202503010112,9,1,2,キョウエイカンセ,牡4,55.0,遠藤汰月,0:1:09.1,クビ,30.2,8.0,488,[東] 萱野浩二,1200,晴,芝,良,2025年04月12日,1勝クラス,2021101905,01218,15-12,33.9
202503010112,10,7,14,デアデルマーレ,牝5,56.0,長岡禎仁,0:1:09.3,1.1/4,15.1,5.0,480,[西] 坂口智康,1200,晴,芝,良,2025年04月12日,1勝クラス,2020100138,01142,4-6,35.0
202503010112,11,8,16,ベルタソ,牝5,56.0,小崎綾也,0:1:09.5,1.1/4,30.6,9.0,450,[西] 小崎憲,1200,晴,芝,良,2025年04月12日,1勝クラス,2020100795,01152,4-3,35.2
202503010112,12,7,13,ハウファアイルゴー,牝6,52.0,谷原柚希,0:1:09.6,クビ,278.8,16.0,466,[東] 天間昭一,1200,晴,芝,良,2025年04月12日,1勝クラス,2019105765,01219,11-12,34.8
202503010112,13,3,5,テキーラワルツ,牝4,55.0,高杉吏麒,0:1:09.7,1,43.6,11.0,428,[西] 大根田裕,1200,晴,芝,良,2025年04月12日,1勝クラス,2021100718,01213,2-2,35.5
202503010112,14,5,10,ナムラシベラ,牝7,56.0,荻野琢真,0:1:09.8,1/2,98.0,14.0,440,[西] 秋山真一,1200,晴,芝,良,2025年04月12日,1勝クラス,2018100094,01112,2-3,35.6
202503010112,15,3,6,フィローシャ,牡4,55.0,水沼元輝,0:1:10.0,1.1/4,150.7,15.0,470,[東] 菊川正達,1200,晴,芝,良,2025年04月12日,1勝クラス,2021106050,01201,9-8,35.4
202503010112,16,4,8,レオプルミエール,牡5,58.0,丹内祐次,0:1:10.1,3/4,41.6,10.0,426,[東] 杉浦宏昭,1200,晴,芝,良,2025年04月12日,1勝クラス,2020106587,01091,7-6,35.7
