,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202503010411,1,1,1,アドマイヤマツリ,牝4,55.0,田辺裕信,0:1:46.2,,3.8,1.0,452,[東] 宮田敬介,1800,曇,芝,良,2025年04月20日,オープン,2021101549,01075,6-6-4-3,34.6
202503010411,2,3,5,フェアエールング,牝5,56.0,丸山元気,0:1:46.6,2,10.4,6.0,454,[東] 和田正一,1800,曇,芝,良,2025年04月20日,オープン,2020105795,01127,8-8-8-9,34.6
202503010411,3,2,4,フィールシンパシー,牝6,55.0,横山琉人,0:1:46.6,クビ,14.3,8.0,456,[東] 小島茂之,1800,曇,芝,良,2025年04月20日,オープン,2019105768,01192,9-8-8-4,34.7
202503010411,4,3,6,アリスヴェリテ,牝5,56.0,三浦皇成,0:1:46.7,3/4,15.9,9.0,472,[西] 中竹和也,1800,曇,芝,良,2025年04月20日,オープン,2020105655,01122,5-5-4-4,35.1
202503010411,5,6,11,シンリョクカ,牝5,56.0,木幡初也,0:1:46.7,クビ,9.2,5.0,464,[東] 竹内正洋,1800,曇,芝,良,2025年04月20日,オープン,2020101608,01153,11-13-10-10,34.5
202503010411,6,4,7,アマイ,牝5,55.0,丸田恭介,0:1:46.9,3/4,71.8,13.0,460,[東] 伊藤大士,1800,曇,芝,良,2025年04月20日,オープン,2020100809,01117,2-2-2-2,35.7
202503010411,7,2,3,ジューンオレンジ,牝5,55.0,荻野極,0:1:47.1,1.1/2,8.9,4.0,454,[西] 長谷川浩,1800,曇,芝,良,2025年04月20日,オープン,2020100909,01160,14-15-11-11,34.6
202503010411,8,1,2,ライラック,牝6,55.0,石川裕紀,0:1:47.2,3/4,7.7,3.0,442,[東] 相沢郁,1800,曇,芝,良,2025年04月20日,オープン,2019103588,01150,14-14-14-13,34.4
202503010411,9,8,15,アスコルティアーモ,牝5,55.0,菊沢一樹,0:1:47.2,ハナ,35.7,11.0,464,[東] 林徹,1800,曇,芝,良,2025年04月20日,オープン,2020103195,01161,1-1-1-1,36.2
202503010411,10,5,9,セキトバイースト,牝4,55.0,吉田隼人,0:1:47.3,クビ,11.9,7.0,454,[西] 四位洋文,1800,曇,芝,良,2025年04月20日,オープン,2021103975,01095,13-10-6-7,35.5
202503010411,11,4,8,グランスラムアスク,牝6,55.0,古川奈穂,0:1:47.3,クビ,166.5,15.0,460,[西] 矢作芳人,1800,曇,芝,良,2025年04月20日,オープン,2019101629,01190,16-16-14-14,34.5
202503010411,12,6,12,ホーエリート,牝4,55.0,原優介,0:1:47.3,ハナ,4.5,2.0,482,[東] 田島俊明,1800,曇,芝,良,2025年04月20日,オープン,2021104855,01184,6-6-6-7,35.6
202503010411,13,7,13,ガジュノリ,牝4,55.0,武藤雅,0:1:47.5,3/4,37.5,12.0,474,[東] 尾形和幸,1800,曇,芝,良,2025年04月20日,オープン,2021101724,01169,9-10-11-11,35.1
202503010411,14,8,16,ペイシャフラワー,牝5,55.0,永島まな,0:1:48.2,4,157.2,14.0,466,[西] 高橋康之,1800,曇,芝,良,2025年04月20日,オープン,2020104572,01187,2-2-2-4,37.0
202503010411,15,5,10,ミスカッレーラ,牝4,55.0,御神本訓,0:1:50.5,大,250.1,16.0,490,[地] 川島正一,1800,曇,芝,良,2025年04月20日,オープン,2021102992,05404,11-10-13-15,37.9
202503010411,中,7,14,ラズベリームース,牝6,55.0,小沢大仁,,,33.6,10.0,512,[東] 林徹,1800,曇,芝,良,2025年04月20日,オープン,2019105572,01185,4-4-16,
