,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202503010511,1,4,7,トールキン,牡5,56.0,古川吉洋,0:1:08.3,,21.5,9.0,496,[西] 西園正都,1200,晴,芝,良,2025年04月26日,2勝クラス,2020103284,01015,10-9,33.5
202503010511,2,2,3,アスティスプマンテ,牝4,54.0,小沢大仁,0:1:08.4,1,7.8,5.0,432,[西] 杉山晴紀,1200,晴,芝,良,2025年04月26日,2勝クラス,2021105358,01185,5-4,34.0
202503010511,3,7,13,イグニション,牡5,55.0,荻野極,0:1:08.5,1/2,22.2,11.0,466,[西] 畑端省吾,1200,晴,芝,良,2025年04月26日,2勝クラス,2020103898,01160,5-4,34.1
202503010511,4,1,2,バシレウスシチー,牡6,57.0,角田大和,0:1:08.7,1,18.6,8.0,454,[西] 岡田稲男,1200,晴,芝,良,2025年04月26日,2勝クラス,2019101643,01186,8-7,34.1
202503010511,5,3,5,アドマイヤジェイ,牡6,55.0,丹内祐次,0:1:08.7,アタマ,6.6,2.0,486,[西] 友道康夫,1200,晴,芝,良,2025年04月26日,2勝クラス,2019105487,01091,7-9,34.2
202503010511,6,8,16,スイミーユニバンス,牝5,53.0,藤懸貴志,0:1:08.8,1/2,53.2,13.0,424,[西] 平田修,1200,晴,芝,良,2025年04月26日,2勝クラス,2020103632,01138,14-15,33.3
202503010511,7,6,12,ゴルトリッチ,牡5,55.0,菊沢一樹,0:1:08.8,アタマ,13.0,7.0,504,[西] 牧浦充徳,1200,晴,芝,良,2025年04月26日,2勝クラス,2020101195,01161,14-12,33.4
202503010511,8,8,15,ジオパーククラウン,牡5,54.0,横山琉人,0:1:08.9,1/2,110.1,14.0,450,[西] 長谷川浩,1200,晴,芝,良,2025年04月26日,2勝クラス,2020106131,01192,12-12,33.8
202503010511,9,5,9,イツモニコニコ,牝4,55.0,田中健,0:1:09.0,1/2,7.0,4.0,494,[西] 浜田多実,1200,晴,芝,良,2025年04月26日,2勝クラス,2021107063,01114,2-2,34.8
202503010511,10,1,1,グランツベリー,牝5,53.0,国分恭介,0:1:09.0,アタマ,21.9,10.0,446,[西] 田中克典,1200,晴,芝,良,2025年04月26日,2勝クラス,2020104087,01124,8-7,34.4
202503010511,11,4,8,メイショウミリオレ,牝4,53.0,松本大輝,0:1:09.1,3/4,24.1,12.0,472,[西] 藤岡健一,1200,晴,芝,良,2025年04月26日,2勝クラス,2021103278,01191,11-11,34.1
202503010511,12,7,14,アイノセンシ,牡5,56.0,吉田隼人,0:1:09.3,1,8.2,6.0,508,[東] 牧光二,1200,晴,芝,良,2025年04月26日,2勝クラス,2020100632,01095,4-4,35.0
202503010511,13,6,11,プルスウルトラ,牡7,52.0,小林脩斗,0:1:09.6,1.3/4,166.4,15.0,528,[東] 高橋文雅,1200,晴,芝,良,2025年04月26日,2勝クラス,2018106613,01183,12-12,34.5
202503010511,14,2,4,ワンダーキサラ,牝6,56.0,斎藤新,0:1:09.7,1/2,4.5,1.0,464,[西] 石橋守,1200,晴,芝,良,2025年04月26日,2勝クラス,2019102458,01178,1-1,35.6
202503010511,15,3,6,ビッグドリーム,牡4,55.0,丸山元気,0:1:10.0,1.3/4,6.7,3.0,528,[西] 西園正都,1200,晴,芝,良,2025年04月26日,2勝クラス,2021100899,01127,2-2,35.8
202503010511,除,5,10,モズトキキ,牝4,54.0,永島まな,,,---,,544,[西] 平田修,1200,晴,芝,良,2025年04月26日,2勝クラス,2021102914,01187,,
