,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202503020603,1,7,14,ワーキングデライト,牝3,55.0,戸崎圭太,0:2:03.4,,4.8,2.0,440,[東] 武藤善則,2000,晴,芝,良,2025年07月13日,未勝利,2022105870,05386,12-11-2-2,36.4
202503020603,2,1,2,ディアボリカドンナ,牝3,53.0,今村聖奈,0:2:03.6,1.1/4,5.3,4.0,446,[東] 武井亮,2000,晴,芝,良,2025年07月13日,未勝利,2022104587,01193,7-8-11-10,35.8
202503020603,3,7,13,ムーンストラック,牝3,55.0,江田照男,0:2:03.8,1,3.2,1.0,448,[東] 武市康男,2000,晴,芝,良,2025年07月13日,未勝利,2022104187,00689,7-5-4-3,36.7
202503020603,4,3,5,バレエコア,牝3,55.0,荻野極,0:2:03.9,1,13.9,5.0,476,[東] 鈴木慎太,2000,晴,芝,良,2025年07月13日,未勝利,2022104951,01160,3-3-4-3,36.8
202503020603,5,4,8,ミサトレッドダイヤ,牝3,52.0,石神深道,0:2:04.0,1/2,14.3,6.0,464,[東] 高橋文雅,2000,晴,芝,良,2025年07月13日,未勝利,2022103710,01209,4-5-7-6,36.6
202503020603,6,8,15,ヴェネチアンレース,牝3,55.0,杉原誠人,0:2:04.1,1/2,47.0,11.0,506,[東] 嘉藤貴行,2000,晴,芝,良,2025年07月13日,未勝利,2022104700,01135,12-11-11-9,36.3
202503020603,7,5,9,エリナ,牝3,55.0,武藤雅,0:2:04.2,3/4,150.2,13.0,408,[東] 戸田博文,2000,晴,芝,良,2025年07月13日,未勝利,2022101492,01169,10-8-7-8,36.8
202503020603,8,6,12,テンミラージュ,牝3,55.0,津村明秀,0:2:04.6,2,5.0,3.0,444,[東] 深山雅史,2000,晴,芝,良,2025年07月13日,未勝利,2022105414,01092,6-3-4-5,37.5
202503020603,9,5,10,ヴィヴィッドムーン,牝3,55.0,大野拓弥,0:2:04.9,2,17.5,7.0,490,[東] 古賀慎明,2000,晴,芝,良,2025年07月13日,未勝利,2022101633,01096,7-8-10-10,37.2
202503020603,10,4,7,トレベルフィーユ,牝3,55.0,原優介,0:2:04.9,クビ,169.2,15.0,394,[東] 竹内正洋,2000,晴,芝,良,2025年07月13日,未勝利,2022105425,01184,10-13-13-13,37.0
202503020603,11,2,3,パリモード,牝3,52.0,佐藤翔馬,0:2:05.2,1.3/4,349.1,16.0,422,[東] 的場均,2000,晴,芝,良,2025年07月13日,未勝利,2022103073,01207,14-14-14-14,37.0
202503020603,12,3,6,テクスチャー,牝3,55.0,石橋脩,0:2:05.3,クビ,163.2,14.0,438,[東] 和田正一,2000,晴,芝,良,2025年07月13日,未勝利,2022101240,01077,15-15-14-14,37.1
202503020603,13,1,1,コスモクイーンビー,牝3,55.0,野中悠太,0:2:05.7,2.1/2,25.3,9.0,484,[東] 岩戸孝樹,2000,晴,芝,良,2025年07月13日,未勝利,2022106791,01158,1-1-1-1,38.9
202503020603,14,2,4,ヨルハ,牝3,55.0,菅原明良,0:2:06.8,7,46.7,10.0,434,[東] 小島茂之,2000,晴,芝,良,2025年07月13日,未勝利,2022105296,01179,2-2-2-6,39.8
202503020603,15,6,11,パレデザール,牝3,55.0,横山琉人,0:2:07.7,5,122.8,12.0,422,[東] 田村康仁,2000,晴,芝,良,2025年07月13日,未勝利,2022105052,01192,15-15-16-16,39.4
202503020603,16,8,16,ラッフルズドリーム,牝3,55.0,丸山元気,0:2:08.6,5,23.9,8.0,464,[東] 宮田敬介,2000,晴,芝,良,2025年07月13日,未勝利,2022104737,01127,4-5-7-10,41.2
