,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202503020508,1,8,15,スペイドアン,牡4,58.0,田辺裕信,0:1:46.1,,2.2,1.0,498,[東] 加藤士津,1700,曇,ダート,良,2025年07月12日,2勝クラス,2021103770,01075,2-2-2-2,37.8
202503020508,2,5,9,アパイシュナール,牝4,56.0,内田博幸,0:1:46.6,3,40.6,9.0,464,[東] 田村康仁,1700,曇,ダート,良,2025年07月12日,2勝クラス,2021100005,00422,7-7-6-4,37.8
202503020508,3,7,12,アラレタバシル,牡4,58.0,丸山元気,0:1:46.6,クビ,4.9,2.0,454,[東] 根本康広,1700,曇,ダート,良,2025年07月12日,2勝クラス,2021107192,01127,6-5-4-4,38.0
202503020508,4,4,7,アイファーグローブ,牡6,55.0,石神深道,0:1:46.8,1,35.1,8.0,470,[東] 蛯名利弘,1700,曇,ダート,良,2025年07月12日,2勝クラス,2019101330,01209,4-4-3-3,38.3
202503020508,5,3,5,ノルドヴェスト,牡5,58.0,戸崎圭太,0:1:47.1,1.3/4,7.4,3.0,472,[東] 萩原清,1700,曇,ダート,良,2025年07月12日,2勝クラス,2020102711,05386,7-7-7-6,38.2
202503020508,6,6,11,モーニングヘイズ,セ6,55.0,石田拓郎,0:1:47.3,1.1/4,146.2,13.0,524,[東] 岩戸孝樹,1700,曇,ダート,良,2025年07月12日,2勝クラス,2019110016,01203,1-1-1-1,39.1
202503020508,7,2,3,ホレーショ,牡4,58.0,杉原誠人,0:1:47.3,クビ,9.0,5.0,526,[東] 西田雄一,1700,曇,ダート,良,2025年07月12日,2勝クラス,2021102409,01135,11-10-12-10,38.0
202503020508,8,1,1,マーシヴィガラス,牡5,55.0,佐藤翔馬,0:1:47.6,1.1/2,354.5,15.0,510,[東] 的場均,1700,曇,ダート,良,2025年07月12日,2勝クラス,2020104099,01207,3-3-4-6,39.0
202503020508,9,3,4,ヤウガウ,セ8,58.0,野中悠太,0:1:47.9,2,72.5,11.0,492,[東] 金成貴史,1700,曇,ダート,良,2025年07月12日,2勝クラス,2017105433,01158,12-10-12-11,38.6
202503020508,10,6,10,ピコニ,牡4,58.0,木幡巧也,0:1:48.1,1.1/4,7.9,4.0,492,[東] 牧光二,1700,曇,ダート,良,2025年07月12日,2勝クラス,2021101727,01162,15-15-14-14,38.5
202503020508,11,5,8,バナマンテソーロ,牡4,58.0,菊沢一樹,0:1:48.2,クビ,18.1,7.0,500,[東] 加藤士津,1700,曇,ダート,良,2025年07月12日,2勝クラス,2021102281,01161,14-14-7-8,39.3
202503020508,12,8,14,スプレーフォール,牡4,58.0,横山琉人,0:1:48.7,3,57.8,10.0,450,[東] 相沢郁,1700,曇,ダート,良,2025年07月12日,2勝クラス,2021107266,01192,9-10-14-12,39.2
202503020508,13,4,6,モンタナアゲート,牡6,58.0,原優介,0:1:48.7,クビ,147.6,14.0,538,[東] 和田正一,1700,曇,ダート,良,2025年07月12日,2勝クラス,2019105136,01184,9-7-7-8,39.8
202503020508,14,7,13,ジュドー,セ5,55.0,遠藤汰月,0:1:50.1,8,122.2,12.0,472,[東] 手塚貴久,1700,曇,ダート,良,2025年07月12日,2勝クラス,2020103534,01218,12-13-10-12,40.9
202503020508,15,2,2,ティルドーン,牡5,58.0,菅原明良,0:1:51.1,6,14.8,6.0,538,[西] 森秀行,1700,曇,ダート,良,2025年07月12日,2勝クラス,2020110132,01179,4-5-10-14,42.0
