,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202503020311,1,8,15,オーブルクール,牝4,56.0,石橋脩,0:1:07.7,,7.2,3.0,470,[東] 矢野英一,1150,晴,ダート,良,2025年07月05日,3勝クラス,2021103095,01077,2-2,36.1
202503020311,2,6,12,ルディック,牡4,58.0,北村友一,0:1:08.0,2,5.5,2.0,520,[西] 高野友和,1150,晴,ダート,良,2025年07月05日,3勝クラス,2021110008,01102,3-3,36.2
202503020311,3,3,5,ドンレパルス,牡6,58.0,菅原明良,0:1:08.0,クビ,8.5,4.0,520,[東] 高木登,1150,晴,ダート,良,2025年07月05日,3勝クラス,2019100553,01179,10-10,35.3
202503020311,4,8,16,ショウナンアビアス,牡5,58.0,大野拓弥,0:1:08.1,クビ,17.1,6.0,500,[東] 加藤士津,1150,晴,ダート,良,2025年07月05日,3勝クラス,2020104597,01096,5-5,36.1
202503020311,5,5,10,アイアムユウシュン,牡4,58.0,戸崎圭太,0:1:08.1,クビ,12.0,5.0,510,[東] 奥平雅士,1150,晴,ダート,良,2025年07月05日,3勝クラス,2021103204,05386,8-8,35.7
202503020311,6,6,11,エコロアゼル,牡3,55.0,丸山元気,0:1:08.2,クビ,2.1,1.0,518,[西] 森秀行,1150,晴,ダート,良,2025年07月05日,3勝クラス,2022110107,01127,3-3,36.4
202503020311,7,7,13,ブレーザー,牡4,58.0,田辺裕信,0:1:08.4,1.1/2,21.1,7.0,522,[東] 伊坂重信,1150,晴,ダート,良,2025年07月05日,3勝クラス,2021100114,01075,5-7,36.4
202503020311,8,5,9,クリダーム,牡5,58.0,荻野極,0:1:08.6,1,46.3,11.0,502,[東] 上原佑紀,1150,晴,ダート,良,2025年07月05日,3勝クラス,2020106406,01160,1-1,37.0
202503020311,9,2,3,アロットドリーム,牝5,56.0,吉田豊,0:1:08.7,1/2,42.6,10.0,458,[西] 本田優,1150,晴,ダート,良,2025年07月05日,3勝クラス,2020106611,00733,13-14,35.7
202503020311,10,1,2,ミユキアイラブユー,セ6,58.0,横山琉人,0:1:08.7,クビ,26.4,8.0,562,[東] 小島茂之,1150,晴,ダート,良,2025年07月05日,3勝クラス,2019105058,01192,13-12,35.7
202503020311,11,2,4,ハッピーロンドン,牡5,58.0,菊沢一樹,0:1:08.8,1/2,30.1,9.0,490,[東] 菊沢隆徳,1150,晴,ダート,良,2025年07月05日,3勝クラス,2020101639,01161,5-5,36.8
202503020311,12,3,6,フラップシグナス,牡6,58.0,三浦皇成,0:1:08.8,クビ,49.3,12.0,490,[西] 千田輝彦,1150,晴,ダート,良,2025年07月05日,3勝クラス,2019104660,01122,8-8,36.4
202503020311,13,4,7,アシャカタカ,牡5,58.0,津村明秀,0:1:09.5,4,73.6,13.0,472,[東] 鈴木伸尋,1150,晴,ダート,良,2025年07月05日,3勝クラス,2020102299,01092,10-12,36.8
202503020311,14,1,1,グリュースゴット,セ7,58.0,木幡育也,0:1:09.6,アタマ,262.8,16.0,484,[東] 松永康利,1150,晴,ダート,良,2025年07月05日,3勝クラス,2018104392,01167,15-14,36.4
202503020311,15,7,14,レアグリフォン,牡4,58.0,杉原誠人,0:1:09.7,1/2,172.0,15.0,466,[東] 稲垣幸雄,1150,晴,ダート,良,2025年07月05日,3勝クラス,2021103556,01135,10-11,37.1
202503020311,16,4,8,トーアアイギス,牝4,56.0,江田照男,0:1:09.8,1,158.9,14.0,484,[東] 村田一誠,1150,晴,ダート,良,2025年07月05日,3勝クラス,2021105334,00689,16-16,36.0
