,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202302010206,1,6,11,タイキラフター,牡3,56.0,西村淳也,0:2:03.0,,5.4,3.0,524,[東] 大竹正博,2000,曇,芝,良,2023年06月11日,未勝利,2020106811,01171,2-2-2-1,35.9
202302010206,2,4,7,スターグロウ,牝3,54.0,北村友一,0:2:03.6,3.1/2,23.8,9.0,434,[東] 田中博康,2000,曇,芝,良,2023年06月11日,未勝利,2020101814,01102,12-12-12-10,35.5
202302010206,3,8,15,リスノワール,牝3,54.0,勝浦正樹,0:2:03.6,アタマ,42.5,10.0,454,[東] 村田一誠,2000,曇,芝,良,2023年06月11日,未勝利,2020103104,01025,6-6-6-4,36.1
202302010206,4,7,14,カップコルス,牝3,54.0,横山武史,0:2:03.6,アタマ,11.3,5.0,430,[東] 高柳瑞樹,2000,曇,芝,良,2023年06月11日,未勝利,2020102975,01170,5-5-3-4,36.3
202302010206,5,8,16,エアミュニュレ,牡3,56.0,浜中俊,0:2:03.7,クビ,20.0,8.0,478,[西] 新谷功一,2000,曇,芝,良,2023年06月11日,未勝利,2020102780,01115,8-8-9-6,36.0
202302010206,6,3,6,サトノルクソン,牡3,56.0,藤岡佑介,0:2:03.7,クビ,14.4,6.0,478,[西] 藤原英昭,2000,曇,芝,良,2023年06月11日,未勝利,2020103378,01093,13-11-9-6,35.9
202302010206,7,1,2,ボールドステート,牡3,56.0,武豊,0:2:03.8,クビ,2.9,1.0,478,[東] 尾形和幸,2000,曇,芝,良,2023年06月11日,未勝利,2020105583,00666,6-6-6-6,36.3
202302010206,8,4,8,レアリーズレーヴ,牝3,54.0,丹内祐次,0:2:03.9,3/4,57.1,11.0,484,[東] 和田雄二,2000,曇,芝,良,2023年06月11日,未勝利,2020105747,01091,13-12-14-13,35.6
202302010206,9,3,5,リコッチ,牝3,54.0,富田暁,0:2:03.9,クビ,8.7,4.0,458,[西] 四位洋文,2000,曇,芝,良,2023年06月11日,未勝利,2020102676,01168,8-8-9-10,36.1
202302010206,10,2,3,グロリアン,牝3,54.0,斎藤新,0:2:04.1,3/4,249.7,14.0,442,[西] 奥村豊,2000,曇,芝,良,2023年06月11日,未勝利,2020106636,01178,8-8-8-10,36.5
202302010206,11,6,12,スピニングマーリン,牝3,51.0,水沼元輝,0:2:04.2,1,211.9,13.0,492,[東] 西田雄一,2000,曇,芝,良,2023年06月11日,未勝利,2020104415,01201,3-3-3-2,36.9
202302010206,12,5,9,アーテルナイト,牡3,56.0,鮫島克駿,0:2:04.2,アタマ,4.3,2.0,492,[西] 杉山晴紀,2000,曇,芝,良,2023年06月11日,未勝利,2020103889,01157,3-3-3-6,36.9
202302010206,13,5,10,ハッピータイム,牡3,56.0,柴山雄一,0:2:04.3,1/2,140.3,12.0,550,[東] 鹿戸雄一,2000,曇,芝,良,2023年06月11日,未勝利,2020104668,05243,15-15-15-15,35.9
202302010206,14,2,4,ウテナ,牝3,52.0,小林凌大,0:2:04.4,1/2,378.2,15.0,400,[東] 田島俊明,2000,曇,芝,良,2023年06月11日,未勝利,2020102697,01177,11-12-12-13,36.3
202302010206,15,1,1,ブリスキー,牡3,53.0,佐々木大,0:2:04.8,2,14.9,7.0,464,[東] 堀宣行,2000,曇,芝,良,2023年06月11日,未勝利,2020103389,01197,1-1-1-2,37.8
202302010206,16,7,13,ヒロピアーナ,牡3,55.0,横山琉人,0:2:04.9,3/4,616.5,16.0,520,[西] 川村禎彦,2000,曇,芝,良,2023年06月11日,未勝利,2020105914,01192,15-15-16-16,36.2
